# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 7140.999999999995
  1 0.5 2.96282 0.00128594
  2 1.5 2.92695 0.00127038
  3 2.5 2.9402 0.00127613
  4 3.5 2.97041 0.00128924
  5 4.5 2.94082 0.0012764
  6 5.5 2.93181 0.00127249
  7 6.5 2.97138 0.00128966
  8 7.5 2.95102 0.00128083
  9 8.5 2.96805 0.00128822
  10 9.5 2.97497 0.00129122
  11 10.5 2.96311 0.00128607
  12 11.5 2.95667 0.00128328
  13 12.5 2.9325 0.00127278
  14 13.5 2.9702 0.00128915
  15 14.5 2.96322 0.00128612
  16 15.5 2.95145 0.00128101
  17 16.5 2.98943 0.0012975
  18 17.5 2.99408 0.00129951
  19 18.5 2.98652 0.00129623
  20 19.5 2.97382 0.00129072
  21 20.5 2.99757 0.00130103
  22 21.5 2.97506 0.00129126
  23 22.5 2.97529 0.00129136
  24 23.5 2.98244 0.00129446
  25 24.5 2.98015 0.00129347
  26 25.5 2.98023 0.0012935
  27 26.5 2.97168 0.00128979
  28 27.5 2.96487 0.00128684
  29 28.5 2.96567 0.00128718
  30 29.5 2.97334 0.00129051
  31 30.5 2.98226 0.00129439
  32 31.5 2.96998 0.00128905
  33 32.5 2.9811 0.00129388
  34 33.5 2.98683 0.00129637
  35 34.5 3.04153 0.00132011
  36 35.5 3.04246 0.00132051
  37 36.5 3.07406 0.00133423
  38 37.5 3.11183 0.00135062
  39 38.5 3.1597 0.0013714
  40 39.5 3.2162 0.00139592
  41 40.5 3.32228 0.00144196
  42 41.5 3.44473 0.00149511
  43 42.5 3.55829 0.0015444
  44 43.5 3.75996 0.00163193
  45 44.5 4.01088 0.00174083
  46 45.5 4.28918 0.00186162
  47 46.5 4.62698 0.00200824
  48 47.5 5.08267 0.00220602
  49 48.5 5.61652 0.00243773
  50 49.5 6.24326 0.00270975
  51 50.5 7.00094 0.0030386
  52 51.5 7.85931 0.00341116
  53 52.5 8.83873 0.00383625
  54 53.5 9.98815 0.00433514
  55 54.5 11.1487 0.00483886
  56 55.5 12.4731 0.00541368
  57 56.5 13.8061 0.00599223
  58 57.5 15.1473 0.00657436
  59 58.5 16.5271 0.00717323
  60 59.5 17.8663 0.00775448
  61 60.5 19.1629 0.00831725
  62 61.5 20.3123 0.00881611
  63 62.5 21.4666 0.0093171
  64 63.5 22.4323 0.00973624
  65 64.5 23.2905 0.0101087
  66 65.5 23.9695 0.0104034
  67 66.5 24.7172 0.0107279
  68 67.5 25.2318 0.0109513
  69 68.5 25.7144 0.0111608
  70 69.5 26.0452 0.0113043
  71 70.5 26.3444 0.0114342
  72 71.5 26.5795 0.0115362
  73 72.5 26.847 0.0116524
  74 73.5 26.9776 0.011709
  75 74.5 27.1196 0.0117706
  76 75.5 27.2164 0.0118127
  77 76.5 27.309 0.0118529
  78 77.5 27.3748 0.0118814
  79 78.5 27.3939 0.0118897
  80 79.5 27.443 0.011911
  81 80.5 27.5444 0.011955
  82 81.5 27.5075 0.011939
  83 82.5 27.5009 0.0119361
  84 83.5 27.5706 0.0119664
  85 84.5 27.6436 0.0119981
  86 85.5 27.6495 0.0120006
  87 86.5 27.6176 0.0119868
  88 87.5 27.6903 0.0120183
  89 88.5 27.6974 0.0120215
  90 89.5 27.6589 0.0120047
  91 90.5 27.6849 0.012016
  92 91.5 27.7017 0.0120233
  93 92.5 27.6803 0.012014
  94 93.5 27.6635 0.0120067
  95 94.5 27.7356 0.012038
  96 95.5 27.7212 0.0120318
  97 96.5 27.6965 0.012021
  98 97.5 27.7191 0.0120309
  99 98.5 27.6826 0.012015
  100 99.5 27.6611 0.0120057
  101 100.5 27.6845 0.0120158
  102 101.5 27.6959 0.0120208
  103 102.5 27.6962 0.0120209
  104 103.5 27.6757 0.012012
  105 104.5 27.7102 0.012027
  106 105.5 27.6795 0.0120137
  107 106.5 27.6956 0.0120206
  108 107.5 27.6619 0.012006
  109 108.5 27.7269 0.0120343
  110 109.5 27.7107 0.0120272
  111 110.5 27.6721 0.0120105
  112 111.5 27.6677 0.0120086
  113 112.5 27.6495 0.0120007
  114 113.5 27.6791 0.0120135
  115 114.5 27.6333 0.0119936
  116 115.5 27.6015 0.0119798
  117 116.5 27.5601 0.0119619
  118 117.5 27.6459 0.0119991
  119 118.5 27.6468 0.0119995
  120 119.5 27.5686 0.0119655
  121 120.5 27.5642 0.0119636
  122 121.5 27.5731 0.0119675
  123 122.5 27.5621 0.0119627
  124 123.5 27.5496 0.0119573
  125 124.5 27.5249 0.0119466
  126 125.5 27.5851 0.0119727
  127 126.5 27.5591 0.0119614
  128 127.5 27.4817 0.0119278
  129 128.5 27.5514 0.0119581
