# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11721.000000000007
  62 61.5 20.3208 0.00881981 142.52 72.7105 -2424.27
  63 62.5 21.479 0.00932247 257.516 211.271 -2358.06
  64 63.5 22.4486 0.00974331 232.269 302.94 -2586.99
  65 64.5 23.3104 0.0101174 153.9 103.783 -2628.74
  66 65.5 23.9918 0.0104131 90.595 -26.9092 -2760.77
  67 66.5 24.7424 0.0107389 -325.228 -375.301 -2881.01
  68 67.5 25.2659 0.0109661 -100.229 -236.45 -2466.33
  69 68.5 25.7502 0.0111763 -531.337 -440.284 -2657.23
  70 69.5 26.0852 0.0113217 -572.535 -761.705 -2638.89
  71 70.5 26.3885 0.0114534 -716.921 -607.379 -2552.6
  72 71.5 26.6254 0.0115562 -979.474 -990.136 -2552.82
  73 72.5 26.8977 0.0116743 -1037.28 -1029.75 -2278.15
  74 73.5 27.0335 0.0117333 -1414.6 -1225.78 -2345.41
  75 74.5 27.1759 0.0117951 -1318.8 -1193.1 -2220.08
  76 75.5 27.2743 0.0118378 -1414.57 -1422.5 -2058.31
  77 76.5 27.3689 0.0118789 -1401.62 -1639.57 -2135.57
  78 77.5 27.4357 0.0119079 -1621.81 -1446.12 -2044.07
  79 78.5 27.4576 0.0119174 -1546.64 -1447.3 -2035.23
  80 79.5 27.5074 0.011939 -1341.53 -1470.55 -1775.08
  81 80.5 27.6097 0.0119834 -1529.45 -1572.38 -1917.62
  82 81.5 27.5748 0.0119682 -1587.59 -1614.57 -1802.37
  83 82.5 27.5731 0.0119675 -1506.02 -1775.02 -1943.1
  84 83.5 27.6477 0.0119999 -1628.46 -1682.81 -1770.41
  85 84.5 27.7192 0.0120309 -1706.7 -1662.95 -1808.53
  86 85.5 27.7289 0.0120351 -1627.71 -1832.48 -1694.32
  87 86.5 27.6983 0.0120218 -1587.65 -1646.71 -1746.15
  88 87.5 27.7758 0.0120555 -1726.18 -1715.71 -1863.09
  89 88.5 27.7885 0.012061 -1677.65 -1606.91 -1685.45
  90 89.5 27.7498 0.0120442 -1591.05 -1546.3 -1688.03
  91 90.5 27.7827 0.0120585 -1762.39 -1739.59 -1767.03
  92 91.5 27.7983 0.0120652 -1771.95 -1813.67 -1813.19
  93 92.5 27.7765 0.0120558 -1782.14 -1654.45 -1723.91
  94 93.5 27.7583 0.0120479 -1741.44 -1731.27 -1694.35
  95 94.5 27.831 0.0120794 -1693.95 -1569.33 -1691.61
  96 95.5 27.8119 0.0120712 -1863.81 -1543.57 -1748.42
  97 96.5 27.7877 0.0120606 -1752.28 -1630.63 -1594.69
  98 97.5 27.8122 0.0120713 -1765.02 -1716.27 -1738.97
  99 98.5 27.773 0.0120543 -1825.37 -1681.54 -1717.04
  100 99.5 27.7473 0.0120431 -1975.65 -1956.55 -1827.2
  101 100.5 27.7706 0.0120532 -1799.61 -1775.56 -1604.95
  102 101.5 27.7841 0.0120591 -1801.57 -1796.88 -1790.13
  103 102.5 27.7859 0.0120599 -1757.91 -1887.02 -1653.91
  104 103.5 27.7672 0.0120517 -1660.98 -1565.11 -1626.24
  105 104.5 27.8106 0.0120706 -1679.1 -1741.52 -1721.31
  106 105.5 27.7796 0.0120571 -1685.15 -1657.29 -1668.85
  107 106.5 27.7854 0.0120597 -1585.7 -1803.01 -1729.1
  108 107.5 27.7518 0.012045 -1816.09 -1745.73 -1821.84
  109 108.5 27.8192 0.0120743 -1670.18 -1650.94 -1638.55
  110 109.5 27.8042 0.0120678 -1632.54 -1617.71 -1744.09
  111 110.5 27.7709 0.0120534 -1651.31 -1738.68 -1622.73
  112 111.5 27.7666 0.0120515 -1579.09 -1778.49 -1794.99
  113 112.5 27.7463 0.0120427 -1629.93 -1695.82 -1701.56
  114 113.5 27.7735 0.0120545 -1523.22 -1601.71 -1625.9
  115 114.5 27.7213 0.0120318 -1540.09 -1540.06 -1715.02
  116 115.5 27.6866 0.0120167 -1664.71 -1651.04 -1790.89
  117 116.5 27.6361 0.0119948 -1692.54 -1771.66 -1647.94
  118 117.5 27.7144 0.0120288 -1631.85 -1686.88 -1711.3
  119 118.5 27.7092 0.0120265 -1620.98 -1666.93 -1669.63
  120 119.5 27.6284 0.0119915 -1699.64 -1656.9 -1747.75
  121 120.5 27.6345 0.0119942 -1794.07 -1518.18 -1710.31
  122 121.5 27.6516 0.0120016 -1585.87 -1581.57 -1500.73
  123 122.5 27.636 0.0119948 -1635.16 -1749.17 -1798.42
  124 123.5 27.6264 0.0119906 -1655.37 -1761.9 -1793.05
  125 124.5 27.5989 0.0119787 -1726.42 -1735.05 -1671.71
  126 125.5 27.6569 0.0120038 -1631.33 -1683.29 -1572.19
  127 126.5 27.6377 0.0119955 -1620.29 -1777.16 -1778.68
  128 127.5 27.5581 0.011961 -1512.59 -1691.57 -1766.59
  129 128.5 27.6335 0.0119937 -1521.87 -1662.47 -1753.13
  130 129.5 27.6913 0.0120188 -1672.81 -1704.08 -1586.65
  131 130.5 27.6078 0.0119825 -1648.94 -1734.67 -1603.7
  132 131.5 27.5552 0.0119597 -1539.49 -1633.3 -1724.19
  133 132.5 27.5911 0.0119753 -1755.4 -1834.47 -1891.86
  134 133.5 27.6041 0.011981 -1567.28 -1936.09 -1699
  135 134.5 27.5758 0.0119687 -1607.59 -1681.19 -1603.02
  136 135.5 27.5927 0.011976 -1561.7 -1659.86 -1646.52
  137 136.5 27.5314 0.0119494 -1912.26 -1748.42 -1820.1
  138 137.5 27.5401 0.0119532 -1905.87 -1688.03 -1719.83
  139 138.5 27.6386 0.0119959 -1730.92 -1779.01 -1575.55
  140 139.5 27.5779 0.0119696 -1766.62 -1742.65 -1716.01
  141 140.5 27.538 0.0119523 -1756.21 -1789.76 -1854
  142 141.5 27.5537 0.0119591 -1619.4 -1701.26 -1663.08
  143 142.5 27.5945 0.0119768 -1677.9 -1806.45 -1598.35
  144 143.5 27.6261 0.0119905 -1618.79 -1610.56 -1566.76
  145 144.5 27.5592 0.0119615 -1658.26 -1775.48 -1736.51
  146 145.5 27.5158 0.0119426 -1725.04 -1798.66 -1704.76
  147 146.5 27.6126 0.0119846 -1807.75 -1831.32 -1649.21
  148 147.5 27.6677 0.0120085 -1739.93 -1833.05 -1632.18
  149 148.5 27.5442 0.0119549 -1619.85 -1661.5 -1563.16
  150 149.5 27.6458 0.0119991 -1644.32 -1633.28 -1730.94
  151 150.5 27.633 0.0119935 -1661.17 -1738.1 -1648.18
  152 151.5 27.6595 0.012005 -1708.31 -1669.07 -1541.72
  153 152.5 27.7187 0.0120307 -1914.4 -1933.35 -1568.42
  154 153.5 27.7514 0.0120449 -1867.46 -1916.6 -1673.5
  155 154.5 27.7098 0.0120268 -1920.33 -1947.39 -1408.36
  156 155.5 27.8586 0.0120914 -1773.95 -1847.99 -1376.83
  157 156.5 27.8885 0.0121044 -2039.87 -2049.93 -1329.24
  158 157.5 27.8642 0.0120938 -2001.12 -1800.65 -1213.72
  159 158.5 27.9356 0.0121248 -2034.98 -2059.43 -1176.06
  160 159.5 28.0666 0.0121817 -2143 -2076.59 -951.389
  161 160.5 28.1704 0.0122267 -2209.9 -2078.97 -809.527
  162 161.5 28.2481 0.0122604 -2423.74 -2352.24 -485.417
  163 162.5 28.4677 0.0123558 -2679.08 -2580.04 -143.378
  164 163.5 28.6656 0.0124417 -2868.18 -2966.29 -125.499
  165 164.5 28.9522 0.0125661 -3007.55 -3151.03 541.168
  166 165.5 29.1347 0.0126453 -3323.71 -3394.08 1091.14
  167 166.5 29.6012 0.0128477 -4121.37 -4115.63 1569
  168 167.5 30.0692 0.0130509 -4790.47 -4761.79 2124.4
  169 168.5 30.6253 0.0132922 -5707.53 -5889.23 2759.24
  170 169.5 31.2859 0.0135789 -6674.12 -6950.8 3483.88
  171 170.5 32.1932 0.0139727 -8316.18 -9000.75 3513.09
  172 171.5 33.2902 0.0144489 -10001.5 -10787.9 3552.84
  173 172.5 34.4535 0.0149538 -11573.3 -13304.2 3401.34
  174 173.5 35.7722 0.0155261 -14277.6 -16654.2 3607.6
  175 174.5 37.4251 0.0162435 -16582.8 -19668.8 4365.54
  176 175.5 39.1317 0.0169843 -21109.2 -25064.5 2546.15
  177 176.5 40.6483 0.0176425 -24115 -28313.3 698.505
  178 177.5 42.1397 0.0182898 -25289.6 -28886.8 -1447.82
  179 178.5 43.2287 0.0187625 -24053.2 -25946.7 -2127.19
  180 179.5 43.9138 0.0190598 -19981.8 -20145.6 -1765.71
  181 180.5 44.3587 0.0192529 -11591.7 -9632.06 1040.55
  182 181.5 44.6208 0.0193667 -5912.57 -2288.2 442.679
  183 182.5 44.9522 0.0195105 -6474.58 -703.111 -3963.96
  184 183.5 45.1346 0.0195897 -4913.08 4177.55 -7668.89
  185 184.5 45.1548 0.0195984 -1567.38 9446.62 -10184.5
  186 185.5 45.2901 0.0196572 1280.82 12378.7 -9568.09
  187 186.5 45.3313 0.019675 5716.44 15678.5 -6206.03
  188 187.5 45.2731 0.0196498 9842.06 18314.3 -4078.23
  189 188.5 45.3585 0.0196868 10819.9 18063.3 -2884.3
  190 189.5 45.3654 0.0196898 10757 17533 -793.229
  191 190.5 45.342 0.0196797 12053.5 20223.2 94.0526
  192 191.5 45.3976 0.0197038 8768.17 20027.1 -4307.05
  193 192.5 45.4534 0.0197281 3740.75 17503.4 -7572.92
  194 193.5 45.4437 0.0197238 3134.29 16451.9 -3957.9
  195 194.5 45.4023 0.0197058 4311.49 16462.8 340.153
  196 195.5 45.3784 0.0196955 4767.79 14140.7 887.354
  197 196.5 45.3823 0.0196972 3409.87 8824.98 -502.492
  198 197.5 45.3672 0.0196906 2683.96 7371.98 -782.951
  199 198.5 45.3509 0.0196835 3329.43 8890.28 -525.456
  200 199.5 45.4529 0.0197278 1830.59 6670.92 -1578.04
  201 200.5 45.4353 0.0197202 910.983 3945.52 -682.983
  202 201.5 45.268 0.0196476 2387.61 7406.07 1886.96
  203 202.5 45.3102 0.0196659 2584.76 10739.9 1138.63
  204 203.5 45.448 0.0197257 2532.52 10787.1 -1300.35
  205 204.5 45.3988 0.0197044 3266.03 8931.15 -2862.03
  206 205.5 45.3691 0.0196914 4901.74 8337.93 -1727.99
  207 206.5 45.4195 0.0197133 7669.65 11099.4 699.53
  208 207.5 45.4066 0.0197077 8802.42 12961.1 1014.52
  209 208.5 45.3863 0.0196989 6427.08 11700.9 -2445.06
  210 209.5 45.4544 0.0197285 5296.62 12044 -4078.97
  211 210.5 45.4515 0.0197272 8398.07 15837.6 -2454.01
  212 211.5 45.4349 0.01972 10158 17800.5 -427.72
  213 212.5 45.4326 0.019719 9307.75 18225.3 264.763
  214 213.5 45.4131 0.0197106 8380.13 19605.6 -949.618
  215 214.5 45.4518 0.0197273 7163.49 19754.4 -1967.77
  216 215.5 45.5296 0.0197611 5209.98 18563.8 -1043.84
  217 216.5 45.4838 0.0197412 4854.05 17550.4 95.9688
  218 217.5 45.4983 0.0197475 5935.32 16476.9 -2127.13
  219 218.5 45.4596 0.0197307 7436.42 14738.8 -4162.32
  220 219.5 45.3685 0.0196912 6313.01 11851.1 -3679.56
  221 220.5 45.3854 0.0196985 7117.55 13971.4 888.837
  222 221.5 45.493 0.0197452 8038.22 18957 3877.42
  223 222.5 45.4838 0.0197412 5802.71 19061.7 282.331
  224 223.5 45.3717 0.0196926 4071.89 14767.9 -4919.5
  225 224.5 45.3206 0.0196704 5391.66 13519.3 -4829.35
  226 225.5 45.4793 0.0197393 8014.81 17936 720.103
  227 226.5 45.5462 0.0197683 8378.29 20499.6 3081.53
  228 227.5 45.4185 0.0197129 5050.51 16173.5 -1085.85
  229 228.5 45.354 0.0196849 2115.57 10428.5 -5253.09
  230 229.5 45.3606 0.0196878 2141.29 10283.5 -2090.21
  231 230.5 45.4499 0.0197265 3380.5 13946 4745.86
  232 231.5 45.4222 0.0197145 2531.53 15117.7 7064.17
  233 232.5 45.386 0.0196988 97.7082 12027.6 1230.78
  234 233.5 45.4817 0.0197403 -592.975 9797.14 -5309.27
  235 234.5 45.5458 0.0197681 126.113 11077.5 -6352.76
  236 235.5 45.5417 0.0197664 2865.21 14341.6 -2872.81
  237 236.5 45.499 0.0197478 6323.43 16837 -1571.15
  238 237.5 45.3997 0.0197047 8891.82 18793.8 -3145.22
  239 238.5 45.3838 0.0196978 12134.1 22081 -739.069
  240 239.5 45.435 0.0197201 14859.1 24779.6 2677.12
  241 240.5 45.4337 0.0197195 14926.3 23972.3 1522.7
  242 241.5 45.4396 0.019722 13068.3 21069.5 -1593.28
  243 242.5 45.409 0.0197088 9737.02 17598.5 -3033.88
  244 243.5 45.5003 0.0197484 9248.16 18268.5 -117.718
  245 244.5 45.5065 0.0197511 7387.54 16184.4 245.619
  246 245.5 45.4905 0.0197441 3825.34 8844.35 -3099.07
  247 246.5 45.4106 0.0197095 1538.74 3052.63 -6149.14
  248 247.5 45.4973 0.0197471 458.703 3957.95 -4738.58
  249 248.5 45.4914 0.0197445 492.402 7740.05 -1086.64
  250 249.5 45.4632 0.0197323 794.675 10340.5 2854.62
  251 250.5 45.4104 0.0197094 48.1438 11067 3448.72
  252 251.5 45.4033 0.0197063 -285.119 13002.5 1443.7
  253 252.5 45.406 0.0197075 419.138 13970.7 -2023
  254 253.5 45.418 0.0197127 2621.05 16014 -2596.87
  255 254.5 45.4716 0.0197359 3264.3 17655.6 -2719.21
  256 255.5 45.4448 0.0197243 1466.92 18465.4 -2642
  257 256.5 45.3238 0.0196718 -320.552 20799.1 -1944.47
  258 257.5 45.4491 0.0197262 -776.325 23546 -2062.13
  259 258.5 45.4078 0.0197082 -941.651 23554 -2663.48
  260 259.5 45.209 0.019622 -66.2141 23086.2 1876.14
  261 260.5 45.3253 0.0196724 -1347.65 23140.8 3985.19
  262 261.5 45.4499 0.0197265 -7622.04 16734.9 -4492.95
  263 262.5 44.9553 0.0195118 -11285.9 7082.97 -5877.57
  264 263.5 44.9874 0.0195258 -12622 -1.77361 762.712
  265 264.5 45.4407 0.0197225 -14359.6 -90.9279 94.6982
  266 265.5 44.6335 0.0193722 -14748.6 -2483.87 -5537.66
  267 266.5 44.1826 0.0191765 -11784.3 -6418.99 1255.35
  268 267.5 44.7807 0.0194361 -15440.7 -15585.8 5936.93
  269 268.5 44.5937 0.0193549 -20100.6 -17174.5 162.215
  270 269.5 43.1033 0.018708 -18537.8 -12033.4 -1044.49
  271 270.5 43.0097 0.0186674 -13481 -9816.23 2959
  272 271.5 43.7757 0.0189999 -12158.5 -16289.5 -346.803
  273 272.5 43.3337 0.018808 -6533.18 -17519.1 -2446.76
  274 273.5 43.1217 0.018716 738.008 -19747.1 -6264.57
  275 274.5 43.7591 0.0189927 5053.22 -21436 -4310.62
  276 275.5 43.985 0.0190907 8461.3 -21644.5 6017.57
  277 276.5 44.3331 0.0192418 7527.11 -25287.6 8817.93
  278 277.5 44.7259 0.0194123 5235.21 -33741.6 4197.85
  279 278.5 44.8428 0.019463 -595.348 -46361.1 -3256.65
  280 279.5 45.0477 0.019552 -5283.45 -51048.6 -6675.35
  281 280.5 45.4423 0.0197232 -6638.88 -50294.4 -8735.01
  282 281.5 45.4446 0.0197242 -6444.47 -51462.5 -6701.08
  283 282.5 45.2826 0.0196539 -3112.14 -48966.4 -335.349
  284 283.5 45.4331 0.0197192 3133.29 -41523.3 4704.62
  285 284.5 45.5373 0.0197644 4339.95 -41029.1 1929.03
  286 285.5 45.4206 0.0197138 3447.7 -46349.5 -1007.03
  287 286.5 45.5264 0.0197597 3769.82 -48346.3 -1189.58
  288 287.5 45.6836 0.019828 5283.97 -45316 -768.843
  289 288.5 45.6183 0.0197996 4369.58 -47663.2 -2489.58
  290 289.5 45.5572 0.0197731 2710.62 -52363.2 -3607.56
  291 290.5 45.7566 0.0198596 2588.13 -51324.8 -3812.95
  292 291.5 45.7152 0.0198417 4799.08 -44085.8 -3031.03
  293 292.5 45.3181 0.0196693 7629.94 -35687 70.4192
  294 293.5 45.2924 0.0196582 9653.14 -27328 2316.19
  295 294.5 45.5021 0.0197492 10341.5 -19147.8 2009.56
  296 295.5 45.5233 0.0197584 10462.3 -12554.5 639.215
  297 296.5 45.1987 0.0196175 11537 -7588.07 -1560.49
  298 297.5 45.1332 0.0195891 13630.9 -6611.95 -4419.47
  299 298.5 45.2372 0.0196342 16560.2 -8904.6 -3964.06
  300 299.5 45.3433 0.0196802 20011.1 -10819.5 377.013
  301 300.5 45.3783 0.0196955 24053.4 -9550.05 2693.9
  302 301.5 45.3813 0.0196967 23146.4 -12811.4 1073.14
  303 302.5 45.3869 0.0196992 19329 -20013.9 -3040.29
  304 303.5 45.5452 0.0197679 18280.9 -21861 -2117.81
  305 304.5 45.5304 0.0197614 18706.9 -21633 -481.871
  306 305.5 45.5417 0.0197664 16586.1 -25997.7 -476.669
  307 306.5 45.6284 0.019804 15787.9 -28599.4 -2133.54
  308 307.5 45.6795 0.0198262 15673.8 -29064.3 -1422.12
  309 308.5 45.5588 0.0197738 14513.7 -30016.8 -1308.67
  310 309.5 45.7447 0.0198545 14168 -32091.5 -2378.33
  311 310.5 45.6982 0.0198343 16650.7 -32214.6 -3860.92
  312 311.5 45.6303 0.0198048 17531.4 -33463.8 -2481.21
  313 312.5 45.5874 0.0197862 19644.5 -30698.2 452.576
  314 313.5 45.7436 0.019854 22005.6 -28538.5 1826.23
  315 314.5 45.6327 0.0198059 19972.9 -32748.9 -3089.56
  316 315.5 45.668 0.0198212 16403.6 -39199.3 -8983.9
  317 316.5 45.6951 0.0198329 17372.8 -38364.6 -9235.98
  318 317.5 45.712 0.0198403 18782.2 -36687.7 -6160.86
  319 318.5 45.5615 0.0197749 19397.9 -36124.2 -4957.17
  320 319.5 45.4895 0.0197437 19301.8 -37518.6 -7793.87
  321 320.5 45.3161 0.0196685 19300.7 -36136.7 -9419.63
  322 321.5 45.2044 0.01962 17142.4 -35351.1 -7575.35
  323 322.5 44.964 0.0195156 13645.3 -33753.7 -3411.79
  324 323.5 44.5983 0.0193569 8159.4 -33164.9 -12.7265
  325 324.5 44.1806 0.0191756 591.788 -33972.1 2149.97
  326 325.5 43.5286 0.0188926 -10913.8 -38728.2 793.546
  327 326.5 42.3541 0.0183829 -21572.7 -41911.8 -1748.82
  328 327.5 40.8072 0.0177115 -26707.2 -39432.9 -1495.61
  329 328.5 38.831 0.0168537 -25972.4 -32795 2061.44
  330 329.5 36.7874 0.0159668 -21476.8 -25387.3 5401.87
  331 330.5 34.9292 0.0151602 -16716.2 -19308.5 6202.98
  332 331.5 33.4863 0.014534 -12263.3 -14257.1 6017.69
  333 332.5 32.2754 0.0140084 -9155.85 -10573.1 5903.06
  334 333.5 31.3776 0.0136188 -7388.56 -8244.19 4812.71
  335 334.5 30.5995 0.013281 -5747.32 -6358.01 4036.63
  336 335.5 29.9601 0.0130035 -4950.66 -5170.56 2879.52
  337 336.5 29.5263 0.0128152 -4144.91 -4074.28 1988.67
  338 337.5 29.1022 0.0126312 -3479.62 -3494.48 1156.24
  339 338.5 28.8289 0.0125125 -2848.74 -3034.37 801.784
  340 339.5 28.5464 0.0123899 -2633.41 -2656.51 27.736
  341 340.5 28.3325 0.0122971 -2215.67 -2300.29 -402.112
  342 341.5 28.0841 0.0121893 -2095.53 -2219.32 -659.763
  343 342.5 27.9158 0.0121162 -1944.67 -1869.78 -1056.62
  344 343.5 27.7868 0.0120602 -1747.53 -1796.48 -1332.36
  345 344.5 27.5649 0.0119639 -1856.34 -1739.06 -1675.42
  346 345.5 27.4712 0.0119233 -1505.45 -1471.76 -1650.48
  347 346.5 27.2162 0.0118126 -1455.45 -1500.89 -1877.08
  348 347.5 27.0667 0.0117477 -1270.94 -1336.72 -2092.55
  349 348.5 26.7966 0.0116305 -1103.3 -1297.8 -2301.04
  350 349.5 26.4605 0.0114846 -1109.74 -892.421 -2355.94
  351 350.5 26.1804 0.011363 -961.576 -709.978 -2500.27
  352 351.5 25.7557 0.0111787 -596.086 -542.573 -2548.12
  353 352.5 25.3072 0.010984 -379.477 -359.331 -2573.64
  354 353.5 24.6916 0.0107169 -92.6768 96.938 -2622.55
  355 354.5 24.0565 0.0104412 -190.502 -37.8838 -2741.83
  356 355.5 23.253 0.0100924 140.182 136.242 -2455.66
  357 356.5 22.3691 0.00970883 234.836 150.548 -2506.31
  358 357.5 21.4194 0.00929662 356.577 177.424 -2500.26
  359 358.5 20.3458 0.00883063 234.007 150.082 -2342.89
  360 359.5 19.1003 0.00829007 50.8754 44.8986 -2249.39
  361 360.5 17.8174 0.00773325 -231.092 81.5194 -2084.86
  362 361.5 16.5675 0.00719075 -375.128 -420.085 -1976.95
  363 362.5 15.1826 0.00658967 -790.873 -1043.07 -2088.09
  364 363.5 13.7747 0.00597861 -1264.36 -1254.9 -1839.87
  365 364.5 12.4593 0.00540768 -2024.85 -2162.97 -2045.65
  366 365.5 11.1889 0.00485631 -2722.04 -2646.31 -2169.35
  367 366.5 9.99516 0.00433818 -3732.3 -3625.18 -2514.59
  368 367.5 8.87589 0.00385238 -4564.81 -4507.17 -2859.09
  369 368.5 7.87984 0.00342007 -5684.47 -5547.49 -3450.37
  370 369.5 7.00052 0.00303842 -6619.35 -6619.49 -4254.93
  371 370.5 6.29104 0.00273049 -7632.36 -7579.25 -4935.51
  372 371.5 5.6336 0.00244514 -8705.44 -8967.78 -5973.33
  373 372.5 5.10023 0.00221364 -9905.97 -9797.65 -6909.13
  374 373.5 4.64745 0.00201712 -10716.5 -10819.3 -8134.28
  375 374.5 4.27373 0.00185492 -11854 -11907.9 -9165.25
  376 375.5 4.01164 0.00174116 -12949.4 -12636.3 -10276.6
  377 376.5 3.7675 0.0016352 -13485.1 -13133.8 -11114.1
  378 377.5 3.55231 0.0015418 -13879 -13636.9 -12066.6
  379 378.5 3.40878 0.00147951 -14718 -14292.6 -12863.3
  380 379.5 3.27509 0.00142148 -14839.9 -14967.8 -13703.2
  381 380.5 3.18358 0.00138176 -14946.7 -15446.6 -14237.5
  382 381.5 3.12052 0.00135439 -15498.7 -15891.1 -14664.2
  383 382.5 3.06643 0.00133092 -15541.9 -15832.6 -14824.1
  384 383.5 3.01086 0.0013068 -15749.6 -16152.1 -15466.8
  385 384.5 2.9908 0.00129809 -15848.3 -16139.9 -15514.9
  386 385.5 2.95176 0.00128115 -15892.6 -16094 -15891.8
  387 386.5 2.94641 0.00127882 -16000.6 -15953.7 -15874.3
  388 387.5 2.93313 0.00127306 -16263.3 -16318.7 -15812.7
  389 388.5 2.90242 0.00125973 -16380.3 -16348.5 -16351.6
  390 389.5 2.91318 0.0012644 -16711.9 -16533.3 -16180.7
  391 390.5 2.92196 0.00126821 -16419.2 -16316.5 -16065.4
  392 391.5 2.94138 0.00127664 -16500.5 -16636.8 -15917.1
  393 392.5 2.95802 0.00128386 -16292.3 -16447.9 -16085
  394 393.5 2.94732 0.00127922 -16114.3 -16427.8 -16155.4
  395 394.5 2.96104 0.00128517 -16168.3 -16258.3 -15885.7
  396 395.5 2.95478 0.00128246 -16189.9 -16163.4 -16118.3
  397 396.5 2.95872 0.00128417 -15992.9 -16028.1 -16098.9
  398 397.5 2.95718 0.0012835 -16266.2 -16091.3 -15892.6
  399 398.5 2.9602 0.00128481 -15970 -16440.7 -15996.4
