# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11311.000000000002
  94 93.5 0.745384 0.000323517 -16112.9 -16329.9 -15433.7
  95 94.5 0.73028 0.000316962 -16558.1 -16558.5 -16017.1
  96 95.5 0.720864 0.000312875 -16707 -16400.8 -16079
  97 96.5 0.720288 0.000312625 -16855.1 -16349.2 -16124.1
  98 97.5 0.721512 0.000313156 -16594.7 -16567.3 -16115.2
  99 98.5 0.72788 0.00031592 -16163.6 -16631.4 -16030.7
  100 99.5 0.725512 0.000314892 -16366.1 -16083.7 -15974.2
  101 100.5 0.72936 0.000316563 -16740.1 -16097.4 -15940
  102 101.5 0.72764 0.000315816 -16284.7 -16539.7 -15865.5
  103 102.5 0.730088 0.000316878 -16245.3 -16664.4 -15928.5
  104 103.5 0.734048 0.000318597 -16232.1 -16305.1 -15827
  105 104.5 0.727816 0.000315892 -16120.2 -16366.8 -16022.1
  106 105.5 0.727456 0.000315736 -16462.5 -16324.8 -15938.8
  107 106.5 0.7212 0.000313021 -16106.1 -16220.7 -16111.8
  108 107.5 0.714872 0.000310274 -16169 -15576.4 -16357.3
  109 108.5 0.72196 0.000313351 -16282.6 -15812.8 -16054.2
  110 109.5 0.7248 0.000314583 -16376.3 -15842.8 -16016.1
  111 110.5 0.711744 0.000308917 -16232.5 -15559.5 -16276.8
  112 111.5 0.712136 0.000309087 -16722.9 -15508.4 -16313.2
  113 112.5 0.719696 0.000312368 -16163 -15828.4 -15966.8
  114 113.5 0.716768 0.000311097 -16026.6 -15854.7 -16263.4
  115 114.5 0.718584 0.000311885 -15678.9 -15617.8 -16287.8
  116 115.5 0.721992 0.000313365 -15911.7 -15531.3 -16041.1
  117 116.5 0.727392 0.000315708 -16057.1 -15910.4 -15891.9
  118 117.5 0.738848 0.000320681 -15509.3 -15802.2 -15731.1
  119 118.5 0.741008 0.000321618 -15566.4 -15706.2 -15649.5
  120 119.5 0.737376 0.000320042 -15612.4 -15642.3 -15820.5
  121 120.5 0.733232 0.000318243 -15586 -15344.7 -15915.3
  122 121.5 0.728096 0.000316014 -15286.4 -15952.7 -15982
  123 122.5 0.725104 0.000314715 -15559.4 -15888.7 -15958.7
  124 123.5 0.722744 0.000313691 -15445.4 -15744.4 -16010.7
  125 124.5 0.721504 0.000313153 -15343.8 -15900 -15979.3
  126 125.5 0.720368 0.00031266 -16098.1 -15546.9 -16288.3
  127 126.5 0.723992 0.000314233 -15614.6 -15774.2 -16106.5
  128 127.5 0.720784 0.00031284 -15737.9 -15537.3 -16030.6
  129 128.5 0.720336 0.000312646 -15981.3 -15820 -16050.2
  130 129.5 0.716208 0.000310854 -15636.2 -15414 -16171
  131 130.5 0.703288 0.000305247 -15593 -15649.5 -16490
  132 131.5 0.712544 0.000309264 -16201.7 -15838.5 -16386.9
  133 132.5 0.714296 0.000310024 -16276.2 -15896.4 -16265
  134 133.5 0.714856 0.000310267 -16084.8 -16276.3 -16216.1
  135 134.5 0.714976 0.000310319 -15568.8 -16052.8 -16143.4
  136 135.5 0.716744 0.000311087 -15895.2 -16198.7 -16373.2
  137 136.5 0.72 0.0003125 -15690.8 -15873.6 -15957
  138 137.5 0.722696 0.00031367 -15481.4 -15835.7 -16001.7
  139 138.5 0.7304 0.000317014 -15568.5 -15721.6 -16102.6
  140 139.5 0.726768 0.000315438 -15625.3 -15771.2 -15780
  141 140.5 0.728576 0.000316222 -15875.9 -15686 -16004.4
  142 141.5 0.733976 0.000318566 -15640.2 -15224 -15847.3
  143 142.5 0.737704 0.000320184 -16141.4 -15448 -15677.3
  144 143.5 0.750664 0.000325809 -16149.9 -15545 -15513.8
  145 144.5 0.754 0.000327257 -15826.3 -15561.8 -15438.1
  146 145.5 0.745752 0.000323677 -16154.8 -15904.8 -15634.5
  147 146.5 0.7406 0.000321441 -16180.7 -15854.9 -15651.3
  148 147.5 0.740336 0.000321326 -15622.6 -15930.5 -15629.6
  149 148.5 0.737472 0.000320083 -15891.7 -15880.9 -15765.3
  150 149.5 0.741488 0.000321826 -16104.3 -15656.8 -15678.6
  151 150.5 0.739008 0.00032075 -15944.6 -15335.8 -15693.3
  152 151.5 0.732424 0.000317892 -16747 -15818.7 -16031.9
  153 152.5 0.739728 0.000321063 -16289.2 -15724 -15594.4
  154 153.5 0.739248 0.000320854 -16542.9 -15354.9 -15698.7
  155 154.5 0.742296 0.000322177 -16230.3 -15461.7 -15628.9
  156 155.5 0.731784 0.000317615 -16531.3 -15799.8 -15766.7
  157 156.5 0.732608 0.000317972 -16119.8 -15509.4 -15951.3
  158 157.5 0.71644 0.000310955 -15673.5 -15604.1 -16150.8
  159 158.5 0.708872 0.00030767 -15974.4 -15591.6 -16437
  160 159.5 0.715192 0.000310413 -15881.8 -15965.7 -16257.8
  161 160.5 0.699376 0.000303549 -16345.6 -15844.3 -16505.9
  162 161.5 0.699952 0.000303799 -16230.8 -16099.9 -16568.9
  163 162.5 0.711416 0.000308774 -16092.4 -16249.8 -16264.1
  164 163.5 0.710864 0.000308535 -15882.5 -16141.9 -16347.3
  165 164.5 0.707152 0.000306924 -16332.6 -15729.9 -16452.6
  166 165.5 0.706144 0.000306486 -16525.8 -15645.7 -16577.5
  167 166.5 0.706496 0.000306639 -16167.8 -15792.1 -16335.6
  168 167.5 0.70992 0.000308125 -16050.5 -15256.7 -16277.8
  169 168.5 0.72288 0.00031375 -15750.2 -16370 -16096.7
  170 169.5 0.71816 0.000311701 -15898.6 -15727 -16102.1
  171 170.5 0.709824 0.000308083 -15904.1 -16212.7 -16301.7
  172 171.5 0.71488 0.000310278 -15930 -16569.4 -16367.1
  173 172.5 0.719776 0.000312403 -15872.2 -16450.4 -15978.8
  174 173.5 0.715656 0.000310615 -16222.8 -16108.1 -16250.9
  175 174.5 0.715104 0.000310375 -15779.2 -15834.4 -16246
  176 175.5 0.716616 0.000311031 -15716.2 -15705.8 -16252.4
  177 176.5 0.722408 0.000313545 -16446.9 -15576.5 -16103.1
  178 177.5 0.720136 0.000312559 -16418.6 -15824.3 -16112.4
  179 178.5 0.722544 0.000313604 -16472.9 -15761 -15936.2
  180 179.5 0.718568 0.000311878 -16240.5 -15841.6 -16210.4
  181 180.5 0.730008 0.000316844 -16163.7 -15860.7 -15842.2
  182 181.5 0.713536 0.000309694 -16543.2 -15656.7 -16311.3
  183 182.5 0.717904 0.00031159 -15901.8 -16161 -16179.5
  184 183.5 0.710208 0.00030825 -16447.3 -15991.7 -16367.9
  185 184.5 0.721464 0.000313135 -16344.3 -15821.3 -16098.1
  186 185.5 0.716896 0.000311153 -16271.1 -15821.1 -16182.7
  187 186.5 0.737304 0.00032001 -16133 -15985 -15724.6
  188 187.5 0.733232 0.000318243 -16259.9 -16102.3 -15837.5
  189 188.5 0.716256 0.000310875 -16205.6 -15976.8 -16103.8
  190 189.5 0.72044 0.000312691 -16570.2 -16195.2 -16100.7
  191 190.5 0.725312 0.000314806 -16202.8 -16163.5 -16104.9
  192 191.5 0.730064 0.000316868 -16009.2 -16013.8 -15950.5
  193 192.5 0.728376 0.000316135 -15970.8 -16263.1 -15827
  194 193.5 0.720312 0.000312635 -16180.1 -16230 -16181.3
  195 194.5 0.718032 0.000311646 -16419.3 -16354.4 -16181.4
  196 195.5 0.7298 0.000316753 -16358.5 -16426.1 -15889.9
  197 196.5 0.733344 0.000318292 -16089.2 -16160.1 -15705.3
  198 197.5 0.7414 0.000321788 -16056.2 -15644.4 -15541.9
  199 198.5 0.73596 0.000319427 -16032.9 -15926.9 -15667.2
  200 199.5 0.732272 0.000317826 -16077.6 -15855.6 -15773
  201 200.5 0.73516 0.00031908 -15652.7 -15534.6 -15667.4
  202 201.5 0.719032 0.00031208 -15854.8 -15404.6 -15943.5
  203 202.5 0.712376 0.000309191 -15930.7 -15670.6 -16061.2
  204 203.5 0.720144 0.000312563 -15430.2 -15816 -15562.3
  205 204.5 0.738216 0.000320406 -15436.6 -15842.9 -15070.3
  206 205.5 0.749632 0.000325361 -15295.2 -15442 -14853.1
  207 206.5 0.76724 0.000333003 -15037.7 -15025.7 -13943.5
  208 207.5 0.799272 0.000346906 -15401.5 -14325 -13064.9
  209 208.5 0.846832 0.000367549 -14245.6 -14314.5 -11491.5
  210 209.5 0.906328 0.000393372 -13397 -13637.3 -9914.05
  211 210.5 1.02016 0.000442778 -12499.2 -12613.3 -7350.5
  212 211.5 1.21369 0.000526774 -10762.9 -10926.9 -3861.93
  213 212.5 1.51212 0.000656302 -8661.14 -8548.35 -506.777
  214 213.5 2.01406 0.000874156 -6258 -6001.42 2763.33
  215 214.5 2.80208 0.00121618 -3202.27 -2983.9 5606.33
  216 215.5 3.97241 0.00172414 -537.39 -389.64 7091.61
  217 216.5 5.61453 0.00243686 1963.88 2063.78 7987.15
  218 217.5 7.8079 0.00338884 4260.72 4366.19 7551.45
  219 218.5 10.5925 0.00459746 6027.96 6207.89 7233.45
  220 219.5 13.778 0.00598006 7222.47 7375.56 6130.62
  221 220.5 17.3014 0.00750931 8232.33 8284.89 5069.51
  222 221.5 20.68 0.00897571 8486.31 8453.23 3643.02
  223 222.5 23.6869 0.0102808 8458.08 8292.8 2011.67
  224 223.5 26.2767 0.0114048 7929.08 7981.04 913.208
  225 224.5 28.3951 0.0123243 7188.22 7198.47 -294.306
  226 225.5 30.0241 0.0130313 6423.97 6371.83 -946.207
  227 226.5 31.1811 0.0135334 5696.35 5618.52 -1400.17
  228 227.5 32.2357 0.0139912 4663.18 4695.05 -1660.12
  229 228.5 33.004 0.0143246 4187.51 4066.31 -1888.61
  230 229.5 33.6223 0.014593 3921.44 3668.35 -1652.36
  231 230.5 34.0677 0.0147863 3311.17 3283.74 -1687.69
  232 231.5 34.68 0.0150521 2744.38 2758.35 -1765.93
  233 232.5 34.9812 0.0151828 2464.86 2270.03 -1619.45
  234 233.5 35.2496 0.0152993 2125.29 2051.48 -1639.29
  235 234.5 35.4959 0.0154062 1657.44 1503.28 -1765.48
  236 235.5 35.7465 0.015515 1474.28 1433.24 -1526.97
  237 236.5 35.8303 0.0155514 1129.99 1059.64 -1247.15
  238 237.5 36.0284 0.0156373 893.46 897.721 -1321.51
  239 238.5 36.1108 0.0156731 637.26 624.733 -1183
  240 239.5 36.1225 0.0156782 504.208 282.167 -1023.96
  241 240.5 36.2863 0.0157492 126.839 127.322 -834.001
  242 241.5 36.3271 0.015767 -19.4999 -102.927 -958.843
  243 242.5 36.2544 0.0157354 -49.4965 -51.4706 -645.803
  244 243.5 36.3032 0.0157566 -426.448 -52.1173 -612.354
  245 244.5 36.4244 0.0158092 -88.8304 -183.699 -538.776
  246 245.5 36.3714 0.0157862 -233.893 -151.572 -603.292
  247 246.5 36.3314 0.0157688 -231.255 -363.699 -565.822
  248 247.5 36.4069 0.0158016 -326.149 -404.913 -512.538
  249 248.5 36.417 0.015806 -391.563 -91.5375 -480.917
  250 249.5 36.41 0.015803 -329.208 -72.3895 -263.545
  251 250.5 36.3753 0.0157879 -84.1711 -199.019 -449.883
  252 251.5 36.4228 0.0158085 38.0265 93.9564 -257.928
  253 252.5 36.3876 0.0157932 -35.4779 -139.376 -297.496
  254 253.5 36.3901 0.0157943 -110.279 -164.89 -436.796
  255 254.5 36.3734 0.0157871 -205.102 -218.26 -359.369
  256 255.5 36.3816 0.0157906 -223.92 -315.013 -323.422
  257 256.5 36.3472 0.0157757 -280.338 -153.766 -203.406
  258 257.5 36.413 0.0158043 -203.526 -348.852 -442.547
  259 258.5 36.3234 0.0157653 -129.114 -258.728 -312.709
  260 259.5 36.3403 0.0157727 -137.248 -254.729 -191.062
  261 260.5 36.4105 0.0158032 -335.989 -74.681 -349.643
  262 261.5 36.3414 0.0157732 -373.539 -46.7684 -335.427
  263 262.5 36.2576 0.0157368 -212.767 -176.557 -289.098
  264 263.5 36.3671 0.0157843 -246.89 47.4265 -340.985
  265 264.5 36.3516 0.0157776 -346.08 -60.5289 -300.977
  266 265.5 36.313 0.0157608 -286.409 91.8527 -74.8125
  267 266.5 36.3212 0.0157644 -471.886 -257.674 -497.849
  268 267.5 36.3481 0.0157761 -347.234 -173.415 -276.246
  269 268.5 36.3179 0.015763 -269.346 -339.695 -374.193
  270 269.5 36.3413 0.0157731 -80.4313 -27.8742 -111.168
  271 270.5 36.3469 0.0157756 -218.637 -119.491 -385.375
  272 271.5 36.2908 0.0157512 -267.063 -204.286 -275.209
  273 272.5 36.2945 0.0157528 -365.725 -280.224 -214.986
  274 273.5 36.3911 0.0157947 -576.578 -448.103 -455.043
  275 274.5 36.3205 0.0157641 -390.983 -325.04 -341.929
  276 275.5 36.3344 0.0157701 -444.397 -405.351 -231.02
  277 276.5 36.384 0.0157917 -403.424 -239.091 -295.42
  278 277.5 36.3396 0.0157724 -232.664 -223.881 -188.734
  279 278.5 36.3836 0.0157915 -258.317 -305.676 -381.281
  280 279.5 36.3336 0.0157698 -354.74 -153.964 -266.063
  281 280.5 36.37 0.0157856 -376.545 -329.851 -343.849
  282 281.5 36.381 0.0157904 -371.808 -370.849 -370.568
  283 282.5 36.4371 0.0158147 -398.769 -241.871 -337.105
  284 283.5 36.3665 0.0157841 -391.639 -192.045 -281.268
  285 284.5 36.3524 0.015778 -416.187 -353.636 -415.569
  286 285.5 36.3811 0.0157904 -333.555 -400.613 -154.533
  287 286.5 36.4728 0.0158302 -562.163 -371.287 -321.817
  288 287.5 36.309 0.0157591 -517.966 -481.43 -445.084
  289 288.5 36.372 0.0157864 -370.051 -283.932 -317.731
  290 289.5 36.392 0.0157951 -186.621 -192.591 -288.234
  291 290.5 36.4548 0.0158224 -243.876 -143.764 -295.097
  292 291.5 36.3067 0.0157581 -130.385 -162.051 -424.792
  293 292.5 36.3473 0.0157758 -103.526 -98.379 -179.931
  294 293.5 36.451 0.0158208 -159.942 -70.2946 -320.194
  295 294.5 36.413 0.0158043 1.78507 -207.154 -305.734
  296 295.5 36.3386 0.0157719 -193.768 -376.172 -306.663
  297 296.5 36.3447 0.0157746 -183.109 -386.551 -346.917
  298 297.5 36.4904 0.0158379 -300.421 -242.501 -240.009
  299 298.5 36.3443 0.0157744 -264.777 -105.502 -339.779
  300 299.5 36.3495 0.0157767 -173.313 -272.227 -288.479
  301 300.5 36.3938 0.0157959 -187.914 -235.407 -293.022
  302 301.5 36.424 0.015809 -165.928 -330.562 -174.069
  303 302.5 36.3419 0.0157734 -444.75 -553.349 -456.8
  304 303.5 36.3804 0.0157901 -325.82 -484.303 -355.128
  305 304.5 36.3879 0.0157934 -175.38 -454.993 -235.563
  306 305.5 36.4571 0.0158234 -177.138 -397.193 -335.257
  307 306.5 36.3056 0.0157576 -196.128 -355.694 -260.507
  308 307.5 36.4112 0.0158035 -213.191 -259.21 -186.751
  309 308.5 36.4836 0.0158349 -459.32 -266.252 -338.539
  310 309.5 36.3996 0.0157984 -443.413 -389.386 -281.957
  311 310.5 36.3699 0.0157856 -304.822 -423.864 -351.739
  312 311.5 36.4502 0.0158204 -326.543 -392.503 -344.409
  313 312.5 36.4332 0.015813 -320.077 -527.601 -311.064
  314 313.5 36.4744 0.0158309 -405.539 -483.164 -253.739
  315 314.5 36.4134 0.0158044 34.5543 -211.783 -236.924
  316 315.5 36.4344 0.0158135 -258.409 -417.373 -526.93
  317 316.5 36.4515 0.015821 -275.947 -217.186 -231.141
  318 317.5 36.5155 0.0158487 -327.574 -251.003 -186.507
  319 318.5 36.4422 0.0158169 -277.422 -293.184 -311.815
  320 319.5 36.4223 0.0158083 -408.567 -302.335 -428.365
  321 320.5 36.5476 0.0158627 -332.164 -312.947 -370.675
  322 321.5 36.5086 0.0158458 -334.753 -229.895 -207.057
  323 322.5 36.4661 0.0158273 -302.46 -367.243 -198.484
  324 323.5 36.4448 0.0158181 -152.475 -212.859 -529.877
  325 324.5 36.5366 0.0158579 -215.734 -165.083 -285.668
  326 325.5 36.4055 0.015801 -258.926 -217.404 -392.226
  327 326.5 36.4995 0.0158418 -386.628 -322.349 -292.056
  328 327.5 36.527 0.0158537 -332.135 -220.68 -430.308
  329 328.5 36.4658 0.0158272 -84.0179 -101.741 -190.718
  330 329.5 36.414 0.0158047 -148.33 -210.82 -308.324
  331 330.5 36.5501 0.0158638 -10.6631 -93.1186 -341.854
  332 331.5 36.476 0.0158316 11.2441 -131.963 -310.553
  333 332.5 36.4138 0.0158046 -242.91 -63.011 -290.483
  334 333.5 36.4908 0.015838 -261.532 -217.82 -306.216
  335 334.5 36.4789 0.0158329 -145.409 -105.256 -250.011
  336 335.5 36.431 0.0158121 -181.02 -159.119 -390.213
  337 336.5 36.454 0.0158221 -418.126 -325.479 -277.696
  338 337.5 36.4637 0.0158263 -302.73 -412.094 -381.891
  339 338.5 36.4649 0.0158268 -286.814 -491.7 -345.228
  340 339.5 36.4515 0.015821 -283.657 -285.702 -191.983
  341 340.5 36.4275 0.0158105 -372.092 -325.542 -391.029
  342 341.5 36.4722 0.0158299 -281.429 -245.797 -388.175
  343 342.5 36.3821 0.0157908 -369.149 -188.674 -177.056
  344 343.5 36.4332 0.015813 -252.153 -117.553 -301.346
  345 344.5 36.4678 0.015828 -168.314 -183.723 -281.744
  346 345.5 36.4133 0.0158044 -295.432 -379.085 -379.754
  347 346.5 36.3589 0.0157808 -398.097 -310.389 -302.291
  348 347.5 36.5034 0.0158435 -446.987 -290.341 -383.396
  349 348.5 36.4053 0.0158009 -308.081 -183.385 -147.177
  350 349.5 36.4027 0.0157998 -330.066 -356.969 -339.381
  351 350.5 36.393 0.0157956 -183.379 -457.159 -451.036
  352 351.5 36.4087 0.0158024 -112.129 -268.807 -267.944
  353 352.5 36.3972 0.0157974 -88.2152 29.9024 -175.244
  354 353.5 36.3837 0.0157915 -72.2495 -190.168 -381.4
  355 354.5 36.3496 0.0157767 -47.9068 -184.251 -337.403
  356 355.5 36.3491 0.0157765 -144.453 -210.135 -291.614
  357 356.5 36.4595 0.0158244 -406.433 -433.21 -261.422
  358 357.5 36.3584 0.0157806 -435.561 -424.596 -354.5
  359 358.5 36.2837 0.0157481 -343.739 -237.421 -316.165
  360 359.5 36.3878 0.0157933 -282.38 -219.211 -376.055
  361 360.5 36.4326 0.0158128 -180.29 -383.33 -149.23
  362 361.5 36.3047 0.0157573 -436.931 -423.829 -491.792
  363 362.5 36.3636 0.0157828 -491.772 -534.573 -417.147
  364 363.5 36.421 0.0158077 -240.383 -214.615 -272.524
  365 364.5 36.3656 0.0157837 -218.367 -184.286 -323.577
  366 365.5 36.3418 0.0157734 -285.386 -271.718 -576.907
  367 366.5 36.3304 0.0157684 -282.405 -196.761 -616.459
  368 367.5 36.3787 0.0157894 29.6021 23.5275 -282.84
  369 368.5 36.3922 0.0157952 31.0616 -92.1513 -451.453
  370 369.5 36.2433 0.0157306 -59.4204 -295.319 -777.466
  371 370.5 36.3018 0.015756 69.6096 -248.699 -739.371
  372 371.5 36.3029 0.0157565 147.189 99.0786 -719.816
  373 372.5 36.2107 0.0157164 110.742 153.23 -853.698
  374 373.5 36.0757 0.0156579 592.263 604.847 -839.898
  375 374.5 36.0994 0.0156681 505.084 715.98 -851.718
  376 375.5 36.0306 0.0156383 884.681 825.886 -991.688
  377 376.5 35.7999 0.0155381 1067.77 956.64 -885.207
  378 377.5 35.6837 0.0154877 1142.72 1072.86 -1043.69
  379 378.5 35.557 0.0154327 1415.95 1380.24 -895.191
  380 379.5 35.2953 0.0153191 1677.18 1599.78 -671.947
  381 380.5 35.0449 0.0152105 1809.97 1770 -346.795
  382 381.5 34.8111 0.015109 1602.51 1781.12 -163.174
  383 382.5 34.4739 0.0149626 1581.91 1687.22 -67.5687
  384 383.5 34.2058 0.0148463 1382.32 1390.56 359.572
  385 384.5 33.8458 0.01469 912.745 1079.48 426.359
  386 385.5 33.6889 0.0146219 826.368 814.775 612.655
  387 386.5 33.3557 0.0144773 528.457 643.461 648.86
  388 387.5 33.1813 0.0144016 371.393 316.931 591.608
  389 388.5 33.1561 0.0143906 31.2898 140.252 417.799
  390 389.5 32.9777 0.0143132 64.0197 -77.7245 320.43
  391 390.5 32.9554 0.0143035 47.7363 -108.346 379.988
  392 391.5 32.9869 0.0143172 15.2976 -170.01 35.5188
  393 392.5 32.9838 0.0143159 -55.0049 -98.6707 -62.253
  394 393.5 32.9369 0.0142955 8.43167 -79.8717 -194.397
  395 394.5 32.974 0.0143116 -4.2696 -238.961 -322.164
  396 395.5 33.092 0.0143629 -5.85674 -87.9767 -195.83
  397 396.5 33.09 0.014362 -167.343 -185.75 -366.762
  398 397.5 33.0586 0.0143483 -87.983 -195.157 -326.808
  399 398.5 33.093 0.0143633 -237.783 -237.792 -534.609
  400 399.5 33.1154 0.014373 -260.113 -275.885 -317.96
  401 400.5 33.1409 0.0143841 -243.561 -304.653 -318.608
  402 401.5 33.104 0.0143681 -100.811 -164.014 -479.19
  403 402.5 33.0804 0.0143578 -185.28 -172.621 -437.379
  404 403.5 33.0507 0.0143449 -198.021 -256.204 -381.595
  405 404.5 33.1749 0.0143988 -213.76 -326.59 -327.289
  406 405.5 33.0716 0.014354 -593.084 -259.729 -266.779
  407 406.5 33.1107 0.014371 -383.412 -259.249 -391.594
  408 407.5 33.0774 0.0143565 -305.22 -271.751 -471.396
  409 408.5 33.1646 0.0143944 -272.948 -228.683 -291.828
  410 409.5 33.139 0.0143832 -193.379 -189.427 -246.706
