# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10957.000000000005
  93 92.5 26.4012 0.0114589 -2282.61 -2182.24 -2244.08
  94 93.5 26.3596 0.0114408 -2311.31 -2142.01 -2228.5
  95 94.5 26.3288 0.0114274 -2316.6 -2340.34 -2401.36
  96 95.5 26.3581 0.0114402 -2157.98 -2305.1 -2178.14
  97 96.5 26.3772 0.0114485 -2225.34 -2348.99 -2370.9
  98 97.5 26.3468 0.0114353 -2114.42 -2116.67 -2284.42
  99 98.5 26.3074 0.0114181 -1957.68 -2241.44 -2316.96
  100 99.5 26.386 0.0114522 -2186.97 -2131.78 -2147.96
  101 100.5 26.3536 0.0114382 -2193.99 -2264.48 -2284.12
  102 101.5 26.3137 0.0114209 -2141.74 -2338.45 -2365.36
  103 102.5 26.3554 0.011439 -2352.64 -2488.5 -2318.49
  104 103.5 26.3978 0.0114574 -2296.23 -2111.34 -2167.56
  105 104.5 26.3886 0.0114534 -2463.85 -2375.56 -2373.32
  106 105.5 26.3877 0.011453 -2371.54 -2190.49 -2232.19
  107 106.5 26.3816 0.0114503 -2454.64 -2284.97 -2366.7
  108 107.5 26.4542 0.0114819 -2168.82 -2129.44 -2257.9
  109 108.5 26.4107 0.011463 -2231.46 -2252.84 -2256.55
  110 109.5 26.3601 0.011441 -2254.88 -2442.04 -2333.34
  111 110.5 26.4084 0.011462 -2212.82 -2265.26 -2281.51
  112 111.5 26.4131 0.011464 -2197.8 -2243.28 -2332.54
  113 112.5 26.3443 0.0114341 -2396.13 -2390.38 -2302.65
  114 113.5 26.312 0.0114201 -2374.65 -2185.72 -2233.24
  115 114.5 26.3768 0.0114483 -2328.28 -2357.47 -2412.93
  116 115.5 26.3688 0.0114448 -2229.81 -2118.49 -2242.92
  117 116.5 26.3188 0.0114231 -2237.69 -2437.78 -2158.17
  118 117.5 26.3179 0.0114227 -2561.68 -2480.04 -2477.53
  119 118.5 26.359 0.0114405 -2382.41 -2240.11 -2153.19
  120 119.5 26.303 0.0114162 -2465.34 -2255.87 -2228.28
  121 120.5 26.2955 0.011413 -2432.12 -2404 -2332.6
  122 121.5 26.3601 0.011441 -2413.94 -2370.38 -2247.54
  123 122.5 26.3233 0.011425 -2141.92 -2136.79 -2290.16
  124 123.5 26.3296 0.0114278 -2229.09 -2340.24 -2314.76
  125 124.5 26.328 0.0114271 -2042.34 -2170.1 -2330.37
  126 125.5 26.3717 0.0114461 -2020.42 -2119.75 -2311.46
  127 126.5 26.4183 0.0114663 -2085.15 -2037.54 -2205.59
  128 127.5 26.3757 0.0114478 -2267.11 -2161.12 -2259.3
  129 128.5 26.4187 0.0114664 -2184.06 -2156.73 -2338.24
  130 129.5 26.399 0.0114579 -2209.5 -2233.48 -2311.39
  131 130.5 26.3957 0.0114565 -2263.37 -2334.03 -2194.86
  132 131.5 26.4175 0.0114659 -2102.65 -2276.79 -2365.91
  133 132.5 26.3346 0.01143 -2177.83 -2186.35 -2294.54
  134 133.5 26.3859 0.0114522 -2185.2 -2277.49 -2195.38
  135 134.5 26.3905 0.0114542 -2376.94 -2332.08 -2347.69
  136 135.5 26.3342 0.0114298 -2398.84 -2400.09 -2364.97
  137 136.5 26.3311 0.0114284 -2345.83 -2309.33 -2267.43
  138 137.5 26.3703 0.0114455 -1972.07 -2003.83 -2279.38
  139 138.5 26.3674 0.0114442 -2212.46 -2294.84 -2258.74
  140 139.5 26.3237 0.0114252 -2243.09 -2128.35 -2393.96
  141 140.5 26.3679 0.0114444 -2206.49 -2121.82 -2193.81
  142 141.5 26.3468 0.0114353 -2352.55 -2202.45 -2425.78
  143 142.5 26.3777 0.0114486 -2136.36 -2067.86 -2069.04
  144 143.5 26.3782 0.0114489 -2107.07 -2147.95 -2337.67
  145 144.5 26.3723 0.0114463 -2251.16 -2239.99 -2401.29
  146 145.5 26.3188 0.0114231 -2239.58 -2195.8 -2176.36
  147 146.5 26.3709 0.0114457 -2247.19 -2292.79 -2298.94
  148 147.5 26.2961 0.0114133 -2111.69 -2336.11 -2486.21
  149 148.5 26.393 0.0114553 -2126.95 -2247.72 -2249.6
  150 149.5 26.3334 0.0114294 -2202.77 -2346.22 -2272.66
  151 150.5 26.3606 0.0114412 -2346.95 -2205.92 -2357.08
  152 151.5 26.332 0.0114288 -2341.01 -2226.27 -2246.91
  153 152.5 26.312 0.0114201 -2300.55 -2057.95 -2232.13
  154 153.5 26.2585 0.0113969 -2306.34 -2204.82 -2501.19
  155 154.5 26.2729 0.0114032 -2218.48 -2207.7 -2298.59
  156 155.5 26.295 0.0114128 -2278.31 -2201.25 -2194.87
  157 156.5 26.2701 0.011402 -2344.01 -2217.02 -2267.94
  158 157.5 26.2218 0.011381 -2297.64 -2236.55 -2172.81
  159 158.5 26.1905 0.0113674 -2494.36 -2265.81 -2200.09
  160 159.5 26.2069 0.0113745 -2209.15 -2183.47 -2098.59
  161 160.5 26.1353 0.0113435 -2271.48 -2179.43 -1934.84
  162 161.5 26.1686 0.0113579 -2285.72 -2277.28 -1535.52
  163 162.5 26.139 0.0113451 -2406.77 -2294.09 -1208.57
  164 163.5 26.3632 0.0114424 -2135.31 -2113.54 -569.331
  165 164.5 26.4557 0.0114825 -1871.57 -1849.41 -95.3885
  166 165.5 26.7791 0.0116229 -814.153 -854.48 827.007
  167 166.5 27.4062 0.0118951 672.265 800.441 1763.5
  168 167.5 28.3333 0.0122974 2793.25 2852.76 2253.95
  169 168.5 29.4776 0.0127941 4987.34 5277.9 2429.9
  170 169.5 30.669 0.0133112 7160.16 7164.72 1906.79
  171 170.5 31.981 0.0138807 8263.89 8220.75 773.831
  172 171.5 33.1603 0.0143925 8269.07 8363.24 -958.877
  173 172.5 33.9987 0.0147564 7438 7344.52 -2496.09
  174 173.5 34.7466 0.015081 6336.95 6114.29 -3494.17
  175 174.5 35.3301 0.0153343 4731.45 4580.85 -4259.16
  176 175.5 35.676 0.0154844 3203.65 3358.32 -4715.78
  177 176.5 35.9412 0.0155995 2248.38 2072.55 -4298.63
  178 177.5 36.1913 0.015708 1163.42 1053.35 -4136.57
  179 178.5 36.3162 0.0157623 417.83 31.1846 -3821.26
  180 179.5 36.3906 0.0157945 -32.0335 -430.048 -3481.51
  181 180.5 36.4436 0.0158175 -615.955 -610.336 -3059.05
  182 181.5 36.5944 0.015883 -878.043 -820.396 -2840.83
  183 182.5 36.5442 0.0158612 -1045.23 -712.561 -2465.82
  184 183.5 36.5407 0.0158597 -1085.97 -1127.79 -2420.56
  185 184.5 36.6147 0.0158918 -1201.89 -1149.27 -2014.71
  186 185.5 36.6604 0.0159116 -1420.88 -1414.37 -2241.19
  187 186.5 36.6077 0.0158888 -1391.65 -1289.58 -1911.68
  188 187.5 36.6194 0.0158939 -1632.65 -1740.13 -1746.51
  189 188.5 36.724 0.0159392 -1598.53 -1546.83 -1809.33
  190 189.5 36.6435 0.0159043 -1511.8 -1511.68 -1891.59
  191 190.5 36.5875 0.01588 -1408.08 -1604.88 -1615.24
  192 191.5 36.6705 0.015916 -1445.53 -1685.87 -1652.72
  193 192.5 36.7165 0.015936 -1642.12 -1535.18 -1710.24
  194 193.5 36.5842 0.0158786 -1720.16 -1634.42 -1748.78
  195 194.5 36.6273 0.0158973 -1534.82 -1525.84 -1567.86
  196 195.5 36.7011 0.0159293 -1429.67 -1613.34 -1556.65
  197 196.5 36.7473 0.0159494 -1716.51 -1548.36 -1831.81
  198 197.5 36.5258 0.0158532 -1676.06 -1499.69 -1653.3
  199 198.5 36.692 0.0159253 -1597.64 -1490.76 -1457.65
  200 199.5 36.7746 0.0159612 -1827.28 -1732.85 -1657.99
  201 200.5 36.6238 0.0158957 -1479.61 -1727.55 -1696.81
  202 201.5 36.6052 0.0158877 -1512.23 -1618.15 -1654.95
  203 202.5 36.7327 0.015943 -1545.2 -1576.43 -1671.43
  204 203.5 36.7013 0.0159294 -1543.8 -1376.6 -1583.33
  205 204.5 36.6147 0.0158918 -1861.3 -1730.71 -1593.03
  206 205.5 36.682 0.015921 -1924.11 -1797.75 -1718.98
  207 206.5 36.8176 0.0159799 -1745.52 -1810.83 -1596.85
  208 207.5 36.5561 0.0158664 -1819.46 -1675.9 -1731.71
  209 208.5 36.6165 0.0158926 -1620.81 -1500.29 -1581.61
  210 209.5 36.8084 0.0159759 -1475.69 -1430.03 -1647.06
  211 210.5 36.6985 0.0159282 -1681.58 -1702.23 -1637.26
  212 211.5 36.6145 0.0158917 -1716.23 -1582.9 -1628.74
  213 212.5 36.6892 0.0159241 -1619.87 -1217.61 -1621.24
  214 213.5 36.7806 0.0159638 -1565.08 -1563.06 -1686.07
  215 214.5 36.6539 0.0159088 -1583.46 -1653.48 -1488.41
  216 215.5 36.6397 0.0159027 -1490.85 -1607.2 -1752.9
  217 216.5 36.7246 0.0159395 -1417.66 -1758.87 -1701.81
  218 217.5 36.7193 0.0159372 -1370.07 -1650.4 -1572.95
  219 218.5 36.6073 0.0158886 -1650.65 -1584.13 -1702.36
  220 219.5 36.7067 0.0159317 -1583.59 -1675.26 -1741.04
  221 220.5 36.6863 0.0159229 -1495.45 -1660.79 -1467.84
  222 221.5 36.694 0.0159262 -1691.34 -1780.84 -1686.23
  223 222.5 36.6652 0.0159137 -1737.02 -1559.07 -1718.18
  224 223.5 36.6628 0.0159127 -1749.48 -1573.23 -1700.73
  225 224.5 36.7185 0.0159368 -1494.07 -1354.19 -1528.35
  226 225.5 36.6772 0.0159189 -1402.44 -1408.97 -1395.14
  227 226.5 36.66 0.0159114 -1671.65 -1507.58 -1737.09
  228 227.5 36.6563 0.0159099 -1597.03 -1804.11 -1870.47
  229 228.5 36.6988 0.0159283 -1574.9 -1701.84 -1661.19
  230 229.5 36.633 0.0158997 -1540.18 -1541.33 -1388.43
  231 230.5 36.7227 0.0159387 -1804.56 -1683.13 -1662.8
  232 231.5 36.6533 0.0159086 -1580.13 -1735.15 -1728.13
  233 232.5 36.6316 0.0158991 -1562.88 -1929.89 -1535.04
  234 233.5 36.6833 0.0159216 -1652.11 -1738.93 -1577.41
  235 234.5 36.6655 0.0159138 -1554.52 -1524.23 -1756.59
  236 235.5 36.6324 0.0158995 -1662.76 -1646.24 -1501.74
  237 236.5 36.6491 0.0159067 -1765.6 -1615.63 -1623.5
  238 237.5 36.6934 0.015926 -1652.97 -1686.57 -1629.05
  239 238.5 36.6075 0.0158887 -1553.42 -1767.74 -1533.74
  240 239.5 36.6941 0.0159263 -1865.37 -1888.71 -1700.74
  241 240.5 36.6512 0.0159077 -1800.35 -1778.91 -1694.36
  242 241.5 36.6881 0.0159236 -1778.35 -1623.27 -1482.84
  243 242.5 36.6248 0.0158962 -1997.29 -1654.46 -1736.95
  244 243.5 36.6642 0.0159133 -1764.66 -1518.53 -1592.34
  245 244.5 36.7174 0.0159364 -1608.48 -1493.87 -1706.09
  246 245.5 36.6944 0.0159264 -1472.28 -1673.38 -1702.18
  247 246.5 36.5701 0.0158724 -1506.65 -1361.22 -1434.92
  248 247.5 36.7444 0.0159481 -1593.63 -1460.3 -1670.01
  249 248.5 36.7458 0.0159487 -1704.58 -1404.52 -1749.78
  250 249.5 36.6189 0.0158936 -1515.17 -1542.81 -1517.39
  251 250.5 36.6236 0.0158956 -1364.55 -1628.37 -1618.13
  252 251.5 36.7623 0.0159559 -1751.01 -1543.59 -1766.95
  253 252.5 36.718 0.0159366 -1625.54 -2029.76 -1595.04
  254 253.5 36.6251 0.0158963 -1684.45 -1748.03 -1629.53
  255 254.5 36.6609 0.0159118 -1505.9 -1563.54 -1669.64
  256 255.5 36.7356 0.0159443 -1534.26 -1715.9 -1587.33
  257 256.5 36.636 0.0159011 -1593.43 -1569.39 -1605.83
  258 257.5 36.6718 0.0159166 -1667.59 -1633.6 -1693.19
  259 258.5 36.7118 0.015934 -1615.3 -1732.73 -1731.5
  260 259.5 36.6476 0.0159061 -1513.07 -1619.89 -1505.88
  261 260.5 36.6534 0.0159086 -1516.43 -1755.49 -1528.14
  262 261.5 36.6862 0.0159228 -1700.22 -1737.66 -1781.63
  263 262.5 36.6131 0.0158911 -1498.18 -1375.56 -1656.31
  264 263.5 36.6426 0.0159039 -1554.41 -1543.96 -1646.68
  265 264.5 36.6733 0.0159172 -1526.89 -1504.74 -1417.3
  266 265.5 36.6672 0.0159146 -1826.91 -1747.35 -1657.49
  267 266.5 36.6063 0.0158881 -1524.88 -1493.04 -1719.12
  268 267.5 36.6525 0.0159082 -1488.09 -1629.52 -1762.84
  269 268.5 36.6423 0.0159038 -1517.79 -1508.92 -1539.84
  270 269.5 36.6836 0.0159217 -1770.31 -1441.84 -1462.88
  271 270.5 36.5898 0.015881 -1617.11 -1632.63 -1589.44
  272 271.5 36.674 0.0159175 -1902.07 -1652.14 -1778.41
  273 272.5 36.7037 0.0159304 -2000.37 -1784.8 -1767.98
  274 273.5 36.626 0.0158967 -1904.85 -1762.09 -1392.2
  275 274.5 36.6473 0.0159059 -1852.04 -1656.48 -1593.25
  276 275.5 36.7001 0.0159289 -1784.04 -1760.65 -1790.28
  277 276.5 36.6472 0.0159059 -1730.72 -1472.6 -1635.98
  278 277.5 36.6049 0.0158875 -1787.95 -1640.32 -1558.49
  279 278.5 36.7263 0.0159402 -1873.1 -1799.89 -1698.26
  280 279.5 36.6659 0.015914 -1569.13 -1804.13 -1651.58
  281 280.5 36.6505 0.0159073 -1713.04 -1533.34 -1570.85
  282 281.5 36.6851 0.0159224 -1797.53 -1562.15 -1617.03
  283 282.5 36.7013 0.0159294 -1635.1 -1715.5 -1632.35
  284 283.5 36.66 0.0159115 -1751.7 -1584.43 -1529.57
  285 284.5 36.6503 0.0159073 -1623.82 -1584.73 -1642.69
  286 285.5 36.6858 0.0159227 -1503.42 -1626.98 -1819.02
  287 286.5 36.67 0.0159158 -1813.71 -1719.62 -1582.32
  288 287.5 36.6711 0.0159163 -1521.52 -1615.55 -1743.87
  289 288.5 36.7057 0.0159313 -1305.35 -1477.78 -1517.67
  290 289.5 36.6463 0.0159055 -1414.18 -1339.51 -1470.63
  291 290.5 36.6783 0.0159194 -1445.2 -1519.91 -1690.83
  292 291.5 36.7001 0.0159288 -1483.98 -1526.11 -1742.67
  293 292.5 36.7108 0.0159335 -1371.65 -1377.09 -1545.56
  294 293.5 36.6139 0.0158915 -1519.57 -1416.87 -1597.74
  295 294.5 36.7384 0.0159455 -1608.19 -1419.15 -1724.49
  296 295.5 36.6232 0.0158955 -1736 -1554.43 -1720.13
  297 296.5 36.7573 0.0159537 -1632.27 -1563.98 -1526.57
  298 297.5 36.6749 0.0159179 -1501.88 -1490.13 -1665.01
  299 298.5 36.7105 0.0159334 -1509.11 -1618.86 -1598.88
  300 299.5 36.6648 0.0159135 -1547.89 -1534.79 -1604.37
  301 300.5 36.7375 0.0159451 -1807.17 -1810.01 -1816.3
  302 301.5 36.6517 0.0159078 -1590.91 -1431.42 -1604.24
  303 302.5 36.7246 0.0159395 -1527.83 -1776.07 -1653.96
  304 303.5 36.7224 0.0159385 -1538.94 -1563.03 -1669.86
  305 304.5 36.686 0.0159228 -1299.35 -1581.74 -1566.69
  306 305.5 36.7084 0.0159325 -1514.2 -1678.79 -1671.44
  307 306.5 36.6847 0.0159222 -1469.84 -1913.38 -1748.64
  308 307.5 36.6598 0.0159114 -1501.85 -1914.84 -1841.12
  309 308.5 36.7253 0.0159398 -1648.21 -1801.85 -1716.63
  310 309.5 36.6437 0.0159044 -1481.18 -1583.92 -1715.97
  311 310.5 36.6799 0.0159201 -1333.96 -1514.38 -1817.74
  312 311.5 36.6739 0.0159175 -1532.36 -1552.26 -2114.1
  313 312.5 36.699 0.0159284 -1839.83 -1461.94 -2036.57
  314 313.5 36.628 0.0158976 -1582.56 -1528.72 -2142.62
  315 314.5 36.632 0.0158993 -1365.52 -1067.79 -2326.61
  316 315.5 36.6242 0.0158959 -1135.49 -1061.88 -2682.11
  317 316.5 36.5386 0.0158588 -604.858 -626.48 -2600.29
  318 317.5 36.5396 0.0158592 -393.923 -324.629 -3236.24
  319 318.5 36.4461 0.0158186 -144.287 10.1953 -3564.12
  320 319.5 36.3369 0.0157712 256.553 101.026 -3848.98
  321 320.5 36.2606 0.0157381 1057.74 1031.57 -4149.67
  322 321.5 36.0776 0.0156587 1833.47 1817.37 -4549.94
  323 322.5 35.7178 0.0155025 3301.75 3385.34 -4752.75
  324 323.5 35.3135 0.015327 4698.89 4763.23 -4363.96
  325 324.5 34.8678 0.0151336 6538.25 6644.66 -3705.28
  326 325.5 34.0741 0.0147891 7998.51 8044.84 -2394.27
  327 326.5 33.0793 0.0143573 8849.56 8912.76 -1066.6
  328 327.5 31.8292 0.0138148 8622.53 8635.24 433.307
  329 328.5 30.6386 0.013298 7600.49 7613.66 1757.14
  330 329.5 29.2661 0.0127023 5634.25 5737.22 2234.57
  331 330.5 27.9758 0.0121423 3244.41 3121.87 1947.64
  332 331.5 26.9386 0.0116921 1135.63 1206.11 1159.11
  333 332.5 26.2428 0.0113901 -325.497 -330.435 436.494
  334 333.5 25.6739 0.0111432 -1139.67 -1122.01 -517.269
  335 334.5 25.1158 0.010901 -1394.3 -1455.04 -1264.36
  336 335.5 24.8294 0.0107767 -1426.14 -1463.32 -2096.65
  337 336.5 24.5132 0.0106394 -1367.2 -1461.09 -2345.83
  338 337.5 24.0365 0.0104325 -1347.02 -1333.52 -2772.93
  339 338.5 23.6338 0.0102577 -1294.55 -1349.01 -3064.49
  340 339.5 23.1234 0.0100362 -1066.03 -1162.56 -3106.84
  341 340.5 22.5442 0.00978483 -903.718 -849.62 -3149.09
  342 341.5 21.8604 0.00948801 -982.426 -1072.91 -3280.27
  343 342.5 21.1236 0.00916824 -1034.63 -1125.45 -3220.34
  344 343.5 20.2519 0.00878987 -1115.36 -1159.14 -3285.28
  345 344.5 19.3306 0.00839002 -1308.24 -1467.47 -3219.35
  346 345.5 18.3073 0.00794589 -1489.08 -1352.41 -3033.47
  347 346.5 17.2076 0.00746858 -1625.13 -1702.5 -3116.76
  348 347.5 16.0994 0.00698758 -2117.93 -2065.33 -3121.82
  349 348.5 14.9056 0.00646943 -2618.94 -2411.87 -3081.62
  350 349.5 13.7104 0.00595067 -3001.33 -3112.21 -3285.26
  351 350.5 12.5626 0.00545253 -3715.52 -3624.31 -3375.49
  352 351.5 11.4432 0.00496667 -4660.96 -4688.08 -3858.11
  353 352.5 10.452 0.00453644 -5329.01 -5550.38 -3948.8
  354 353.5 9.51046 0.0041278 -6215.53 -6292.11 -4538.22
  355 354.5 8.63658 0.00374851 -6971.63 -7168.42 -5128.23
  356 355.5 7.86254 0.00341256 -7962.95 -8018.91 -5774.7
  357 356.5 7.19827 0.00312425 -8678.91 -9005.37 -6584.54
  358 357.5 6.60767 0.00286791 -9510.18 -9600.52 -7274.39
  359 358.5 6.10062 0.00264784 -10252.5 -10578.7 -8389.27
  360 359.5 5.69898 0.00247352 -11052.8 -11384.4 -9241.56
  361 360.5 5.37393 0.00233243 -11700.5 -11810.3 -9814.99
  362 361.5 5.07462 0.00220252 -12488.2 -12738.2 -10835.7
  363 362.5 4.82491 0.00209415 -13009.5 -13168 -11358.7
  364 363.5 4.62765 0.00200853 -13655.8 -13648.6 -12246.1
  365 364.5 4.48973 0.00194867 -14105.5 -14021.8 -12628.1
  366 365.5 4.35203 0.0018889 -14332.4 -14344 -13299.2
  367 366.5 4.23094 0.00183634 -14236.5 -14517.5 -13726
  368 367.5 4.15942 0.00180531 -14605.1 -15016.9 -14246.3
  369 368.5 4.10257 0.00178063 -15019.5 -14807 -14283.4
  370 369.5 4.02967 0.00174899 -14974.8 -15114.3 -14733.2
  371 370.5 4.0289 0.00174865 -15277.4 -15211.6 -14725.3
  372 371.5 3.98795 0.00173088 -15368.9 -15043 -14919.4
  373 372.5 3.93384 0.0017074 -15198 -15580.7 -15329.1
  374 373.5 3.90809 0.00169622 -15499.5 -15402 -15362.1
  375 374.5 3.91724 0.00170019 -15573.6 -15639.8 -15350.8
  376 375.5 3.89079 0.00168871 -15630.9 -15643.4 -15448.2
  377 376.5 3.85151 0.00167166 -15616.6 -15437.8 -15649.2
  378 377.5 3.8547 0.00167305 -15625.4 -15479.4 -15607.9
  379 378.5 3.85484 0.00167311 -15848.6 -15803.5 -15698.4
  380 379.5 3.85062 0.00167128 -15753.2 -15727.3 -15709
  381 380.5 3.88426 0.00168588 -15730.1 -16131.4 -15459.8
  382 381.5 3.86571 0.00167783 -15739.9 -15921.2 -15671.5
  383 382.5 3.86541 0.00167769 -15618.3 -15709.8 -15704.3
  384 383.5 3.86671 0.00167826 -15475.1 -15732.4 -15612.3
  385 384.5 3.86314 0.00167671 -15725.7 -15583.5 -15654.4
  386 385.5 3.85917 0.00167499 -15608.6 -15600.7 -15862.5
  387 386.5 3.86834 0.00167897 -15717.9 -15350.9 -15608.8
  388 387.5 3.87543 0.00168205 -15769.5 -15523 -15528.2
  389 388.5 3.84087 0.00166705 -15627.8 -15600 -15851.7
