# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6203.999999999997
  1 0.5 0.289854 0.000125805
  2 1.5 0.286182 0.000124211
  3 2.5 0.278232 0.00012076
  4 3.5 0.267342 0.000116034
  5 4.5 0.255072 0.000110708
  6 5.5 0.239578 0.000103984
  7 6.5 0.225906 9.80495e-05
  8 7.5 0.2014 8.74132e-05
  9 8.5 0.175724 7.62691e-05
  10 9.5 0.153678 6.67005e-05
  11 10.5 0.132796 5.76372e-05
  12 11.5 0.113 4.90451e-05
  13 12.5 0.0946 4.1059e-05
  14 13.5 0.080998 3.51554e-05
  15 14.5 0.068952 2.99271e-05
  16 15.5 0.057644 2.50191e-05
  17 16.5 0.049824 2.1625e-05
  18 17.5 0.045998 1.99644e-05
  19 18.5 0.042446 1.84227e-05
  20 19.5 0.038644 1.67726e-05
  21 20.5 0.035962 1.56085e-05
  22 21.5 0.035352 1.53438e-05
  23 22.5 0.034158 1.48255e-05
  24 23.5 0.033488 1.45347e-05
  25 24.5 0.03277 1.42231e-05
  26 25.5 0.032674 1.41814e-05
  27 26.5 0.031444 1.36476e-05
  28 27.5 0.033168 1.43958e-05
  29 28.5 0.032456 1.40868e-05
  30 29.5 0.03201 1.38932e-05
  31 30.5 0.032102 1.39332e-05
  32 31.5 0.031272 1.35729e-05
  33 32.5 0.03019 1.31033e-05
  34 33.5 0.031082 1.34905e-05
  35 34.5 0.031502 1.36727e-05
  36 35.5 0.031334 1.35998e-05
  37 36.5 0.03076 1.33507e-05
  38 37.5 0.030164 1.3092e-05
  39 38.5 0.030504 1.32396e-05
  40 39.5 0.031814 1.38082e-05
  41 40.5 0.031342 1.36033e-05
  42 41.5 0.030876 1.3401e-05
  43 42.5 0.030292 1.31476e-05
  44 43.5 0.030152 1.30868e-05
  45 44.5 0.030262 1.31345e-05
  46 45.5 0.030968 1.3441e-05
  47 46.5 0.030998 1.3454e-05
  48 47.5 0.030898 1.34106e-05
  49 48.5 0.031148 1.35191e-05
  50 49.5 0.031224 1.35521e-05
  51 50.5 0.031696 1.37569e-05
  52 51.5 0.03083 1.33811e-05
  53 52.5 0.031066 1.34835e-05
  54 53.5 0.030566 1.32665e-05
  55 54.5 0.029978 1.30113e-05
  56 55.5 0.029486 1.27977e-05
  57 56.5 0.029998 1.302e-05
  58 57.5 0.030618 1.32891e-05
  59 58.5 0.02909 1.26259e-05
  60 59.5 0.029528 1.2816e-05
  61 60.5 0.030716 1.33316e-05
  62 61.5 0.031298 1.35842e-05
  63 62.5 0.030778 1.33585e-05
  64 63.5 0.03147 1.36589e-05
  65 64.5 0.031014 1.34609e-05
  66 65.5 0.031388 1.36233e-05
  67 66.5 0.032202 1.39766e-05
  68 67.5 0.03298 1.43142e-05
  69 68.5 0.033008 1.43264e-05
  70 69.5 0.032604 1.4151e-05
  71 70.5 0.03405 1.47786e-05
  72 71.5 0.032514 1.4112e-05
  73 72.5 0.033442 1.45148e-05
  74 73.5 0.032148 1.39531e-05
  75 74.5 0.033108 1.43698e-05
  76 75.5 0.033372 1.44844e-05
  77 76.5 0.033092 1.43628e-05
  78 77.5 0.033734 1.46415e-05
  79 78.5 0.032434 1.40773e-05
  80 79.5 0.032308 1.40226e-05
  81 80.5 0.031794 1.37995e-05
  82 81.5 0.03341 1.45009e-05
  83 82.5 0.032856 1.42604e-05
  84 83.5 0.032678 1.41832e-05
  85 84.5 0.034206 1.48464e-05
  86 85.5 0.033166 1.4395e-05
  87 86.5 0.033386 1.44905e-05
  88 87.5 0.033268 1.44392e-05
  89 88.5 0.033898 1.47127e-05
  90 89.5 0.033864 1.46979e-05
  91 90.5 0.03259 1.4145e-05
  92 91.5 0.031606 1.37179e-05
  93 92.5 0.031252 1.35642e-05
  94 93.5 0.03159 1.37109e-05
  95 94.5 0.032028 1.3901e-05
  96 95.5 0.032034 1.39036e-05
  97 96.5 0.031426 1.36398e-05
  98 97.5 0.031274 1.35738e-05
  99 98.5 0.031606 1.37179e-05
  100 99.5 0.032506 1.41085e-05
  101 100.5 0.03237 1.40495e-05
  102 101.5 0.031804 1.38038e-05
  103 102.5 0.031586 1.37092e-05
  104 103.5 0.03177 1.37891e-05
  105 104.5 0.032466 1.40911e-05
  106 105.5 0.032236 1.39913e-05
  107 106.5 0.031274 1.35738e-05
  108 107.5 0.032468 1.4092e-05
  109 108.5 0.031764 1.37865e-05
  110 109.5 0.030988 1.34497e-05
  111 110.5 0.031582 1.37075e-05
  112 111.5 0.032372 1.40503e-05
  113 112.5 0.032636 1.41649e-05
  114 113.5 0.031092 1.34948e-05
  115 114.5 0.03234 1.40365e-05
  116 115.5 0.032712 1.41979e-05
  117 116.5 0.033756 1.4651e-05
  118 117.5 0.032806 1.42387e-05
  119 118.5 0.031444 1.36476e-05
  120 119.5 0.031192 1.35382e-05
  121 120.5 0.032556 1.41302e-05
  122 121.5 0.031666 1.37439e-05
  123 122.5 0.030882 1.34036e-05
  124 123.5 0.029948 1.29983e-05
  125 124.5 0.030008 1.30243e-05
  126 125.5 0.029872 1.29653e-05
  127 126.5 0.031066 1.34835e-05
  128 127.5 0.030056 1.30451e-05
  129 128.5 0.02952 1.28125e-05
  130 129.5 0.03078 1.33594e-05
  131 130.5 0.031198 1.35408e-05
  132 131.5 0.030716 1.33316e-05
  133 132.5 0.030554 1.32613e-05
  134 133.5 0.0305 1.32378e-05
  135 134.5 0.031434 1.36432e-05
  136 135.5 0.031208 1.35451e-05
  137 136.5 0.030828 1.33802e-05
  138 137.5 0.03201 1.38932e-05
  139 138.5 0.030982 1.3447e-05
  140 139.5 0.032824 1.42465e-05
  141 140.5 0.034046 1.47769e-05
  142 141.5 0.033262 1.44366e-05
  143 142.5 0.033558 1.45651e-05
  144 143.5 0.032782 1.42283e-05
  145 144.5 0.032724 1.42031e-05
  146 145.5 0.0347 1.50608e-05
  147 146.5 0.033516 1.45469e-05
  148 147.5 0.032394 1.40599e-05
  149 148.5 0.034204 1.48455e-05
  150 149.5 0.035132 1.52483e-05
  151 150.5 0.036022 1.56345e-05
  152 151.5 0.037088 1.60972e-05
  153 152.5 0.037668 1.6349e-05
  154 153.5 0.039454 1.71241e-05
  155 154.5 0.043708 1.89705e-05
  156 155.5 0.048702 2.1138e-05
  157 156.5 0.05482 2.37934e-05
  158 157.5 0.062698 2.72127e-05
  159 158.5 0.072278 3.13707e-05
  160 159.5 0.08704 3.77778e-05
  161 160.5 0.105164 4.56441e-05
  162 161.5 0.123658 5.3671e-05
  163 162.5 0.141228 6.12969e-05
  164 163.5 0.1641 7.1224e-05
  165 164.5 0.185602 8.05564e-05
  166 165.5 0.209416 9.08924e-05
  167 166.5 0.228904 9.93507e-05
  168 167.5 0.246486 0.000106982
  169 168.5 0.26123 0.000113381
  170 169.5 0.275184 0.000119437
  171 170.5 0.287144 0.000124628
  172 171.5 0.29213 0.000126793
  173 172.5 0.295962 0.000128456
  174 173.5 0.303118 0.000131562
  175 174.5 0.307154 0.000133313
  176 175.5 0.310006 0.000134551
  177 176.5 0.31192 0.000135382
  178 177.5 0.313414 0.00013603
