# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11335.00000000001
  1 0.5 30.0413 0.0130388 -922.482 -936.658 -1007.19
  2 1.5 30.0611 0.0130474 -929.406 -884.625 -953.345
  3 2.5 30.031 0.0130343 -933.353 -928.038 -924.294
  4 3.5 30.0178 0.0130286 -926.736 -770.972 -913.218
  5 4.5 30.0399 0.0130382 -981.232 -869.848 -988.035
  6 5.5 30.0552 0.0130448 -944.926 -945.616 -959.342
  7 6.5 30.0158 0.0130277 -966.284 -1034.97 -974.062
  8 7.5 30.0344 0.0130358 -975.558 -974.175 -935.785
  9 8.5 30.0409 0.0130386 -970.186 -1012.11 -957.798
  10 9.5 30.0549 0.0130447 -923.325 -943.713 -922.663
  11 10.5 30.0016 0.0130215 -974.495 -986.464 -1015.31
  12 11.5 30.0088 0.0130246 -881.299 -925.356 -949.91
  13 12.5 30.0239 0.0130312 -919.894 -953.496 -962.597
  14 13.5 30.0397 0.0130381 -920.997 -961.2 -924.917
  15 14.5 30.0157 0.0130277 -895.808 -857.262 -944.5
  16 15.5 30.0157 0.0130277 -916.642 -1001.89 -979.766
  17 16.5 30.0338 0.0130355 -967.563 -1026.65 -934.923
  18 17.5 30.0098 0.0130251 -895.687 -1013.59 -997.242
  19 18.5 29.9902 0.0130166 -856.992 -881.475 -908.561
  20 19.5 30.0363 0.0130366 -871.658 -924.989 -964.29
  21 20.5 30.029 0.0130334 -937.012 -900.065 -960.128
  22 21.5 30.0233 0.013031 -903.926 -975.424 -985.754
  23 22.5 30.0061 0.0130235 -877.898 -891.218 -959.151
  24 23.5 30.0112 0.0130257 -959.016 -953.207 -983.454
  25 24.5 30.0622 0.0130478 -911.619 -906.719 -931.623
  26 25.5 30.0196 0.0130294 -985.577 -964.59 -1041.24
  27 26.5 30.0359 0.0130364 -885.275 -873.817 -924.183
  28 27.5 30.0105 0.0130254 -852.369 -926.92 -996.823
  29 28.5 30.0645 0.0130488 -926.832 -896.514 -975.707
  30 29.5 30.0004 0.013021 -1001.17 -970.141 -1036.76
  31 30.5 29.9966 0.0130194 -1003.47 -1013.57 -1014.06
  32 31.5 30.0702 0.0130513 -922.671 -924.003 -1042.21
  33 32.5 29.9566 0.013002 -860.398 -943.072 -1052.52
  34 33.5 29.976 0.0130104 -938.867 -882.253 -1095.73
  35 34.5 29.9638 0.0130051 -871.015 -844.158 -1119.77
  36 35.5 29.9821 0.013013 -901.529 -835.218 -1183.03
  37 36.5 29.9143 0.0129836 -800.485 -784.696 -1154.88
  38 37.5 29.8709 0.0129648 -673.247 -783.273 -1345.02
  39 38.5 29.858 0.0129592 -642.966 -614.568 -1348.85
  40 39.5 29.7901 0.0129297 -594.977 -584.709 -1465.93
  41 40.5 29.7297 0.0129035 -458.452 -387.643 -1554.99
  42 41.5 29.6341 0.012862 -404.446 -300.16 -1644.08
  43 42.5 29.4793 0.0127948 -159.864 -128.447 -1900.31
  44 43.5 29.3594 0.0127428 89.4793 121.657 -1936.28
  45 44.5 29.1123 0.0126355 299.446 340.967 -2136.52
  46 45.5 28.8415 0.012518 672.1 694.031 -2166.22
  47 46.5 28.4653 0.0123547 973.924 939.668 -2376.18
  48 47.5 28.0014 0.0121534 1224.05 1276.32 -2462.96
  49 48.5 27.3724 0.0118804 1761.12 1735.01 -2330.76
  50 49.5 26.6261 0.0115565 2085.15 2130.85 -2280.63
  51 50.5 25.6324 0.0111252 2502.83 2549.26 -2102.49
  52 51.5 24.4394 0.0106074 2898.85 2914.08 -1813.29
  53 52.5 23.0472 0.0100031 3150.64 3125.64 -1435.7
  54 53.5 21.4207 0.00929718 3316.53 3366.17 -902.8
  55 54.5 19.5704 0.00849408 3266.48 3259.93 -377.934
  56 55.5 17.581 0.00763063 3067.3 3075.54 152.254
  57 56.5 15.5275 0.00673935 2602.77 2556.27 624.013
  58 57.5 13.4419 0.00583414 1993.49 1931.62 1219.43
  59 58.5 11.423 0.00495788 958.399 944.561 1458.3
  60 59.5 9.55532 0.00414727 -233.686 -292.926 1489.88
  61 60.5 7.90477 0.00343089 -1680.37 -1623.14 1277.21
  62 61.5 6.49088 0.00281722 -3287.06 -3235.34 735.613
  63 62.5 5.32091 0.00230942 -4984.76 -4862.73 -315.928
  64 63.5 4.39561 0.00190782 -6690.63 -6764.64 -1600.91
  65 64.5 3.65986 0.00158848 -8583.19 -8580.32 -3437.26
  66 65.5 3.11887 0.00135368 -10166.2 -10232.7 -5271.15
  67 66.5 2.72021 0.00118065 -11806.2 -11844.7 -7213.27
  68 67.5 2.4424 0.00106007 -13086.8 -13148.9 -9083.21
  69 68.5 2.22899 0.000967443 -13970.3 -14121.7 -10747.5
  70 69.5 2.091 0.000907553 -14610.6 -14626.6 -12139
  71 70.5 1.99238 0.00086475 -15280 -15285.2 -13210.9
  72 71.5 1.90485 0.000826756 -15820.8 -15753.2 -14241
  73 72.5 1.86037 0.000807453 -16087.3 -15989.3 -14831.7
  74 73.5 1.82081 0.000790282 -16439.6 -16143.6 -15293.8
  75 74.5 1.7894 0.000776649 -16698 -16317.6 -15705.4
  76 75.5 1.76447 0.00076583 -16771.7 -16564.5 -16135.9
  77 76.5 1.7476 0.000758506 -16737 -16492.2 -16459.3
  78 77.5 1.74069 0.000755509 -16886.4 -16630.2 -16461.1
  79 78.5 1.73004 0.000750886 -16936.8 -16768.8 -16594.9
  80 79.5 1.73484 0.000752967 -16901.1 -16762.3 -16585.8
