# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5816.999999999999
  1 0.5 0.57128 0.000247951
  2 1.5 0.615422 0.00026711
  3 2.5 0.66485 0.000288563
  4 3.5 0.730914 0.000317237
  5 4.5 0.810222 0.000351659
  6 5.5 0.901146 0.000391122
  7 6.5 1.00976 0.000438265
  8 7.5 1.14091 0.000495186
  9 8.5 1.29633 0.000562641
  10 9.5 1.4574 0.000632551
  11 10.5 1.62314 0.000704487
  12 11.5 1.81342 0.000787073
  13 12.5 1.9955 0.000866102
  14 13.5 2.18841 0.000949829
  15 14.5 2.37976 0.00103288
  16 15.5 2.56516 0.00111335
  17 16.5 2.733 0.0011862
  18 17.5 2.87343 0.00124715
  19 18.5 3.01313 0.00130778
  20 19.5 3.14014 0.00136291
  21 20.5 3.26046 0.00141513
  22 21.5 3.33215 0.00144624
  23 22.5 3.40159 0.00147638
  24 23.5 3.45216 0.00149833
  25 24.5 3.48496 0.00151257
  26 25.5 3.50868 0.00152287
  27 26.5 3.52714 0.00153088
  28 27.5 3.54557 0.00153887
  29 28.5 3.55983 0.00154506
  30 29.5 3.56311 0.00154649
  31 30.5 3.55068 0.00154109
  32 31.5 3.54583 0.00153899
  33 32.5 3.54107 0.00153692
  34 33.5 3.52936 0.00153184
  35 34.5 3.53529 0.00153441
  36 35.5 3.54234 0.00153747
  37 36.5 3.51808 0.00152694
  38 37.5 3.51975 0.00152767
  39 38.5 3.53609 0.00153476
  40 39.5 3.54294 0.00153773
  41 40.5 3.5356 0.00153455
  42 41.5 3.5413 0.00153702
  43 42.5 3.53135 0.0015327
  44 43.5 3.54536 0.00153878
  45 44.5 3.54775 0.00153982
  46 45.5 3.53728 0.00153528
  47 46.5 3.52302 0.00152909
  48 47.5 3.51676 0.00152637
  49 48.5 3.52034 0.00152793
  50 49.5 3.51678 0.00152638
  51 50.5 3.51565 0.00152589
  52 51.5 3.51232 0.00152444
  53 52.5 3.51932 0.00152748
  54 53.5 3.50507 0.0015213
  55 54.5 3.52446 0.00152972
  56 55.5 3.52716 0.00153089
  57 56.5 3.54101 0.0015369
  58 57.5 3.53624 0.00153482
  59 58.5 3.52341 0.00152926
  60 59.5 3.52813 0.00153131
  61 60.5 3.53562 0.00153456
  62 61.5 3.52126 0.00152832
  63 62.5 3.51816 0.00152698
  64 63.5 3.49341 0.00151624
  65 64.5 3.4942 0.00151658
  66 65.5 3.48671 0.00151333
  67 66.5 3.48964 0.0015146
  68 67.5 3.50372 0.00152071
  69 68.5 3.51622 0.00152614
  70 69.5 3.49553 0.00151716
  71 70.5 3.50782 0.00152249
  72 71.5 3.51024 0.00152354
  73 72.5 3.5318 0.0015329
  74 73.5 3.52606 0.00153041
  75 74.5 3.54004 0.00153648
  76 75.5 3.53801 0.00153559
  77 76.5 3.52685 0.00153075
  78 77.5 3.54467 0.00153849
  79 78.5 3.56064 0.00154542
  80 79.5 3.56493 0.00154728
  81 80.5 3.56745 0.00154837
  82 81.5 3.56802 0.00154862
  83 82.5 3.56178 0.00154591
  84 83.5 3.57265 0.00155063
  85 84.5 3.58477 0.00155589
  86 85.5 3.60242 0.00156355
  87 86.5 3.63029 0.00157564
  88 87.5 3.62499 0.00157334
  89 88.5 3.64356 0.00158141
  90 89.5 3.66334 0.00158999
  91 90.5 3.67337 0.00159434
  92 91.5 3.67839 0.00159652
  93 92.5 3.70187 0.00160671
  94 93.5 3.70539 0.00160824
  95 94.5 3.70474 0.00160796
  96 95.5 3.7016 0.0016066
  97 96.5 3.71551 0.00161264
  98 97.5 3.72276 0.00161578
  99 98.5 3.72634 0.00161734
  100 99.5 3.72534 0.0016169
  101 100.5 3.75315 0.00162897
  102 101.5 3.76976 0.00163618
  103 102.5 3.77631 0.00163902
  104 103.5 3.7922 0.00164592
  105 104.5 3.79912 0.00164892
  106 105.5 3.81576 0.00165615
  107 106.5 3.82751 0.00166125
  108 107.5 3.84374 0.00166829
  109 108.5 3.85539 0.00167335
  110 109.5 3.86906 0.00167928
  111 110.5 3.87483 0.00168178
  112 111.5 3.89034 0.00168852
  113 112.5 3.90155 0.00169338
  114 113.5 3.92977 0.00170563
  115 114.5 3.93668 0.00170863
  116 115.5 3.94301 0.00171138
  117 116.5 3.95395 0.00171613
  118 117.5 3.9174 0.00170026
  119 118.5 3.90695 0.00169573
  120 119.5 3.89381 0.00169002
  121 120.5 3.89029 0.00168849
  122 121.5 3.89347 0.00168988
  123 122.5 3.9024 0.00169375
  124 123.5 3.91823 0.00170062
  125 124.5 3.93504 0.00170792
  126 125.5 3.91917 0.00170103
  127 126.5 3.93335 0.00170718
  128 127.5 3.95997 0.00171874
  129 128.5 3.95057 0.00171466
  130 129.5 3.94231 0.00171107
  131 130.5 3.95442 0.00171633
  132 131.5 3.96789 0.00172217
  133 132.5 3.9702 0.00172318
  134 133.5 4.006 0.00173872
  135 134.5 4.04201 0.00175434
  136 135.5 4.06091 0.00176255
  137 136.5 4.08488 0.00177295
  138 137.5 4.10838 0.00178315
  139 138.5 4.1431 0.00179822
  140 139.5 4.20298 0.00182421
  141 140.5 4.27747 0.00185654
  142 141.5 4.36758 0.00189565
  143 142.5 4.50156 0.0019538
  144 143.5 4.68974 0.00203548
  145 144.5 4.92403 0.00213716
  146 145.5 5.21005 0.00226131
  147 146.5 5.58926 0.0024259
  148 147.5 6.07784 0.00263795
  149 148.5 6.67413 0.00289676
  150 149.5 7.38139 0.00320373
  151 150.5 8.26729 0.00358823
  152 151.5 9.32569 0.00404761
  153 152.5 10.5311 0.00457079
  154 153.5 11.8878 0.00515963
  155 154.5 13.4093 0.00581999
  156 155.5 15.0401 0.00652783
  157 156.5 16.7629 0.00727557
  158 157.5 18.4494 0.00800755
  159 158.5 20.1377 0.00874031
  160 159.5 21.7926 0.0094586
  161 160.5 23.2887 0.0101079
  162 161.5 24.6966 0.010719
  163 162.5 25.9263 0.0112527
  164 163.5 26.9979 0.0117178
  165 164.5 27.9478 0.0121301
  166 165.5 28.7072 0.0124597
  167 166.5 29.3181 0.0127249
  168 167.5 29.8728 0.0129656
  169 168.5 30.345 0.0131706
  170 169.5 30.6299 0.0132942
  171 170.5 30.9084 0.0134151
  172 171.5 31.1677 0.0135276
  173 172.5 31.3477 0.0136058
  174 173.5 31.4309 0.0136419
  175 174.5 31.5289 0.0136844
  176 175.5 31.6404 0.0137328
  177 176.5 31.6586 0.0137407
  178 177.5 31.7323 0.0137727
  179 178.5 31.7601 0.0137848
  180 179.5 31.7911 0.0137982
  181 180.5 31.7726 0.0137902
  182 181.5 31.782 0.0137943
  183 182.5 31.7982 0.0138013
  184 183.5 31.7787 0.0137929
  185 184.5 31.7864 0.0137962
  186 185.5 31.787 0.0137964
  187 186.5 31.7878 0.0137968
  188 187.5 31.7853 0.0137957
  189 188.5 31.8145 0.0138084
  190 189.5 31.8289 0.0138146
  191 190.5 31.816 0.013809
  192 191.5 31.8413 0.01382
  193 192.5 31.8894 0.0138409
  194 193.5 31.891 0.0138416
  195 194.5 31.8624 0.0138292
  196 195.5 31.9062 0.0138482
  197 196.5 31.9279 0.0138576
  198 197.5 31.8879 0.0138402
  199 198.5 31.9427 0.013864
  200 199.5 31.9491 0.0138668
  201 200.5 31.9008 0.0138458
  202 201.5 31.9444 0.0138647
  203 202.5 31.9638 0.0138732
  204 203.5 31.9256 0.0138566
  205 204.5 31.9174 0.013853
  206 205.5 31.9765 0.0138787
  207 206.5 31.9639 0.0138732
  208 207.5 31.9627 0.0138727
  209 208.5 31.9393 0.0138625
  210 209.5 31.9686 0.0138752
  211 210.5 31.9619 0.0138723
  212 211.5 31.9683 0.0138751
  213 212.5 32.0005 0.0138891
  214 213.5 32.024 0.0138993
  215 214.5 32.0192 0.0138972
  216 215.5 32.0313 0.0139025
  217 216.5 32.0359 0.0139045
  218 217.5 32.0638 0.0139166
  219 218.5 32.0908 0.0139283
  220 219.5 32.0567 0.0139135
  221 220.5 32.078 0.0139227
  222 221.5 32.0931 0.0139293
  223 222.5 32.0557 0.0139131
  224 223.5 32.0683 0.0139185
  225 224.5 32.1059 0.0139348
  226 225.5 32.0527 0.0139118
  227 226.5 32.0266 0.0139004
  228 227.5 32.0664 0.0139177
  229 228.5 32.0256 0.0139
  230 229.5 32.0416 0.0139069
  231 230.5 31.9669 0.0138745
  232 231.5 32.0016 0.0138896
  233 232.5 31.9655 0.0138739
  234 233.5 31.9508 0.0138675
  235 234.5 31.9457 0.0138653
  236 235.5 31.9264 0.013857
  237 236.5 31.9032 0.0138469
  238 237.5 31.8802 0.0138369
  239 238.5 31.9223 0.0138552
  240 239.5 31.9432 0.0138642
  241 240.5 31.907 0.0138485
  242 241.5 31.9373 0.0138617
  243 242.5 31.9692 0.0138755
  244 243.5 32.0077 0.0138922
  245 244.5 32.0195 0.0138973
  246 245.5 32.0324 0.013903
  247 246.5 32.0272 0.0139007
  248 247.5 31.9932 0.0138859
  249 248.5 31.9989 0.0138884
  250 249.5 32.0027 0.0138901
  251 250.5 32.0012 0.0138894
  252 251.5 31.9576 0.0138705
  253 252.5 31.9963 0.0138873
  254 253.5 31.9728 0.0138771
  255 254.5 31.9344 0.0138604
  256 255.5 31.9828 0.0138814
  257 256.5 31.9825 0.0138813
  258 257.5 31.9261 0.0138568
  259 258.5 31.9232 0.0138556
  260 259.5 31.9397 0.0138627
  261 260.5 31.9096 0.0138497
  262 261.5 31.9211 0.0138547
  263 262.5 31.8883 0.0138404
  264 263.5 31.884 0.0138385
  265 264.5 31.8789 0.0138363
  266 265.5 31.889 0.0138407
  267 266.5 31.8762 0.0138351
  268 267.5 31.8701 0.0138325
  269 268.5 31.8868 0.0138398
  270 269.5 31.8666 0.013831
  271 270.5 31.8621 0.0138291
  272 271.5 31.8693 0.0138321
  273 272.5 31.8775 0.0138357
  274 273.5 31.8954 0.0138435
  275 274.5 31.9067 0.0138484
  276 275.5 31.9222 0.0138551
  277 276.5 31.9422 0.0138638
  278 277.5 31.9674 0.0138748
  279 278.5 31.947 0.0138659
  280 279.5 31.9201 0.0138542
  281 280.5 31.9619 0.0138723
  282 281.5 31.9475 0.0138661
  283 282.5 31.9219 0.013855
  284 283.5 31.9607 0.0138718
  285 284.5 31.9861 0.0138829
  286 285.5 31.9592 0.0138712
  287 286.5 31.9779 0.0138793
  288 287.5 31.9658 0.0138741
  289 288.5 31.9163 0.0138525
  290 289.5 31.9344 0.0138604
  291 290.5 31.9365 0.0138613
  292 291.5 31.8906 0.0138414
  293 292.5 31.8969 0.0138441
  294 293.5 31.8908 0.0138415
  295 294.5 31.8561 0.0138264
  296 295.5 31.849 0.0138234
  297 296.5 31.8241 0.0138125
  298 297.5 31.7747 0.0137911
  299 298.5 31.7462 0.0137787
  300 299.5 31.7428 0.0137773
  301 300.5 31.7072 0.0137618
  302 301.5 31.599 0.0137148
  303 302.5 31.5261 0.0136832
  304 303.5 31.3879 0.0136232
  305 304.5 31.2083 0.0135453
  306 305.5 30.9846 0.0134482
  307 306.5 30.692 0.0133212
  308 307.5 30.3467 0.0131713
  309 308.5 29.8842 0.0129706
  310 309.5 29.2511 0.0126958
  311 310.5 28.5804 0.0124047
  312 311.5 27.6419 0.0119974
  313 312.5 26.5648 0.0115299
  314 313.5 25.3334 0.0109954
  315 314.5 23.8716 0.0103609
  316 315.5 22.2293 0.00964812
  317 316.5 20.4907 0.00889354
  318 317.5 18.6837 0.00810924
  319 318.5 16.8015 0.00729231
  320 319.5 14.9249 0.0064778
  321 320.5 13.2069 0.00573217
  322 321.5 11.6055 0.00503709
  323 322.5 10.1585 0.00440908
  324 323.5 8.89103 0.00385896
  325 324.5 7.78584 0.00337927
  326 325.5 6.88376 0.00298774
  327 326.5 6.14229 0.00266592
  328 327.5 5.53413 0.00240197
  329 328.5 5.04421 0.00218933
  330 329.5 4.659 0.00202213
  331 330.5 4.32221 0.00187596
  332 331.5 4.06172 0.0017629
  333 332.5 3.84673 0.00166959
  334 333.5 3.63485 0.00157763
  335 334.5 3.43606 0.00149135
  336 335.5 3.2509 0.00141098
  337 336.5 3.0402 0.00131953
  338 337.5 2.81401 0.00122136
  339 338.5 2.6014 0.00112908
  340 339.5 2.391 0.00103776
  341 340.5 2.15894 0.000937041
  342 341.5 1.92839 0.000836977
  343 342.5 1.71983 0.000746456
  344 343.5 1.52382 0.00066138
  345 344.5 1.34594 0.000584177
  346 345.5 1.1831 0.000513497
  347 346.5 1.04438 0.000453292
  348 347.5 0.926262 0.000402023
  349 348.5 0.82631 0.000358641
  350 349.5 0.739092 0.000320786
  351 350.5 0.674322 0.000292674
  352 351.5 0.61953 0.000268893
  353 352.5 0.584582 0.000253725
  354 353.5 0.546338 0.000237126
  355 354.5 0.523898 0.000227386
  356 355.5 0.505746 0.000219508
  357 356.5 0.490684 0.00021297
  358 357.5 0.481046 0.000208787
  359 358.5 0.467486 0.000202902
  360 359.5 0.460222 0.000199749
  361 360.5 0.455096 0.000197524
  362 361.5 0.450972 0.000195734
  363 362.5 0.447894 0.000194398
  364 363.5 0.447736 0.00019433
