# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4744.999999999991
  1 0.5 3.11502 0.00135201
  2 1.5 3.35375 0.00145562
  3 2.5 3.65524 0.00158648
  4 3.5 4.03469 0.00175117
  5 4.5 4.49996 0.00195311
  6 5.5 5.08006 0.00220489
  7 6.5 5.74667 0.00249421
  8 7.5 6.52305 0.00283119
  9 8.5 7.40915 0.00321578
  10 9.5 8.37749 0.00363607
  11 10.5 9.47782 0.00411364
  12 11.5 10.6913 0.00464031
  13 12.5 11.9005 0.00516516
  14 13.5 13.1788 0.00571996
  15 14.5 14.483 0.00628604
  16 15.5 15.7017 0.00681498
  17 16.5 16.873 0.00732335
  18 17.5 18.0021 0.0078134
  19 18.5 19.0115 0.00825153
  20 19.5 19.8546 0.00861743
  21 20.5 20.6513 0.00896326
  22 21.5 21.3502 0.0092666
  23 22.5 21.8642 0.00948969
  24 23.5 22.3553 0.00970282
  25 24.5 22.7731 0.00988418
  26 25.5 23.1174 0.0100336
  27 26.5 23.3467 0.0101331
  28 27.5 23.5743 0.0102319
  29 28.5 23.7533 0.0103096
  30 29.5 23.8946 0.0103709
  31 30.5 23.9959 0.0104149
  32 31.5 24.1038 0.0104617
  33 32.5 24.1824 0.0104959
  34 33.5 24.2324 0.0105175
  35 34.5 24.2399 0.0105208
  36 35.5 24.2745 0.0105358
  37 36.5 24.3273 0.0105587
  38 37.5 24.3242 0.0105574
  39 38.5 24.3224 0.0105566
  40 39.5 24.3379 0.0105633
  41 40.5 24.3729 0.0105785
  42 41.5 24.3379 0.0105633
  43 42.5 24.3431 0.0105656
  44 43.5 24.3536 0.0105701
  45 44.5 24.3536 0.0105701
  46 45.5 24.4058 0.0105928
  47 46.5 24.3467 0.0105671
  48 47.5 24.3822 0.0105826
  49 48.5 24.4124 0.0105957
  50 49.5 24.3665 0.0105758
  51 50.5 24.3896 0.0105858
  52 51.5 24.4055 0.0105926
  53 52.5 24.4215 0.0105996
  54 53.5 24.4058 0.0105928
  55 54.5 24.3978 0.0105893
  56 55.5 24.3935 0.0105874
  57 56.5 24.3626 0.010574
  58 57.5 24.3761 0.0105799
  59 58.5 24.3617 0.0105737
  60 59.5 24.3721 0.0105782
  61 60.5 24.3947 0.010588
  62 61.5 24.3506 0.0105688
  63 62.5 24.3827 0.0105828
  64 63.5 24.3956 0.0105884
  65 64.5 24.4032 0.0105917
  66 65.5 24.3727 0.0105784
  67 66.5 24.3875 0.0105848
  68 67.5 24.4109 0.010595
  69 68.5 24.3695 0.010577
  70 69.5 24.3614 0.0105735
  71 70.5 24.3836 0.0105832
  72 71.5 24.3824 0.0105826
  73 72.5 24.3312 0.0105604
  74 73.5 24.3187 0.010555
  75 74.5 24.3408 0.0105646
  76 75.5 24.3352 0.0105622
  77 76.5 24.3184 0.0105549
  78 77.5 24.2885 0.0105419
  79 78.5 24.2812 0.0105387
  80 79.5 24.2812 0.0105387
  81 80.5 24.2705 0.0105341
  82 81.5 24.2778 0.0105372
  83 82.5 24.2802 0.0105383
  84 83.5 24.2571 0.0105283
  85 84.5 24.2519 0.010526
  86 85.5 24.2736 0.0105354
  87 86.5 24.2564 0.010528
  88 87.5 24.2023 0.0105045
  89 88.5 24.1705 0.0104907
  90 89.5 24.1913 0.0104997
  91 90.5 24.2065 0.0105063
  92 91.5 24.142 0.0104783
  93 92.5 24.1438 0.0104791
  94 93.5 24.1709 0.0104909
  95 94.5 24.1476 0.0104807
  96 95.5 24.1341 0.0104749
  97 96.5 24.1439 0.0104791
  98 97.5 24.1355 0.0104755
  99 98.5 24.1187 0.0104682
  100 99.5 24.0976 0.010459
  101 100.5 24.1102 0.0104645
  102 101.5 24.0997 0.0104599
  103 102.5 24.0536 0.0104399
  104 103.5 24.0508 0.0104387
  105 104.5 24.0667 0.0104456
  106 105.5 24.0751 0.0104492
  107 106.5 24.0224 0.0104264
  108 107.5 23.9784 0.0104073
  109 108.5 24.017 0.010424
  110 109.5 23.9731 0.010405
  111 110.5 23.9449 0.0103927
  112 111.5 23.9311 0.0103868
  113 112.5 23.9584 0.0103986
  114 113.5 23.9228 0.0103832
  115 114.5 23.8515 0.0103522
  116 115.5 23.8609 0.0103563
  117 116.5 23.9262 0.0103846
  118 117.5 23.9265 0.0103848
  119 118.5 23.9257 0.0103844
  120 119.5 23.9097 0.0103775
  121 120.5 23.9747 0.0104057
  122 121.5 23.9551 0.0103972
  123 122.5 23.8958 0.0103714
  124 123.5 23.9197 0.0103818
  125 124.5 23.9498 0.0103949
  126 125.5 23.9253 0.0103843
  127 126.5 23.8934 0.0103704
  128 127.5 23.8777 0.0103636
  129 128.5 23.8955 0.0103713
  130 129.5 23.9198 0.0103819
  131 130.5 23.8523 0.0103525
  132 131.5 23.8791 0.0103642
  133 132.5 23.8762 0.0103629
  134 133.5 23.8457 0.0103497
  135 134.5 23.7863 0.0103239
  136 135.5 23.7853 0.0103235
  137 136.5 23.815 0.0103364
  138 137.5 23.7474 0.010307
  139 138.5 23.7134 0.0102923
  140 139.5 23.6896 0.0102819
  141 140.5 23.6464 0.0102632
  142 141.5 23.5469 0.01022
  143 142.5 23.4074 0.0101595
  144 143.5 23.3209 0.0101219
  145 144.5 23.1113 0.010031
  146 145.5 22.837 0.00991187
  147 146.5 22.5254 0.00977663
  148 147.5 22.1453 0.00961166
  149 148.5 21.6142 0.00938116
  150 149.5 21.0453 0.00913427
  151 150.5 20.315 0.00881729
  152 151.5 19.4358 0.0084357
  153 152.5 18.4759 0.00801904
  154 153.5 17.3513 0.00753097
  155 154.5 16.1681 0.00701739
  156 155.5 14.8696 0.00645384
  157 156.5 13.5122 0.00586467
  158 157.5 12.2037 0.00529675
  159 158.5 10.9077 0.00473424
  160 159.5 9.68326 0.0042028
  161 160.5 8.55633 0.00371368
  162 161.5 7.52607 0.00326652
  163 162.5 6.61792 0.00287236
  164 163.5 5.86945 0.0025475
  165 164.5 5.22088 0.00226601
  166 165.5 4.6861 0.0020339
  167 166.5 4.2591 0.00184857
  168 167.5 3.91467 0.00169908
  169 168.5 3.61855 0.00157055
  170 169.5 3.40433 0.00147757
  171 170.5 3.23139 0.00140251
  172 171.5 3.08502 0.00133898
  173 172.5 2.97067 0.00128935
  174 173.5 2.90498 0.00126084
  175 174.5 2.85073 0.0012373
  176 175.5 2.81671 0.00122253
  177 176.5 2.79082 0.0012113
  178 177.5 2.75207 0.00119448
  179 178.5 2.73186 0.0011857
