# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5575.000000000004
  1 0.5 1.6858 0.000731684
  2 1.5 1.68016 0.000729236
  3 2.5 1.7211 0.000747003
  4 3.5 1.72921 0.000750524
  5 4.5 1.71784 0.00074559
  6 5.5 1.7429 0.000756465
  7 6.5 1.73023 0.000750969
  8 7.5 1.73572 0.000753351
  9 8.5 1.73534 0.000753187
  10 9.5 1.71842 0.00074584
  11 10.5 1.69926 0.000737528
  12 11.5 1.71286 0.000743427
  13 12.5 1.7023 0.000738844
  14 13.5 1.70749 0.000741097
  15 14.5 1.75604 0.00076217
  16 15.5 1.75918 0.000763531
  17 16.5 1.76623 0.000766594
  18 17.5 1.78687 0.000775552
  19 18.5 1.79358 0.000778462
  20 19.5 1.75217 0.00076049
  21 20.5 1.76126 0.000764434
  22 21.5 1.77861 0.000771965
  23 22.5 1.77305 0.000769552
  24 23.5 1.75352 0.000761076
  25 24.5 1.73351 0.000752392
  26 25.5 1.69038 0.000733674
  27 26.5 1.66622 0.000723187
  28 27.5 1.62508 0.00070533
  29 28.5 1.6179 0.000702215
  30 29.5 1.62039 0.000703295
  31 30.5 1.60584 0.000696979
  32 31.5 1.60334 0.000695892
  33 32.5 1.59431 0.000691976
  34 33.5 1.59945 0.000694205
  35 34.5 1.58851 0.000689458
  36 35.5 1.60105 0.000694899
  37 36.5 1.62469 0.00070516
  38 37.5 1.61842 0.000702441
  39 38.5 1.57362 0.000682997
  40 39.5 1.60221 0.000695403
  41 40.5 1.58512 0.000687986
  42 41.5 1.56469 0.000679118
  43 42.5 1.5638 0.000678733
  44 43.5 1.57508 0.000683628
  45 44.5 1.57398 0.000683153
  46 45.5 1.56468 0.000679115
  47 46.5 1.54103 0.000668851
  48 47.5 1.55392 0.000674444
  49 48.5 1.5541 0.000674521
  50 49.5 1.52058 0.000659972
  51 50.5 1.50298 0.000652333
  52 51.5 1.49953 0.000650837
  53 52.5 1.4969 0.000649694
  54 53.5 1.4831 0.000643705
  55 54.5 1.49669 0.000649604
  56 55.5 1.50426 0.000652889
  57 56.5 1.50748 0.000654288
  58 57.5 1.51772 0.000658733
  59 58.5 1.5185 0.000659073
  60 59.5 1.52378 0.000661361
  61 60.5 1.54439 0.000670309
  62 61.5 1.58618 0.000688444
  63 62.5 1.57894 0.000685302
  64 63.5 1.61434 0.00070067
  65 64.5 1.62581 0.000705646
  66 65.5 1.68618 0.000731851
  67 66.5 1.76512 0.000766111
  68 67.5 1.83198 0.000795132
  69 68.5 1.94033 0.000842156
  70 69.5 2.0673 0.000897267
  71 70.5 2.23053 0.000968111
  72 71.5 2.40684 0.00104464
  73 72.5 2.64632 0.00114858
  74 73.5 2.86746 0.00124456
  75 74.5 3.07638 0.00133524
  76 75.5 3.29771 0.0014313
  77 76.5 3.46595 0.00150432
  78 77.5 3.54108 0.00153693
  79 78.5 3.48478 0.00151249
  80 79.5 3.30166 0.00143301
  81 80.5 3.00814 0.00130561
  82 81.5 2.64246 0.0011469
  83 82.5 2.23778 0.00097126
  84 83.5 1.84551 0.000801003
  85 84.5 1.48678 0.000645302
  86 85.5 1.20291 0.000522097
  87 86.5 0.984656 0.000427368
  88 87.5 0.8136 0.000353125
  89 88.5 0.694344 0.000301365
  90 89.5 0.60952 0.000264549
  91 90.5 0.561592 0.000243747
  92 91.5 0.52236 0.000226719
