# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4700.999999999998
  1 0.5 3.36381 0.00145999
  2 1.5 3.63172 0.00157627
  3 2.5 3.98986 0.00173171
  4 3.5 4.41065 0.00191434
  5 4.5 4.89765 0.00212572
  6 5.5 5.49929 0.00238684
  7 6.5 6.2211 0.00270013
  8 7.5 7.02764 0.00305019
  9 8.5 7.94884 0.00345002
  10 9.5 8.96748 0.00389214
  11 10.5 10.0308 0.00435364
  12 11.5 11.1895 0.00485656
  13 12.5 12.32 0.00534721
  14 13.5 13.4818 0.00585149
  15 14.5 14.6284 0.00634915
  16 15.5 15.7321 0.00682819
  17 16.5 16.7821 0.00728389
  18 17.5 17.7334 0.00769678
  19 18.5 18.6036 0.00807447
  20 19.5 19.363 0.00840409
  21 20.5 20.0546 0.00870426
  22 21.5 20.6214 0.00895026
  23 22.5 21.1546 0.00918169
  24 23.5 21.598 0.00937415
  25 24.5 21.936 0.00952082
  26 25.5 22.2301 0.00964848
  27 26.5 22.4973 0.00976446
  28 27.5 22.7375 0.00986869
  29 28.5 22.8758 0.00992874
  30 29.5 23.0018 0.00998342
  31 30.5 23.0942 0.0100235
  32 31.5 23.2275 0.0100814
  33 32.5 23.285 0.0101063
  34 33.5 23.3064 0.0101156
  35 34.5 23.3798 0.0101475
  36 35.5 23.4267 0.0101678
  37 36.5 23.4679 0.0101857
  38 37.5 23.4735 0.0101882
  39 38.5 23.5325 0.0102138
  40 39.5 23.552 0.0102222
  41 40.5 23.5903 0.0102388
  42 41.5 23.5776 0.0102333
  43 42.5 23.5708 0.0102304
  44 43.5 23.614 0.0102491
  45 44.5 23.6116 0.0102481
  46 45.5 23.5944 0.0102406
  47 46.5 23.6106 0.0102477
  48 47.5 23.6168 0.0102504
  49 48.5 23.5933 0.0102402
  50 49.5 23.6251 0.0102539
  51 50.5 23.6246 0.0102537
  52 51.5 23.6108 0.0102478
  53 52.5 23.5659 0.0102283
  54 53.5 23.593 0.01024
  55 54.5 23.564 0.0102274
  56 55.5 23.581 0.0102348
  57 56.5 23.5689 0.0102296
  58 57.5 23.5973 0.0102419
  59 58.5 23.5627 0.0102269
  60 59.5 23.5334 0.0102141
  61 60.5 23.5215 0.010209
  62 61.5 23.5027 0.0102008
  63 62.5 23.4825 0.0101921
  64 63.5 23.4486 0.0101773
  65 64.5 23.4111 0.0101611
  66 65.5 23.3911 0.0101524
  67 66.5 23.3659 0.0101415
  68 67.5 23.3549 0.0101367
  69 68.5 23.3723 0.0101442
  70 69.5 23.3483 0.0101338
  71 70.5 23.3187 0.010121
  72 71.5 23.2869 0.0101072
  73 72.5 23.2811 0.0101046
  74 73.5 23.2676 0.0100988
  75 74.5 23.244 0.0100885
  76 75.5 23.2779 0.0101033
  77 76.5 23.2883 0.0101078
  78 77.5 23.2737 0.0101014
  79 78.5 23.2824 0.0101052
  80 79.5 23.2964 0.0101113
  81 80.5 23.3094 0.0101169
  82 81.5 23.3025 0.0101139
  83 82.5 23.3106 0.0101174
  84 83.5 23.3474 0.0101334
  85 84.5 23.3746 0.0101452
  86 85.5 23.3729 0.0101445
  87 86.5 23.3659 0.0101415
  88 87.5 23.3772 0.0101463
  89 88.5 23.4203 0.0101651
  90 89.5 23.3936 0.0101535
  91 90.5 23.3887 0.0101513
  92 91.5 23.4068 0.0101592
  93 92.5 23.4386 0.010173
  94 93.5 23.4605 0.0101825
  95 94.5 23.4227 0.0101661
  96 95.5 23.4521 0.0101789
  97 96.5 23.4519 0.0101788
  98 97.5 23.4048 0.0101583
  99 98.5 23.3799 0.0101475
  100 99.5 23.3904 0.0101521
  101 100.5 23.3866 0.0101504
  102 101.5 23.3569 0.0101375
  103 102.5 23.3421 0.0101311
  104 103.5 23.3422 0.0101311
  105 104.5 23.3049 0.010115
  106 105.5 23.3267 0.0101244
  107 106.5 23.331 0.0101263
  108 107.5 23.3045 0.0101148
  109 108.5 23.2799 0.0101041
  110 109.5 23.2832 0.0101055
  111 110.5 23.2654 0.0100978
  112 111.5 23.2675 0.0100987
  113 112.5 23.2293 0.0100822
  114 113.5 23.226 0.0100807
  115 114.5 23.2393 0.0100865
  116 115.5 23.212 0.0100746
  117 116.5 23.2008 0.0100698
  118 117.5 23.178 0.0100599
  119 118.5 23.177 0.0100594
  120 119.5 23.1711 0.0100569
  121 120.5 23.1649 0.0100542
  122 121.5 23.1379 0.0100425
  123 122.5 23.1877 0.0100641
  124 123.5 23.1816 0.0100615
  125 124.5 23.1665 0.0100549
  126 125.5 23.1627 0.0100533
  127 126.5 23.1371 0.0100421
  128 127.5 23.1372 0.0100422
  129 128.5 23.1418 0.0100442
  130 129.5 23.1207 0.010035
  131 130.5 23.0995 0.0100258
  132 131.5 23.0761 0.0100157
  133 132.5 23.0572 0.0100075
  134 133.5 23.0912 0.0100222
  135 134.5 23.0433 0.0100014
  136 135.5 23.0002 0.00998274
  137 136.5 22.9943 0.00998014
  138 137.5 22.9535 0.00996246
  139 138.5 22.8948 0.00993697
  140 139.5 22.8275 0.00990779
  141 140.5 22.7821 0.00988805
  142 141.5 22.7361 0.00986811
  143 142.5 22.6328 0.00982328
  144 143.5 22.5536 0.00978891
  145 144.5 22.3785 0.00971289
  146 145.5 22.1853 0.00962902
  147 146.5 21.963 0.00953257
  148 147.5 21.6601 0.00940107
  149 148.5 21.2976 0.00924373
  150 149.5 20.8256 0.00903887
  151 150.5 20.2778 0.00880111
  152 151.5 19.6593 0.00853266
  153 152.5 18.8731 0.00819145
  154 153.5 18.045 0.00783202
  155 154.5 17.1313 0.00743547
  156 155.5 16.1159 0.00699473
  157 156.5 14.9791 0.00650133
  158 157.5 13.8219 0.00599911
  159 158.5 12.6351 0.005484
  160 159.5 11.4504 0.00496977
  161 160.5 10.3315 0.00448417
  162 161.5 9.25168 0.00401549
  163 162.5 8.24929 0.00358042
  164 163.5 7.35718 0.00319322
  165 164.5 6.58234 0.00285692
  166 165.5 5.9053 0.00256306
  167 166.5 5.33799 0.00231684
  168 167.5 4.85447 0.00210697
  169 168.5 4.47297 0.00194139
  170 169.5 4.15909 0.00180516
  171 170.5 3.92765 0.00170471
  172 171.5 3.71531 0.00161255
  173 172.5 3.55049 0.00154101
  174 173.5 3.42446 0.00148631
  175 174.5 3.32215 0.00144191
  176 175.5 3.23515 0.00140414
  177 176.5 3.17156 0.00137654
  178 177.5 3.11651 0.00135265
  179 178.5 3.08487 0.00133892
  180 179.5 3.07307 0.0013338
  181 180.5 3.04661 0.00132231
  182 181.5 3.02846 0.00131444
  183 182.5 2.99346 0.00129924
  184 183.5 2.98979 0.00129765
  185 184.5 2.97404 0.00129082
  186 185.5 2.95727 0.00128354
  187 186.5 2.93426 0.00127355
  188 187.5 2.917 0.00126606
  189 188.5 2.91454 0.00126499
  190 189.5 2.91383 0.00126468
  191 190.5 2.9134 0.0012645
  192 191.5 2.90832 0.00126229
  193 192.5 2.89713 0.00125743
  194 193.5 2.89101 0.00125478
  195 194.5 2.88985 0.00125427
  196 195.5 2.87111 0.00124614
  197 196.5 2.85586 0.00123952
  198 197.5 2.85796 0.00124043
  199 198.5 2.87192 0.00124649
  200 199.5 2.84271 0.00123382
  201 200.5 2.84618 0.00123532
  202 201.5 2.86292 0.00124259
  203 202.5 2.8506 0.00123724
  204 203.5 2.84772 0.00123599
  205 204.5 2.87105 0.00124611
  206 205.5 2.87812 0.00124919
  207 206.5 2.87247 0.00124673
  208 207.5 2.8689 0.00124518
  209 208.5 2.87251 0.00124675
  210 209.5 2.87916 0.00124963
  211 210.5 2.85763 0.00124029
  212 211.5 2.86787 0.00124474
  213 212.5 2.87096 0.00124608
  214 213.5 2.87482 0.00124775
  215 214.5 2.88581 0.00125252
  216 215.5 2.88386 0.00125167
  217 216.5 2.87582 0.00124819
  218 217.5 2.8813 0.00125056
  219 218.5 2.89272 0.00125552
  220 219.5 2.91231 0.00126402
  221 220.5 2.9225 0.00126845
  222 221.5 2.93668 0.0012746
  223 222.5 2.94008 0.00127608
  224 223.5 2.95657 0.00128324
  225 224.5 2.96467 0.00128675
  226 225.5 2.97284 0.00129029
  227 226.5 2.97857 0.00129278
  228 227.5 2.98605 0.00129603
  229 228.5 3.0038 0.00130373
  230 229.5 3.00913 0.00130605
  231 230.5 3.00884 0.00130592
  232 231.5 3.02014 0.00131082
  233 232.5 3.02688 0.00131375
  234 233.5 3.0152 0.00130868
  235 234.5 3.01961 0.0013106
