# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6109.000000000002
  1 0.5 0.168648 7.31979e-05
  2 1.5 0.303912 0.000131906
  3 2.5 0.56168 0.000243785
  4 3.5 0.985768 0.000427851
  5 4.5 1.58938 0.000689833
  6 5.5 2.3654 0.00102665
  7 6.5 3.13135 0.00135909
  8 7.5 3.81236 0.00165467
  9 8.5 4.22611 0.00183425
  10 9.5 4.45186 0.00193223
  11 10.5 4.505 0.0019553
  12 11.5 4.50337 0.00195459
  13 12.5 4.43306 0.00192407
  14 13.5 4.35669 0.00189092
  15 14.5 4.24756 0.00184356
  16 15.5 4.17922 0.0018139
  17 16.5 4.17238 0.00181093
  18 17.5 4.17998 0.00181423
  19 18.5 4.14425 0.00179872
  20 19.5 4.15274 0.00180241
  21 20.5 4.17935 0.00181395
  22 21.5 4.17182 0.00181068
  23 22.5 4.1988 0.0018224
  24 23.5 4.12674 0.00179112
  25 24.5 4.09383 0.00177684
  26 25.5 4.0394 0.00175321
  27 26.5 3.96742 0.00172197
  28 27.5 3.91725 0.00170019
  29 28.5 3.92994 0.0017057
  30 29.5 3.80442 0.00165122
  31 30.5 3.73838 0.00162256
  32 31.5 3.77606 0.00163891
  33 32.5 3.76138 0.00163255
  34 33.5 3.7067 0.00160881
  35 34.5 3.65609 0.00158684
  36 35.5 3.66904 0.00159247
  37 36.5 3.69287 0.00160281
  38 37.5 3.66902 0.00159245
  39 38.5 3.65007 0.00158423
  40 39.5 3.66959 0.0015927
  41 40.5 3.69999 0.0016059
  42 41.5 3.7297 0.00161879
  43 42.5 3.72538 0.00161692
  44 43.5 3.69948 0.00160568
  45 44.5 3.66978 0.00159278
  46 45.5 3.65102 0.00158464
  47 46.5 3.69658 0.00160442
  48 47.5 3.75343 0.00162909
  49 48.5 3.81543 0.001656
  50 49.5 3.81057 0.00165389
  51 50.5 3.81099 0.00165408
  52 51.5 3.79786 0.00164838
  53 52.5 3.77393 0.00163799
  54 53.5 3.74176 0.00162403
  55 54.5 3.70569 0.00160837
  56 55.5 3.62585 0.00157372
  57 56.5 3.67761 0.00159618
  58 57.5 3.68649 0.00160004
  59 58.5 3.64915 0.00158383
  60 59.5 3.63314 0.00157689
  61 60.5 3.58746 0.00155706
  62 61.5 3.53807 0.00153562
  63 62.5 3.55338 0.00154227
  64 63.5 3.58615 0.00155649
  65 64.5 3.63457 0.0015775
  66 65.5 3.7275 0.00161784
  67 66.5 3.73806 0.00162242
  68 67.5 3.76372 0.00163356
  69 68.5 3.7945 0.00164692
  70 69.5 3.83703 0.00166538
  71 70.5 3.87344 0.00168118
  72 71.5 3.89006 0.0016884
  73 72.5 3.87814 0.00168322
  74 73.5 3.83054 0.00166256
