# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5178.000000000001
  1 0.5 30.2774 0.0131412
  2 1.5 30.2937 0.0131483
  3 2.5 30.2821 0.0131433
  4 3.5 30.277 0.013141
  5 4.5 30.2865 0.0131452
  6 5.5 30.2565 0.0131321
  7 6.5 30.2559 0.0131319
  8 7.5 30.2391 0.0131246
  9 8.5 30.2009 0.013108
  10 9.5 30.1762 0.0130973
  11 10.5 30.169 0.0130942
  12 11.5 30.0728 0.0130524
  13 12.5 30.0203 0.0130296
  14 13.5 29.9793 0.0130119
  15 14.5 29.8425 0.0129525
  16 15.5 29.6656 0.0128757
  17 16.5 29.5133 0.0128096
  18 17.5 29.2263 0.012685
  19 18.5 28.8953 0.0125414
  20 19.5 28.4939 0.0123671
  21 20.5 27.9546 0.0121331
  22 21.5 27.2719 0.0118367
  23 22.5 26.4782 0.0114923
  24 23.5 25.5084 0.0110714
  25 24.5 24.3968 0.0105889
  26 25.5 23.1488 0.0100472
  27 26.5 21.7819 0.00945394
  28 27.5 20.3095 0.0088149
  29 28.5 18.8225 0.00816949
  30 29.5 17.2692 0.00749532
  31 30.5 15.7527 0.00683712
  32 31.5 14.2591 0.00618886
  33 32.5 12.7755 0.00554492
  34 33.5 11.4078 0.00495132
  35 34.5 10.074 0.00437238
  36 35.5 8.80739 0.00382265
  37 36.5 7.65864 0.00332406
  38 37.5 6.60995 0.0028689
  39 38.5 5.66576 0.0024591
  40 39.5 4.82511 0.00209423
  41 40.5 4.11316 0.00178523
  42 41.5 3.5104 0.00152361
  43 42.5 3.01562 0.00130886
  44 43.5 2.62429 0.00113901
  45 44.5 2.33822 0.00101485
  46 45.5 2.11451 0.000917756
  47 46.5 1.95129 0.000846916
  48 47.5 1.83938 0.000798341
  49 48.5 1.74648 0.000758021
  50 49.5 1.68318 0.000730548
  51 50.5 1.64627 0.000714526
  52 51.5 1.62342 0.000704611
  53 52.5 1.6072 0.00069757
  54 53.5 1.59613 0.000692766
  55 54.5 1.57917 0.000685404
  56 55.5 1.57786 0.000684835
  57 56.5 1.58451 0.00068772
  58 57.5 1.5737 0.000683031
  59 58.5 1.5721 0.000682333
  60 59.5 1.5709 0.000681813
  61 60.5 1.56175 0.000677845
  62 61.5 1.56566 0.000679542
  63 62.5 1.58009 0.000685805
  64 63.5 1.5761 0.000684071
  65 64.5 1.56756 0.000680365
  66 65.5 1.56862 0.000680823
  67 66.5 1.57341 0.000682904
  68 67.5 1.57127 0.000681976
  69 68.5 1.57181 0.00068221
  70 69.5 1.57096 0.000681839
  71 70.5 1.57476 0.000683491
  72 71.5 1.57507 0.000683624
  73 72.5 1.56482 0.000679176
  74 73.5 1.56072 0.000677397
  75 74.5 1.55858 0.000676469
  76 75.5 1.5588 0.000676564
  77 76.5 1.55358 0.000674297
  78 77.5 1.55804 0.000676232
  79 78.5 1.55319 0.000674128
  80 79.5 1.55319 0.000674128
  81 80.5 1.55269 0.000673912
  82 81.5 1.56093 0.000677487
  83 82.5 1.56017 0.000677157
  84 83.5 1.54985 0.00067268
  85 84.5 1.55126 0.000673292
  86 85.5 1.54952 0.000672536
  87 86.5 1.55019 0.000672826
  88 87.5 1.54047 0.000668607
  89 88.5 1.54306 0.000669732
  90 89.5 1.54409 0.00067018
  91 90.5 1.55564 0.00067519
  92 91.5 1.56079 0.000677428
  93 92.5 1.55367 0.000674336
  94 93.5 1.55271 0.00067392
  95 94.5 1.55309 0.000674086
  96 95.5 1.55066 0.00067303
  97 96.5 1.54883 0.000672236
  98 97.5 1.55891 0.00067661
  99 98.5 1.56046 0.000677281
  100 99.5 1.55385 0.000674415
  101 100.5 1.55325 0.000674152
  102 101.5 1.5585 0.000676434
  103 102.5 1.56973 0.000681306
  104 103.5 1.57163 0.000682129
  105 104.5 1.56779 0.000680466
  106 105.5 1.56521 0.000679346
  107 106.5 1.56954 0.000681222
  108 107.5 1.56259 0.000678207
  109 108.5 1.5685 0.000680773
  110 109.5 1.57185 0.000682227
  111 110.5 1.57249 0.000682503
  112 111.5 1.56818 0.000680635
  113 112.5 1.58172 0.000686509
  114 113.5 1.58827 0.000689355
  115 114.5 1.58547 0.000688136
  116 115.5 1.58916 0.00068974
  117 116.5 1.5823 0.000686763
  118 117.5 1.57316 0.000682797
  119 118.5 1.57924 0.000685434
  120 119.5 1.58057 0.00068601
  121 120.5 1.58042 0.000685945
  122 121.5 1.58249 0.000686843
  123 122.5 1.57805 0.000684918
  124 123.5 1.57865 0.000685177
  125 124.5 1.57547 0.000683798
  126 125.5 1.57477 0.000683493
  127 126.5 1.57437 0.000683319
  128 127.5 1.57533 0.000683739
  129 128.5 1.5814 0.000686371
  130 129.5 1.58005 0.000685784
  131 130.5 1.57082 0.00068178
  132 131.5 1.56246 0.000678149
  133 132.5 1.56705 0.000680144
  134 133.5 1.55994 0.000677058
  135 134.5 1.56249 0.000678164
  136 135.5 1.5634 0.00067856
  137 136.5 1.56547 0.000679457
  138 137.5 1.56754 0.000680357
  139 138.5 1.56632 0.000679826
  140 139.5 1.56566 0.00067954
  141 140.5 1.5617 0.000677822
  142 141.5 1.56605 0.000679708
  143 142.5 1.559 0.000676648
  144 143.5 1.55207 0.000673643
  145 144.5 1.55539 0.000675082
  146 145.5 1.56006 0.000677109
  147 146.5 1.56406 0.000678844
  148 147.5 1.56538 0.00067942
  149 148.5 1.56728 0.000680241
  150 149.5 1.56767 0.000680411
  151 150.5 1.56781 0.000680473
  152 151.5 1.57077 0.000681757
  153 152.5 1.56713 0.00068018
  154 153.5 1.56941 0.000681169
  155 154.5 1.56725 0.000680229
  156 155.5 1.56367 0.000678677
  157 156.5 1.5633 0.000678515
  158 157.5 1.55797 0.000676201
  159 158.5 1.56183 0.000677877
  160 159.5 1.56297 0.000678372
  161 160.5 1.56737 0.00068028
  162 161.5 1.56564 0.000679533
  163 162.5 1.56712 0.000680174
  164 163.5 1.57261 0.000682557
  165 164.5 1.57703 0.000684473
  166 165.5 1.59241 0.00069115
  167 166.5 1.5975 0.000693361
  168 167.5 1.61666 0.000701677
  169 168.5 1.6492 0.000715799
  170 169.5 1.69038 0.000733672
  171 170.5 1.746 0.000757812
  172 171.5 1.82499 0.000792098
  173 172.5 1.94755 0.00084529
  174 173.5 2.11248 0.000916875
  175 174.5 2.32582 0.00100947
  176 175.5 2.62796 0.00114061
  177 176.5 3.02455 0.00131274
  178 177.5 3.54325 0.00153787
  179 178.5 4.18122 0.00181476
  180 179.5 4.9711 0.00215759
  181 180.5 5.94725 0.00258127
  182 181.5 7.03925 0.00305523
  183 182.5 8.26161 0.00358577
  184 183.5 9.5964 0.0041651
  185 184.5 11.0316 0.00478802
  186 185.5 12.4984 0.00542467
  187 186.5 13.9838 0.00606936
  188 187.5 15.4952 0.00672533
  189 188.5 16.9754 0.0073678
  190 189.5 18.4202 0.00799489
  191 190.5 19.7917 0.00859017
  192 191.5 21.1421 0.00917624
  193 192.5 22.423 0.00973219
  194 193.5 23.61 0.0102474
  195 194.5 24.7065 0.0107233
  196 195.5 25.6951 0.0111524
  197 196.5 26.6069 0.0115481
  198 197.5 27.305 0.0118511
  199 198.5 27.9598 0.0121353
  200 199.5 28.4524 0.0123491
  201 200.5 28.8884 0.0125384
  202 201.5 29.1873 0.0126681
  203 202.5 29.3955 0.0127585
  204 203.5 29.6056 0.0128496
  205 204.5 29.668 0.0128767
  206 205.5 29.7319 0.0129045
  207 206.5 29.7137 0.0128966
  208 207.5 29.6709 0.012878
  209 208.5 29.4917 0.0128002
  210 209.5 29.0892 0.0126255
  211 210.5 28.285 0.0122765
  212 211.5 26.7821 0.0116242
  213 212.5 24.2248 0.0105142
  214 213.5 20.4765 0.00888735
  215 214.5 15.9356 0.00691649
  216 215.5 11.2702 0.00489157
  217 216.5 7.12282 0.0030915
  218 217.5 3.96763 0.00172206
  219 218.5 1.97466 0.000857056
  220 219.5 0.889972 0.000386273
  221 220.5 0.386824 0.000167892
  222 221.5 0.18143 7.87457e-05
  223 222.5 0.105894 4.59609e-05
  224 223.5 0.077554 3.36606e-05
  225 224.5 0.060974 2.64644e-05
  226 225.5 0.053782 2.33429e-05
  227 226.5 0.05053 2.19314e-05
  228 227.5 0.0481 2.08767e-05
  229 228.5 0.042956 1.86441e-05
  230 229.5 0.041732 1.81128e-05
  231 230.5 0.039316 1.70642e-05
  232 231.5 0.043488 1.8875e-05
  233 232.5 0.046518 2.01901e-05
  234 233.5 0.048152 2.08993e-05
  235 234.5 0.049154 2.13342e-05
  236 235.5 0.04995 2.16797e-05
  237 236.5 0.05024 2.18056e-05
  238 237.5 0.048034 2.08481e-05
  239 238.5 0.045644 1.98108e-05
  240 239.5 0.045 1.95313e-05
  241 240.5 0.045248 1.96389e-05
  242 241.5 0.047834 2.07613e-05
  243 242.5 0.04945 2.14627e-05
  244 243.5 0.049884 2.1651e-05
  245 244.5 0.050894 2.20894e-05
  246 245.5 0.049708 2.15747e-05
  247 246.5 0.049842 2.16328e-05
  248 247.5 0.050042 2.17196e-05
  249 248.5 0.05167 2.24262e-05
  250 249.5 0.051438 2.23255e-05
  251 250.5 0.051798 2.24818e-05
  252 251.5 0.053642 2.32821e-05
  253 252.5 0.05441 2.36155e-05
  254 253.5 0.053756 2.33316e-05
  255 254.5 0.054046 2.34575e-05
  256 255.5 0.053088 2.30417e-05
  257 256.5 0.051238 2.22387e-05
  258 257.5 0.052194 2.26536e-05
  259 258.5 0.048964 2.12517e-05
  260 259.5 0.051916 2.2533e-05
  261 260.5 0.05166 2.24219e-05
  262 261.5 0.053274 2.31224e-05
  263 262.5 0.054674 2.373e-05
  264 263.5 0.060322 2.61814e-05
  265 264.5 0.06459 2.80339e-05
  266 265.5 0.06691 2.90408e-05
  267 266.5 0.066482 2.8855e-05
  268 267.5 0.06786 2.94531e-05
  269 268.5 0.071576 3.1066e-05
  270 269.5 0.071148 3.08802e-05
  271 270.5 0.070888 3.07674e-05
  272 271.5 0.070486 3.05929e-05
  273 272.5 0.069722 3.02613e-05
  274 273.5 0.06968 3.02431e-05
  275 274.5 0.070776 3.07187e-05
  276 275.5 0.068134 2.9572e-05
  277 276.5 0.064972 2.81997e-05
  278 277.5 0.059422 2.57908e-05
  279 278.5 0.056782 2.4645e-05
  280 279.5 0.055662 2.41589e-05
  281 280.5 0.053234 2.3105e-05
  282 281.5 0.049986 2.16953e-05
  283 282.5 0.04821 2.09245e-05
  284 283.5 0.048998 2.12665e-05
  285 284.5 0.052304 2.27014e-05
  286 285.5 0.050698 2.20043e-05
  287 286.5 0.05146 2.23351e-05
  288 287.5 0.052114 2.26189e-05
  289 288.5 0.050906 2.20946e-05
  290 289.5 0.05256 2.28125e-05
  291 290.5 0.049208 2.13576e-05
  292 291.5 0.047718 2.07109e-05
  293 292.5 0.050226 2.17995e-05
  294 293.5 0.053136 2.30625e-05
  295 294.5 0.053978 2.3428e-05
  296 295.5 0.05393 2.34071e-05
  297 296.5 0.053056 2.30278e-05
  298 297.5 0.053684 2.33003e-05
  299 298.5 0.056684 2.46024e-05
  300 299.5 0.058084 2.52101e-05
  301 300.5 0.05842 2.53559e-05
  302 301.5 0.058976 2.55972e-05
  303 302.5 0.06232 2.70486e-05
  304 303.5 0.06384 2.77083e-05
  305 304.5 0.065028 2.8224e-05
  306 305.5 0.067246 2.91866e-05
  307 306.5 0.071076 3.0849e-05
  308 307.5 0.069194 3.00321e-05
  309 308.5 0.069052 2.99705e-05
  310 309.5 0.068758 2.98429e-05
  311 310.5 0.068452 2.97101e-05
  312 311.5 0.071552 3.10556e-05
  313 312.5 0.074834 3.248e-05
  314 313.5 0.072554 3.14905e-05
  315 314.5 0.06968 3.02431e-05
  316 315.5 0.06356 2.75868e-05
  317 316.5 0.060198 2.61276e-05
  318 317.5 0.057986 2.51675e-05
  319 318.5 0.05779 2.50825e-05
  320 319.5 0.056078 2.43394e-05
  321 320.5 0.056968 2.47257e-05
  322 321.5 0.058136 2.52326e-05
  323 322.5 0.057536 2.49722e-05
  324 323.5 0.053362 2.31606e-05
  325 324.5 0.055276 2.39913e-05
  326 325.5 0.05669 2.4605e-05
  327 326.5 0.056514 2.45286e-05
  328 327.5 0.057322 2.48793e-05
  329 328.5 0.055002 2.38724e-05
  330 329.5 0.051724 2.24497e-05
  331 330.5 0.052364 2.27274e-05
  332 331.5 0.055212 2.39635e-05
  333 332.5 0.052684 2.28663e-05
  334 333.5 0.05225 2.2678e-05
  335 334.5 0.048374 2.09957e-05
  336 335.5 0.045136 1.95903e-05
  337 336.5 0.039712 1.72361e-05
  338 337.5 0.039976 1.73507e-05
  339 338.5 0.039992 1.73576e-05
  340 339.5 0.040006 1.73637e-05
  341 340.5 0.038872 1.68715e-05
  342 341.5 0.03805 1.65148e-05
  343 342.5 0.040128 1.74167e-05
  344 343.5 0.041532 1.8026e-05
  345 344.5 0.044226 1.91953e-05
  346 345.5 0.047206 2.04887e-05
  347 346.5 0.046738 2.02856e-05
  348 347.5 0.04649 2.0178e-05
  349 348.5 0.04581 1.98828e-05
  350 349.5 0.049382 2.14332e-05
  351 350.5 0.050086 2.17387e-05
  352 351.5 0.05 2.17014e-05
  353 352.5 0.047038 2.04158e-05
  354 353.5 0.043906 1.90564e-05
  355 354.5 0.04164 1.80729e-05
  356 355.5 0.04153 1.80252e-05
  357 356.5 0.041142 1.78568e-05
  358 357.5 0.044352 1.925e-05
  359 358.5 0.046454 2.01623e-05
  360 359.5 0.047578 2.06502e-05
  361 360.5 0.0483 2.09635e-05
  362 361.5 0.052826 2.2928e-05
