# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5205.000000000006
  1 0.5 12.4218 0.00539143
  2 1.5 14.3394 0.00622369
  3 2.5 16.2998 0.00707456
  4 3.5 18.1993 0.00789901
  5 4.5 19.9815 0.00867253
  6 5.5 21.6046 0.00937699
  7 6.5 23.0098 0.00998688
  8 7.5 24.2151 0.01051
  9 8.5 25.266 0.0109662
  10 9.5 26.1289 0.0113407
  11 10.5 26.7978 0.011631
  12 11.5 27.3316 0.0118627
  13 12.5 27.7804 0.0120575
  14 13.5 28.1618 0.012223
  15 14.5 28.4079 0.0123298
  16 15.5 28.642 0.0124314
  17 16.5 28.7919 0.0124965
  18 17.5 28.9428 0.012562
  19 18.5 29.0218 0.0125963
  20 19.5 29.1146 0.0126365
  21 20.5 29.1679 0.0126597
  22 21.5 29.1899 0.0126692
  23 22.5 29.247 0.012694
  24 23.5 29.2939 0.0127144
  25 24.5 29.3057 0.0127195
  26 25.5 29.3245 0.0127277
  27 26.5 29.3322 0.012731
  28 27.5 29.3802 0.0127518
  29 28.5 29.3777 0.0127507
  30 29.5 29.3477 0.0127377
  31 30.5 29.3647 0.0127451
  32 31.5 29.4156 0.0127672
  33 32.5 29.3887 0.0127555
  34 33.5 29.362 0.0127439
  35 34.5 29.4063 0.0127631
  36 35.5 29.4281 0.0127726
  37 36.5 29.4097 0.0127646
  38 37.5 29.4233 0.0127705
  39 38.5 29.4343 0.0127753
  40 39.5 29.4055 0.0127628
  41 40.5 29.4467 0.0127807
  42 41.5 29.4387 0.0127772
  43 42.5 29.4552 0.0127844
  44 43.5 29.4386 0.0127772
  45 44.5 29.4145 0.0127667
  46 45.5 29.4381 0.012777
  47 46.5 29.4669 0.0127895
  48 47.5 29.4227 0.0127703
  49 48.5 29.4585 0.0127858
  50 49.5 29.4456 0.0127802
  51 50.5 29.4566 0.012785
  52 51.5 29.449 0.0127817
  53 52.5 29.4585 0.0127858
  54 53.5 29.4614 0.0127871
  55 54.5 29.4462 0.0127805
  56 55.5 29.4545 0.0127841
  57 56.5 29.4638 0.0127881
  58 57.5 29.4514 0.0127827
  59 58.5 29.4207 0.0127694
  60 59.5 29.4632 0.0127878
  61 60.5 29.4217 0.0127698
  62 61.5 29.4227 0.0127703
  63 62.5 29.411 0.0127652
  64 63.5 29.4293 0.0127732
  65 64.5 29.4092 0.0127644
  66 65.5 29.3764 0.0127502
  67 66.5 29.385 0.0127539
  68 67.5 29.4037 0.012762
  69 68.5 29.3913 0.0127566
  70 69.5 29.3651 0.0127453
  71 70.5 29.4015 0.0127611
  72 71.5 29.4574 0.0127853
  73 72.5 29.3996 0.0127603
  74 73.5 29.3765 0.0127502
  75 74.5 29.4174 0.012768
  76 75.5 29.4547 0.0127842
  77 76.5 29.4019 0.0127612
  78 77.5 29.3872 0.0127549
  79 78.5 29.4267 0.012772
  80 79.5 29.4242 0.0127709
  81 80.5 29.4168 0.0127677
  82 81.5 29.4127 0.0127659
