# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11267.000000000011
  93 92.5 0.773936 0.00033591 -16551.5 -16770.3 -16780.4
  94 93.5 0.776408 0.000336983 -16345.4 -16195.6 -16812.8
  95 94.5 0.770608 0.000334465 -16612.4 -16608.1 -16796.1
  96 95.5 0.77556 0.000336615 -16548.4 -17035.9 -16739.1
  97 96.5 0.784808 0.000340628 -16830.8 -16704.9 -16675.5
  98 97.5 0.787376 0.000341743 -17034.5 -16502.4 -16558.5
  99 98.5 0.768168 0.000333406 -16493.8 -16565.6 -16845.6
  100 99.5 0.763672 0.000331455 -16297.8 -16342.5 -16969.9
  101 100.5 0.766152 0.000332531 -16102.6 -16364.2 -17012.2
  102 101.5 0.762376 0.000330892 -16400 -16502.6 -17335.5
  103 102.5 0.782272 0.000339528 -15811.1 -16229.1 -16510
  104 103.5 0.783776 0.000340181 -16109.3 -16457.8 -16481.8
  105 104.5 0.7908 0.000343229 -16709.2 -17568.1 -16476.1
  106 105.5 0.777128 0.000337295 -16474.4 -17309.3 -16714.2
  107 106.5 0.778776 0.00033801 -16553.7 -17061.1 -16601.4
  108 107.5 0.777768 0.000337573 -16057.5 -16639.5 -16813.6
  109 108.5 0.790376 0.000343045 -16051.6 -17078.5 -16589.4
  110 109.5 0.798304 0.000346486 -16050.1 -17119.9 -16309.5
  111 110.5 0.801192 0.00034774 -16082.4 -16568.9 -16108.1
  112 111.5 0.787944 0.00034199 -16092.1 -16491 -16543.2
  113 112.5 0.795432 0.00034524 -16419.5 -16814.3 -16390.1
  114 113.5 0.799736 0.000347108 -16952.5 -16619.1 -16211.2
  115 114.5 0.78384 0.000340208 -17034.3 -16378.2 -16670.5
  116 115.5 0.7948 0.000344965 -16370.1 -16518.9 -16372.8
  117 116.5 0.788352 0.000342167 -16269.4 -16509.6 -16419.2
  118 117.5 0.776024 0.000336816 -16253.3 -16586.3 -16809.4
  119 118.5 0.781264 0.00033909 -16179 -16433.2 -16703.8
  120 119.5 0.781952 0.000339389 -16305.1 -17127 -16598.2
  121 120.5 0.776464 0.000337007 -16462 -16901.4 -16784.5
  122 121.5 0.775352 0.000336524 -16269.4 -16790.5 -16670.9
  123 122.5 0.787592 0.000341837 -16140.1 -17199.4 -16536.3
  124 123.5 0.77736 0.000337396 -16086.6 -16830.2 -16761.9
  125 124.5 0.771432 0.000334823 -16240.7 -16470.6 -16909.4
  126 125.5 0.761296 0.000330424 -15989.3 -16890.4 -16995.4
  127 126.5 0.766392 0.000332635 -16035.9 -16886.8 -16949.4
  128 127.5 0.771656 0.00033492 -16130.6 -16700.6 -16893.4
  129 128.5 0.774272 0.000336056 -16349.1 -16561.4 -16843.1
  130 129.5 0.769456 0.000333965 -16383.9 -16931.7 -16844.2
  131 130.5 0.771352 0.000334788 -16224.5 -16990.6 -16770.2
  132 131.5 0.766336 0.000332611 -16541.7 -16380.3 -17089.8
  133 132.5 0.768312 0.000333469 -16110 -16222.4 -16840.3
  134 133.5 0.775816 0.000336726 -15925.2 -16452.7 -16855.8
  135 134.5 0.775824 0.000336729 -15732.7 -16124 -16647.8
  136 135.5 0.784328 0.00034042 -16213.8 -15362.8 -16466
  137 136.5 0.781272 0.000339094 -16416.1 -15659.6 -16762.2
  138 137.5 0.780408 0.000338719 -16352 -15984.7 -16774
  139 138.5 0.784992 0.000340708 -16153.3 -16584.3 -16595.1
  140 139.5 0.782008 0.000339413 -15814.8 -16365.4 -16600.7
  141 140.5 0.779712 0.000338417 -16044 -16699.1 -16590.2
  142 141.5 0.77056 0.000334444 -15866.6 -17018.8 -16927.7
  143 142.5 0.777048 0.00033726 -16017.6 -16365.2 -16797.3
  144 143.5 0.779048 0.000338128 -16613 -16237 -16699.1
  145 144.5 0.775192 0.000336455 -16573.6 -15999.5 -16679.4
