# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10964.999999999982
  59 58.5 32.3545 0.0140428 -547.95 -658.405 -558.344
  60 59.5 32.2726 0.0140072 -608.037 -623.609 -727.553
  61 60.5 32.3908 0.0140585 -565.318 -541.927 -630.103
  62 61.5 32.4152 0.0140691 -554.131 -468.56 -586.13
  63 62.5 32.3055 0.0140215 -768.281 -628.834 -621.061
  64 63.5 32.3112 0.014024 -707.51 -604.738 -562.029
  65 64.5 32.387 0.0140568 -622.92 -544.138 -651.163
  66 65.5 32.4108 0.0140672 -650.212 -518.469 -522.772
  67 66.5 32.2151 0.0139822 -622.561 -598.576 -571.997
  68 67.5 32.3613 0.0140457 -536.303 -682.767 -702.492
  69 68.5 32.3701 0.0140495 -597.849 -629.098 -577.503
  70 69.5 32.3019 0.0140199 -409.963 -648.644 -539.307
  71 70.5 32.2693 0.0140058 -518.386 -619.869 -671.086
  72 71.5 32.3449 0.0140386 -630.671 -534.433 -525.898
  73 72.5 32.395 0.0140604 -898.461 -791.358 -610.305
  74 73.5 32.2495 0.0139972 -795.303 -510.368 -549.754
  75 74.5 32.3125 0.0140245 -933.549 -644.999 -749.132
  76 75.5 32.3689 0.014049 -724.004 -634.176 -470.958
  77 76.5 32.3568 0.0140438 -553.061 -545.425 -594.756
  78 77.5 32.2082 0.0139793 -686.657 -650.406 -702.305
  79 78.5 32.3365 0.0140349 -696.007 -751.227 -626.459
  80 79.5 32.3588 0.0140446 -579.934 -575.368 -552.146
  81 80.5 32.3148 0.0140255 -702.131 -563.476 -565.936
  82 81.5 32.2037 0.0139773 -609.716 -657.649 -712.805
  83 82.5 32.3269 0.0140308 -400.558 -653.955 -508.882
  84 83.5 32.3479 0.0140399 -601.404 -791.479 -614.368
  85 84.5 32.2523 0.0139984 -498.324 -814.956 -543.459
  86 85.5 32.2559 0.014 -591.532 -598.113 -655.158
  87 86.5 32.2489 0.0139969 -651.582 -706.594 -690.304
  88 87.5 32.3331 0.0140335 -721.605 -751.836 -583.396
  89 88.5 32.2685 0.0140054 -592.22 -714 -532.98
  90 89.5 32.2712 0.0140066 -867.699 -661.201 -512.883
  91 90.5 32.293 0.0140161 -680.312 -643.189 -677.288
  92 91.5 32.3143 0.0140253 -598.492 -623.172 -680.322
  93 92.5 32.2075 0.013979 -667.784 -553.023 -516.174
  94 93.5 32.2264 0.0139872 -630.812 -756.456 -603.118
  95 94.5 32.309 0.014023 -817.421 -659.125 -615.914
  96 95.5 32.2353 0.013991 -504.142 -713.82 -617.656
  97 96.5 32.2221 0.0139853 -677.839 -647.08 -588.879
  98 97.5 32.2728 0.0140073 -663.244 -444.287 -592.837
  99 98.5 32.2388 0.0139925 -612.877 -643.012 -542.237
  100 99.5 32.2439 0.0139947 -657.254 -632.633 -590.177
  101 100.5 32.194 0.0139731 -829.302 -759.138 -720.121
  102 101.5 32.2553 0.0139997 -625.484 -668.921 -526.909
  103 102.5 32.2706 0.0140064 -355.428 -452.048 -517.519
  104 103.5 32.2103 0.0139802 -564.498 -578.023 -633.627
  105 104.5 32.1728 0.0139639 -589.241 -581.773 -646.974
  106 105.5 32.2841 0.0140122 -591.351 -645.754 -523.412
  107 106.5 32.2645 0.0140037 -734.244 -728.99 -584.031
  108 107.5 32.1677 0.0139617 -732.58 -686.264 -679.014
  109 108.5 32.2212 0.0139849 -632.028 -612.07 -552.341
  110 109.5 32.2971 0.0140178 -705.409 -565.398 -605.055
  111 110.5 32.2302 0.0139888 -507.144 -850.411 -580.663
  112 111.5 32.1971 0.0139744 -498.916 -811.416 -660.944
  113 112.5 32.2959 0.0140173 -456.871 -684.435 -595.373
  114 113.5 32.245 0.0139952 -319.308 -673.799 -555.109
  115 114.5 32.278 0.0140095 -603.287 -780.959 -661.587
  116 115.5 32.2466 0.0139959 -493.848 -575.585 -557.846
  117 116.5 32.3043 0.014021 -586.028 -517.373 -643.399
  118 117.5 32.2376 0.013992 -721.124 -623.878 -671.319
  119 118.5 32.2997 0.0140189 -575.559 -360.079 -529.206
  120 119.5 32.2675 0.014005 -650.925 -488.521 -690.241
  121 120.5 32.2381 0.0139922 -592.369 -691.539 -667.84
  122 121.5 32.3283 0.0140314 -530.815 -664.737 -571.862
  123 122.5 32.2797 0.0140103 -502.647 -770.487 -599.822
  124 123.5 32.2432 0.0139944 -687.959 -721.41 -724.358
  125 124.5 32.2858 0.0140129 -615.18 -639.698 -534.173
  126 125.5 32.2464 0.0139958 -622.134 -659.747 -682.134
  127 126.5 32.2058 0.0139782 -669.782 -619.204 -568.727
  128 127.5 32.2712 0.0140066 -613.513 -776.043 -614.897
  129 128.5 32.217 0.0139831 -583.427 -729.704 -722.771
  130 129.5 32.1705 0.0139629 -615.387 -620.474 -601.844
  131 130.5 32.1601 0.0139584 -608.081 -697.575 -805.111
  132 131.5 32.2186 0.0139838 -557.146 -510.016 -530.388
  133 132.5 32.1933 0.0139728 -562.118 -586.231 -643.626
  134 133.5 32.0884 0.0139273 -523.115 -703.293 -790.592
  135 134.5 32.1784 0.0139663 -410.852 -559.708 -679.36
  136 135.5 32.1167 0.0139396 -524.705 -633.28 -770.943
  137 136.5 32.0321 0.0139028 -449.582 -305.835 -811.481
  138 137.5 32.0951 0.0139302 -383.916 -373.163 -793.829
  139 138.5 32.0345 0.0139039 -398.969 -216.835 -761.609
  140 139.5 31.9324 0.0138596 -294.375 -144.68 -880.036
  141 140.5 31.8808 0.0138371 -303.328 -283.299 -949.667
  142 141.5 31.8469 0.0138225 -227.5 -263.191 -929.29
  143 142.5 31.737 0.0137747 3.62927 -41.381 -740.018
  144 143.5 31.5696 0.0137021 102.071 109.406 -748.044
  145 144.5 31.4739 0.0136605 190.551 173.814 -672.144
  146 145.5 31.3818 0.0136206 172.756 9.43055 -644.393
  147 146.5 31.1727 0.0135298 425.933 107.034 -345.664
  148 147.5 31.0089 0.0134587 283.884 12.6919 -89.6761
  149 148.5 30.9773 0.013445 239.647 201.983 113.243
  150 149.5 30.8279 0.0133802 165.968 263.132 367.079
  151 150.5 30.7407 0.0133423 41.5895 -76.903 377.271
  152 151.5 30.8281 0.0133802 169.209 210.826 597.661
  153 152.5 30.9314 0.0134251 444.058 419.152 599.294
  154 153.5 31.1929 0.0135386 468.151 474.434 589.819
  155 154.5 31.412 0.0136337 962.974 859.756 377.982
  156 155.5 31.7187 0.0137668 1036.09 1127.49 97.6448
  157 156.5 32.0819 0.0139244 1055.78 1181.25 -172.269
  158 157.5 32.4206 0.0140714 1282.35 1199.12 -505.73
  159 158.5 32.7751 0.0142253 1125.42 1172.76 -699.136
  160 159.5 33.0321 0.0143369 1005.03 1016.87 -840.98
  161 160.5 33.2612 0.0144363 797.107 859.488 -1068.32
  162 161.5 33.4782 0.0145305 706.927 628.794 -1249.79
  163 162.5 33.6026 0.0145845 442.713 655.265 -1164.97
  164 163.5 33.7578 0.0146518 366.602 436.559 -1114.01
  165 164.5 33.8549 0.014694 328.159 315.985 -1068.4
  166 165.5 33.9074 0.0147168 141.023 -47.8992 -1140.39
  167 166.5 34.0226 0.0147668 -76.7259 -245.167 -1094.23
  168 167.5 34.0251 0.0147678 -58.2657 -282.968 -899.419
  169 168.5 34.0918 0.0147968 -66.0955 -213.667 -858.897
  170 169.5 34.1461 0.0148204 -127.82 -333.239 -861.93
  171 170.5 34.1179 0.0148081 -393.356 -152.359 -808.309
  172 171.5 34.1618 0.0148272 -397.805 -173.243 -695.328
  173 172.5 34.1627 0.0148276 -357.787 -465.053 -775.129
  174 173.5 34.1506 0.0148223 -438.935 -364.849 -581.44
  175 174.5 34.2052 0.014846 -416.902 -452.713 -687.797
  176 175.5 34.2195 0.0148522 -457.988 -373.415 -677.391
  177 176.5 34.158 0.0148255 -564.638 -538.373 -518.064
  178 177.5 34.1616 0.0148271 -623.904 -484.563 -640.477
  179 178.5 34.1953 0.0148417 -633.416 -557.53 -641.438
  180 179.5 34.1938 0.0148411 -584.324 -707.112 -563.134
  181 180.5 34.1992 0.0148434 -651.998 -537.863 -605.92
  182 181.5 34.2143 0.0148499 -726.664 -536.15 -551.188
  183 182.5 34.1462 0.0148204 -542.56 -500.803 -611.272
  184 183.5 34.2502 0.0148655 -639.145 -463.995 -592.98
  185 184.5 34.2182 0.0148517 -554.57 -441.168 -445.584
  186 185.5 34.2229 0.0148537 -581.147 -433.014 -616.849
  187 186.5 34.146 0.0148203 -547.863 -509.203 -589.886
  188 187.5 34.2176 0.0148514 -640.22 -632.813 -675.988
  189 188.5 34.2417 0.0148618 -521.771 -579.71 -434.819
  190 189.5 34.2037 0.0148454 -566.578 -775.499 -620.089
  191 190.5 34.1985 0.0148431 -541.471 -526.731 -532.768
  192 191.5 34.231 0.0148572 -624.188 -591.051 -612.127
  193 192.5 34.2252 0.0148547 -655.235 -488.255 -511.941
  194 193.5 34.2044 0.0148457 -480.221 -542.133 -581.776
  195 194.5 34.2248 0.0148545 -643.259 -620.965 -694.077
  196 195.5 34.241 0.0148615 -544.179 -585.821 -468.959
  197 196.5 34.2259 0.014855 -701.834 -718.93 -541.627
  198 197.5 34.2571 0.0148685 -753.875 -598.669 -613.343
  199 198.5 34.2502 0.0148655 -696.849 -670.76 -593.226
  200 199.5 34.2176 0.0148514 -644.341 -665.304 -569.527
  201 200.5 34.2542 0.0148673 -617.888 -601.712 -425.223
  202 201.5 34.267 0.0148728 -606.373 -607.952 -705.962
  203 202.5 34.2199 0.0148524 -728.067 -523.126 -569.548
  204 203.5 34.2329 0.014858 -655.854 -677.932 -559.624
  205 204.5 34.2226 0.0148536 -418.449 -466.79 -545.702
  206 205.5 34.2695 0.0148739 -502.686 -729.416 -501.558
  207 206.5 34.1482 0.0148213 -493.667 -603.442 -551.733
  208 207.5 34.271 0.0148746 -776.084 -719.949 -720.315
  209 208.5 34.2456 0.0148636 -638.481 -735.568 -522.262
  210 209.5 34.2431 0.0148624 -628.094 -680.327 -527.586
  211 210.5 34.1895 0.0148392 -521.211 -477.429 -559.455
  212 211.5 34.2939 0.0148845 -530.46 -418.503 -555.018
  213 212.5 34.2237 0.014854 -380.832 -461.959 -513.139
  214 213.5 34.2751 0.0148763 -582.948 -584.435 -582.356
  215 214.5 34.2214 0.014853 -449.799 -585.749 -635.669
  216 215.5 34.2227 0.0148536 -544.186 -594.268 -568.414
  217 216.5 34.2023 0.0148448 -514.878 -485.344 -553.335
  218 217.5 34.3085 0.0148909 -687.179 -609.862 -637.635
  219 218.5 34.2578 0.0148688 -634.02 -475.368 -407.918
  220 219.5 34.261 0.0148702 -685.557 -452.082 -621.525
  221 220.5 34.1939 0.0148411 -767.062 -650.264 -657.122
  222 221.5 34.3292 0.0148998 -671.153 -671.897 -545.663
  223 222.5 34.2427 0.0148623 -573.35 -512.156 -517.833
  224 223.5 34.2523 0.0148665 -574.988 -574.31 -623.302
  225 224.5 34.2569 0.0148685 -642.875 -663.063 -543.461
  226 225.5 34.2812 0.014879 -638.079 -700.541 -590.062
  227 226.5 34.2532 0.0148668 -562.408 -676.39 -534.736
  228 227.5 34.2564 0.0148682 -556.376 -659.877 -612.003
  229 228.5 34.2479 0.0148646 -476.36 -626.253 -532.743
  230 229.5 34.235 0.014859 -643.937 -639.807 -600.229
  231 230.5 34.2812 0.014879 -376.392 -612.549 -545.752
  232 231.5 34.2262 0.0148551 -459.77 -602.264 -607.196
  233 232.5 34.2379 0.0148602 -394.792 -495.506 -545.458
  234 233.5 34.2532 0.0148669 -497.788 -396.551 -548.716
  235 234.5 34.1997 0.0148436 -573.373 -587.178 -637.47
  236 235.5 34.2421 0.014862 -643.319 -600.757 -477.808
  237 236.5 34.2567 0.0148684 -649.98 -532.807 -592.992
  238 237.5 34.2568 0.0148684 -462.8 -430.244 -614.819
  239 238.5 34.1564 0.0148248 -501.029 -478.044 -585.957
  240 239.5 34.2118 0.0148489 -656.773 -633.164 -610.692
  241 240.5 34.2727 0.0148753 -672.367 -548.865 -468.441
  242 241.5 34.2567 0.0148684 -705.515 -694.478 -511.761
  243 242.5 34.1892 0.0148391 -607.828 -675.01 -603.376
  244 243.5 34.206 0.0148463 -616.842 -504.654 -695.167
  245 244.5 34.2122 0.014849 -511.768 -432.393 -527.905
  246 245.5 34.2328 0.014858 -569.288 -459.513 -470.539
  247 246.5 34.218 0.0148516 -617.655 -437.92 -582.341
  248 247.5 34.176 0.0148333 -612.429 -651.42 -638.327
  249 248.5 34.214 0.0148498 -624.872 -647.932 -433.33
  250 249.5 34.2014 0.0148444 -409.547 -506.608 -564.179
  251 250.5 34.1897 0.0148393 -366.084 -667.718 -673.819
  252 251.5 34.1891 0.014839 -384.037 -463.684 -523.006
  253 252.5 34.1642 0.0148282 -606.884 -401.374 -538.477
  254 253.5 34.1901 0.0148395 -391.573 -424.184 -471.735
  255 254.5 34.2249 0.0148545 -596.7 -459.178 -672.968
  256 255.5 34.1885 0.0148388 -689.114 -497.691 -560.313
  257 256.5 34.1864 0.0148379 -553.726 -407.125 -448.19
  258 257.5 34.214 0.0148498 -499.399 -695.79 -562.638
  259 258.5 34.2368 0.0148597 -701.882 -661.029 -687.271
  260 259.5 34.2354 0.0148591 -747.815 -553.3 -491.88
  261 260.5 34.1774 0.0148339 -570.845 -703.569 -606.257
  262 261.5 34.2539 0.0148671 -544.53 -714.155 -548.341
  263 262.5 34.2338 0.0148584 -583.381 -665.732 -553.706
  264 263.5 34.2217 0.0148532 -604.358 -773.708 -639.771
  265 264.5 34.2132 0.0148495 -615.862 -613.505 -444.167
  266 265.5 34.2756 0.0148766 -463.038 -502.202 -616.966
  267 266.5 34.2157 0.0148506 -468.411 -567.015 -601.081
  268 267.5 34.2236 0.014854 -535.257 -411.99 -515.231
  269 268.5 34.2397 0.014861 -457.224 -484.354 -587.89
  270 269.5 34.2832 0.0148799 -457.827 -584.529 -523.527
  271 270.5 34.2128 0.0148493 -603.484 -587.17 -590.578
  272 271.5 34.2817 0.0148792 -606.74 -710.068 -630.506
  273 272.5 34.2269 0.0148554 -588.983 -751.786 -601.871
  274 273.5 34.3189 0.0148954 -448.401 -642.118 -522.229
  275 274.5 34.2226 0.0148536 -587.861 -733.279 -601.937
  276 275.5 34.2617 0.0148705 -509.884 -737.791 -634.403
  277 276.5 34.2838 0.0148801 -547.183 -415.567 -502.119
  278 277.5 34.2581 0.0148689 -619.256 -502.045 -695.758
  279 278.5 34.2611 0.0148703 -435.027 -550.457 -414.226
  280 279.5 34.2462 0.0148638 -448.366 -539.823 -552.282
  281 280.5 34.2289 0.0148563 -618.153 -668.739 -730.494
  282 281.5 34.2075 0.014847 -540.881 -683.352 -544.888
  283 282.5 34.2878 0.0148819 -626.62 -785.258 -532.396
  284 283.5 34.2717 0.0148749 -615.642 -730.506 -533.549
  285 284.5 34.1969 0.0148424 -624.146 -643.833 -603.378
  286 285.5 34.1793 0.0148348 -500.411 -622.381 -561.946
  287 286.5 34.2742 0.014876 -784.845 -704.245 -628.573
  288 287.5 34.2885 0.0148822 -879.323 -764.477 -534.311
  289 288.5 34.1086 0.0148041 -848.138 -620.008 -619.6
  290 289.5 34.2186 0.0148518 -607.504 -523.461 -678.627
  291 290.5 34.2405 0.0148613 -580.429 -309.408 -499.524
  292 291.5 34.1419 0.0148185 -469.864 -541.306 -714.002
  293 292.5 34.2137 0.0148497 -640.816 -643.852 -598.99
  294 293.5 34.2286 0.0148561 -497.728 -615.992 -653.106
  295 294.5 34.098 0.0147995 -570.442 -453.886 -736.56
  296 295.5 34.1773 0.0148339 -521.704 -332.709 -724.086
  297 296.5 34.1476 0.014821 -280.282 -334.439 -897.453
  298 297.5 34.1205 0.0148092 -182.136 -260.488 -895.592
  299 298.5 34.0221 0.0147665 -57.2959 -212.841 -1090.01
  300 299.5 34.0835 0.0147932 11.0631 -79.291 -1005.88
  301 300.5 34.0195 0.0147654 5.00742 65.8046 -1262.33
  302 301.5 33.9616 0.0147403 238.288 189.672 -1435.12
  303 302.5 33.8483 0.0146911 528.801 506.289 -1596.35
  304 303.5 33.7299 0.0146397 675.346 713.452 -1657.61
  305 304.5 33.6572 0.0146082 889.493 967.812 -2100.95
  306 305.5 33.3386 0.0144699 1285.28 1216.41 -2204.47
  307 306.5 33.081 0.0143581 1885.28 1948.39 -2085.11
  308 307.5 32.8156 0.0142429 2379.1 2278.9 -2473.99
  309 308.5 32.274 0.0140078 2958.27 3083.29 -2607.76
  310 309.5 31.6165 0.0137224 3751.75 3801.06 -2211.43
  311 310.5 30.8604 0.0133943 4343.27 4241.11 -2275.07
  312 311.5 29.9161 0.0129844 5035.61 5198.44 -1744.87
  313 312.5 28.4918 0.0123662 5725.22 5686.93 -1069.11
  314 313.5 26.8015 0.0116326 6000.7 6047.24 -401.135
  315 314.5 24.827 0.0107756 6225.16 6444.65 663.451
  316 315.5 22.3646 0.00970685 6438.66 6388.32 1734.72
  317 316.5 19.5102 0.00846798 6008.35 6000 2740.73
  318 317.5 16.5901 0.00720056 5388.31 5091.86 3678.15
  319 318.5 13.6443 0.00592199 4241.48 4177.49 4298.38
  320 319.5 10.8758 0.00472039 2691.6 2715.38 4769.5
  321 320.5 8.47654 0.00367906 1047.01 927.71 4694.96
  322 321.5 6.50507 0.00282338 -861.786 -989.266 4343.17
  323 322.5 4.95344 0.00214993 -3106.24 -3063.02 3259.74
  324 323.5 3.78688 0.00164361 -5614.4 -5477.23 1543.81
  325 324.5 2.98434 0.00129528 -7822.2 -7394.61 -603.78
  326 325.5 2.39656 0.00104017 -9881.03 -9431.58 -3352.35
  327 326.5 2.04345 0.000886913 -11110 -11405.2 -5657.99
  328 327.5 1.78207 0.000773469 -12259.1 -12523.9 -7721.97
  329 328.5 1.61023 0.000698885 -13624.5 -13639.2 -9779.28
  330 329.5 1.49813 0.000650229 -14148.7 -14350 -11299.8
  331 330.5 1.42795 0.000619771 -14624 -14637.3 -12509.8
  332 331.5 1.4018 0.00060842 -15433.8 -15046.2 -13112.7
  333 332.5 1.36858 0.000594003 -15494.8 -14953.9 -13560.3
  334 333.5 1.30372 0.000565851 -15276.3 -15292.4 -14599.5
  335 334.5 1.28837 0.000559188 -15258 -15374.9 -14895.4
  336 335.5 1.30116 0.00056474 -15961.7 -15561.8 -14843.7
  337 336.5 1.2787 0.00055499 -15994.2 -15373.2 -15215
  338 337.5 1.25742 0.000545753 -15952.9 -15752.5 -15617.4
  339 338.5 1.26134 0.000547455 -15939.8 -15934.5 -15574.5
  340 339.5 1.25649 0.000545351 -16071.4 -15515.4 -15592.5
  341 340.5 1.2554 0.000544878 -16009.1 -15633.5 -15671.7
  342 341.5 1.26037 0.000547035 -15981.7 -15196.4 -15546.2
  343 342.5 1.25314 0.000543896 -15732.1 -15469.2 -15708.6
  344 343.5 1.24522 0.000540458 -16286.4 -15823.8 -15905.7
  345 344.5 1.23638 0.000536625 -16214 -15674 -15940.1
  346 345.5 1.24711 0.000541281 -16301.4 -15778.1 -15769.5
  347 346.5 1.2313 0.00053442 -16309 -15761.5 -16141.1
  348 347.5 1.25188 0.000543351 -16211.1 -15823.9 -15737.2
  349 348.5 1.25908 0.000546476 -16524.4 -15413.7 -15621.9
  350 349.5 1.27018 0.000551292 -16317.8 -15556.7 -15583.1
  351 350.5 1.25545 0.000544899 -16131.8 -15989.6 -15766.1
  352 351.5 1.25058 0.000542785 -16153.8 -15352.6 -15758.4
  353 352.5 1.24645 0.000540993 -16075.9 -15444.6 -15807.4
  354 353.5 1.23926 0.000537872 -15930 -15623.5 -16011.2
  355 354.5 1.23702 0.000536899 -16011.8 -15639.2 -16056.7
  356 355.5 1.25258 0.000543653 -16043.3 -15719.9 -15752
  357 356.5 1.23422 0.000535684 -16166.1 -15583.9 -15950.6
  358 357.5 1.25468 0.000544566 -16052.2 -15706.5 -15622.7
  359 358.5 1.24698 0.000541226 -16093.5 -15862.3 -15897.1
  360 359.5 1.24147 0.000538833 -16097.8 -15848.3 -15836.4
  361 360.5 1.23944 0.000537951 -16230.5 -15817.5 -15927.7
  362 361.5 1.23785 0.00053726 -16085.8 -15729.6 -16092.3
  363 362.5 1.24548 0.000540573 -16069 -15620.7 -15917.8
  364 363.5 1.25462 0.000544542 -15999.7 -15695.2 -15646.9
  365 364.5 1.26029 0.000547 -16246.6 -16199.4 -15635.7
  366 365.5 1.25842 0.000546191 -16236 -16094.6 -15699.4
  367 366.5 1.25838 0.000546174 -15991.6 -15769.6 -15618.1
  368 367.5 1.24293 0.000539465 -16148.3 -15691 -15987.3
  369 368.5 1.23931 0.000537896 -16329.6 -15704.6 -15927
  370 369.5 1.23656 0.000536701 -16516.5 -16281.4 -16029.9
  371 370.5 1.24154 0.000538865 -16163.6 -16199.7 -15999.8
  372 371.5 1.24407 0.000539962 -16152.8 -15786.4 -15818.1
  373 372.5 1.24412 0.000539983 -16153.5 -15941.7 -15805.1
  374 373.5 1.25778 0.000545913 -16353 -15755.7 -15544.7
  375 374.5 1.25361 0.000544101 -16003.1 -15836 -15791
  376 375.5 1.24046 0.000538396 -16089.8 -16108.9 -16070.9
  377 376.5 1.23139 0.000534458 -16049.7 -15815.3 -16078
  378 377.5 1.23662 0.000536726 -16241.7 -15860.6 -15951
  379 378.5 1.23334 0.000535306 -16160.5 -15548.7 -15874.9
  380 379.5 1.22921 0.00053351 -15689.3 -16050.9 -16110.7
  381 380.5 1.21901 0.000529083 -15966.9 -16009.8 -16179.8
  382 381.5 1.22977 0.000533753 -15946.8 -15867.3 -16043.9
  383 382.5 1.24692 0.000541198 -16010.2 -15966.6 -15874.2
  384 383.5 1.2413 0.00053876 -15961.7 -15953 -15886
  385 384.5 1.21838 0.000528809 -16021.5 -16197.3 -16165.7
  386 385.5 1.22444 0.000531441 -15870.4 -16230.3 -16155.8
  387 386.5 1.2261 0.000532163 -16072.7 -16162.7 -16168.5
  388 387.5 1.23754 0.000537125 -16119.4 -16055.9 -15853.7
  389 388.5 1.2323 0.000534851 -16265.3 -15941.3 -16072.1
  390 389.5 1.24685 0.000541167 -16328 -15965.8 -15650.2
  391 390.5 1.25393 0.00054424 -16118.5 -15719.5 -15655.1
  392 391.5 1.25335 0.00054399 -16185 -15767.6 -15970.1
  393 392.5 1.24715 0.000541299 -16265.3 -15682 -15910.9
  394 393.5 1.25054 0.000542767 -16321.6 -16029.8 -15760.3
  395 394.5 1.25966 0.000546729 -16464.4 -16154.1 -15647.8
  396 395.5 1.25543 0.000544892 -16532 -16111.7 -15656.7
  397 396.5 1.26052 0.000547101 -16589.7 -16220.4 -15723.7
  398 397.5 1.2399 0.000538149 -16428 -16056.8 -15928.6
  399 398.5 1.24252 0.000539288 -16382.2 -16076.8 -15852.9
  400 399.5 1.25457 0.000544517 -16347 -16131.1 -15763.4
  401 400.5 1.24794 0.000541639 -16115.6 -16254.9 -15924.9
  402 401.5 1.24429 0.000540056 -15736.9 -16296.3 -15737.6
  403 402.5 1.23789 0.000537278 -15727.6 -16340 -15897.4
  404 403.5 1.23538 0.000536187 -15924.8 -16350.9 -16008
  405 404.5 1.23982 0.000538118 -16138.5 -15935.8 -15914.5
  406 405.5 1.25224 0.000543507 -16228.9 -16198.3 -15796.9
  407 406.5 1.24586 0.00054074 -16122.3 -16331.8 -15880.9
  408 407.5 1.25497 0.000544691 -16183.1 -16401.1 -15722.4
  409 408.5 1.2533 0.000543965 -16265.8 -15739.5 -15728.2
  410 409.5 1.2362 0.000536545 -16113.4 -15834.9 -15928.1
  411 410.5 1.24442 0.000540111 -15983.2 -15966.4 -15851.3
  412 411.5 1.24179 0.000538972 -16022.6 -16005.6 -15951.1
  413 412.5 1.23929 0.000537885 -16245.9 -16122.3 -15853.9
  414 413.5 1.24238 0.000539229 -16203.1 -16265.3 -15928.1
  415 414.5 1.22794 0.000532962 -16186.4 -16221.3 -16121.1
