# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5812.000000000001
  1 0.5 0.583752 0.000253365
  2 1.5 0.608088 0.000263927
  3 2.5 0.625064 0.000271295
  4 3.5 0.653744 0.000283743
  5 4.5 0.678184 0.000294351
  6 5.5 0.705688 0.000306288
  7 6.5 0.741968 0.000322035
  8 7.5 0.803584 0.000348778
  9 8.5 0.842512 0.000365674
  10 9.5 0.914984 0.000397128
  11 10.5 0.988944 0.000429229
  12 11.5 1.08262 0.000469889
  13 12.5 1.16222 0.000504434
  14 13.5 1.266 0.000549479
  15 14.5 1.38042 0.000599142
  16 15.5 1.49764 0.000650017
  17 16.5 1.60238 0.000695476
  18 17.5 1.71417 0.000743997
  19 18.5 1.85126 0.000803497
  20 19.5 1.97442 0.000856951
  21 20.5 2.09759 0.000910413
  22 21.5 2.22186 0.000964347
  23 22.5 2.32465 0.00100896
  24 23.5 2.45745 0.0010666
  25 24.5 2.56221 0.00111207
  26 25.5 2.64985 0.00115011
  27 26.5 2.74363 0.00119081
  28 27.5 2.82906 0.00122789
  29 28.5 2.91422 0.00126485
  30 29.5 2.94532 0.00127835
  31 30.5 2.96311 0.00128607
  32 31.5 2.99972 0.00130196
  33 32.5 3.02746 0.001314
  34 33.5 3.05529 0.00132608
  35 34.5 3.07229 0.00133346
  36 35.5 3.08274 0.001338
  37 36.5 3.10694 0.0013485
  38 37.5 3.13087 0.00135889
  39 38.5 3.13166 0.00135923
  40 39.5 3.12114 0.00135466
  41 40.5 3.12808 0.00135767
  42 41.5 3.11046 0.00135003
  43 42.5 3.11541 0.00135217
  44 43.5 3.12114 0.00135466
  45 44.5 3.11314 0.00135119
  46 45.5 3.1143 0.00135169
  47 46.5 3.10805 0.00134898
  48 47.5 3.11807 0.00135333
  49 48.5 3.12336 0.00135563
  50 49.5 3.13378 0.00136015
  51 50.5 3.14258 0.00136397
  52 51.5 3.13642 0.0013613
  53 52.5 3.15867 0.00137095
  54 53.5 3.18635 0.00138297
  55 54.5 3.18538 0.00138255
  56 55.5 3.21694 0.00139624
  57 56.5 3.21031 0.00139336
  58 57.5 3.2136 0.00139479
  59 58.5 3.22637 0.00140033
  60 59.5 3.23446 0.00140385
  61 60.5 3.24313 0.00140761
  62 61.5 3.24203 0.00140713
  63 62.5 3.20424 0.00139073
  64 63.5 3.1907 0.00138485
  65 64.5 3.17202 0.00137675
  66 65.5 3.16396 0.00137325
  67 66.5 3.11734 0.00135301
  68 67.5 3.08347 0.00133831
  69 68.5 3.06142 0.00132874
  70 69.5 3.07346 0.00133397
  71 70.5 3.04282 0.00132067
  72 71.5 3.03393 0.00131681
  73 72.5 3.04001 0.00131945
  74 73.5 3.04779 0.00132283
  75 74.5 3.05095 0.0013242
  76 75.5 2.99686 0.00130072
  77 76.5 2.97202 0.00128994
  78 77.5 2.93153 0.00127236
  79 78.5 2.92554 0.00126976
  80 79.5 2.92218 0.00126831
  81 80.5 2.93245 0.00127276
  82 81.5 2.94409 0.00127782
  83 82.5 2.94695 0.00127906
  84 83.5 2.95252 0.00128148
  85 84.5 2.96074 0.00128505
  86 85.5 3.02704 0.00131382
  87 86.5 3.05864 0.00132753
  88 87.5 3.06408 0.0013299
  89 88.5 3.08051 0.00133703
  90 89.5 3.0891 0.00134076
  91 90.5 3.07786 0.00133588
  92 91.5 3.10057 0.00134573
  93 92.5 3.11808 0.00135333
  94 93.5 3.08974 0.00134103
  95 94.5 3.06046 0.00132833
  96 95.5 3.03174 0.00131586
  97 96.5 2.99251 0.00129883
  98 97.5 2.97169 0.0012898
  99 98.5 2.9885 0.00129709
  100 99.5 3.00282 0.00130331
  101 100.5 2.98695 0.00129642
  102 101.5 2.9891 0.00129735
  103 102.5 2.99607 0.00130038
  104 103.5 3.0125 0.00130751
  105 104.5 3.0257 0.00131324
  106 105.5 3.04231 0.00132045
  107 106.5 3.0653 0.00133042
  108 107.5 3.06457 0.00133011
  109 108.5 3.08142 0.00133742
  110 109.5 3.1302 0.00135859
  111 110.5 3.14267 0.00136401
  112 111.5 3.1455 0.00136524
  113 112.5 3.16098 0.00137195
  114 113.5 3.14544 0.00136521
  115 114.5 3.16208 0.00137243
  116 115.5 3.17978 0.00138011
  117 116.5 3.18325 0.00138162
  118 117.5 3.18852 0.00138391
  119 118.5 3.24559 0.00140868
  120 119.5 3.25274 0.00141178
  121 120.5 3.28219 0.00142456
  122 121.5 3.24942 0.00141034
  123 122.5 3.22489 0.00139969
  124 123.5 3.20519 0.00139114
  125 124.5 3.21518 0.00139548
  126 125.5 3.21823 0.0013968
  127 126.5 3.19285 0.00138578
  128 127.5 3.19205 0.00138544
  129 128.5 3.17343 0.00137736
  130 129.5 3.16422 0.00137336
  131 130.5 3.12857 0.00135789
  132 131.5 3.12521 0.00135643
  133 132.5 3.09706 0.00134421
  134 133.5 3.06335 0.00132958
  135 134.5 3.04991 0.00132375
  136 135.5 3.03888 0.00131896
  137 136.5 3.00967 0.00130628
  138 137.5 2.99178 0.00129851
  139 138.5 2.97412 0.00129085
  140 139.5 2.9826 0.00129453
  141 140.5 2.98267 0.00129456
  142 141.5 2.96093 0.00128513
  143 142.5 2.97367 0.00129066
  144 143.5 2.9841 0.00129518
  145 144.5 2.9698 0.00128898
  146 145.5 2.96759 0.00128802
  147 146.5 3.00602 0.00130469
  148 147.5 3.02997 0.00131509
  149 148.5 3.09303 0.00134246
  150 149.5 3.14694 0.00136586
  151 150.5 3.23589 0.00140447
  152 151.5 3.3981 0.00147487
  153 152.5 3.5628 0.00154635
  154 153.5 3.8486 0.0016704
  155 154.5 4.22001 0.0018316
  156 155.5 4.71277 0.00204547
  157 156.5 5.35088 0.00232243
  158 157.5 6.19133 0.00268721
  159 158.5 7.31896 0.00317663
  160 159.5 8.7373 0.00379223
  161 160.5 10.4344 0.00452883
  162 161.5 12.3448 0.005358
  163 162.5 14.3786 0.00624072
  164 163.5 16.6104 0.00720938
  165 164.5 18.9049 0.00820527
  166 165.5 21.1307 0.0091713
  167 166.5 23.1581 0.0100512
  168 167.5 25.1028 0.0108953
  169 168.5 26.6704 0.0115757
  170 169.5 27.9387 0.0121262
  171 170.5 29.0884 0.0126252
  172 171.5 30.0455 0.0130406
  173 172.5 30.5839 0.0132742
  174 173.5 31.1741 0.0135304
  175 174.5 31.6049 0.0137174
  176 175.5 31.9959 0.0138871
  177 176.5 32.0923 0.0139289
  178 177.5 32.3879 0.0140572
  179 178.5 32.4973 0.0141047
  180 179.5 32.5624 0.014133
  181 180.5 32.6181 0.0141571
  182 181.5 32.6981 0.0141919
  183 182.5 32.7114 0.0141977
  184 183.5 32.6863 0.0141868
  185 184.5 32.7407 0.0142104
  186 185.5 32.7523 0.0142154
  187 186.5 32.7468 0.014213
  188 187.5 32.7551 0.0142166
  189 188.5 32.731 0.0142061
  190 189.5 32.8138 0.0142421
  191 190.5 32.763 0.0142201
  192 191.5 32.8273 0.014248
  193 192.5 32.7581 0.0142179
  194 193.5 32.7572 0.0142176
  195 194.5 32.8135 0.014242
  196 195.5 32.7872 0.0142305
  197 196.5 32.7547 0.0142165
  198 197.5 32.8692 0.0142661
  199 198.5 32.8391 0.0142531
  200 199.5 32.807 0.0142391
  201 200.5 32.8131 0.0142418
  202 201.5 32.7869 0.0142304
  203 202.5 32.8208 0.0142451
  204 203.5 32.7869 0.0142304
  205 204.5 32.7654 0.0142211
  206 205.5 32.8191 0.0142444
  207 206.5 32.8492 0.0142575
  208 207.5 32.8252 0.014247
  209 208.5 32.8699 0.0142664
  210 209.5 32.8977 0.0142785
  211 210.5 32.8867 0.0142737
  212 211.5 32.9506 0.0143015
  213 212.5 32.9209 0.0142886
  214 213.5 32.9291 0.0142921
  215 214.5 32.906 0.0142821
  216 215.5 32.9361 0.0142952
  217 216.5 32.8952 0.0142774
  218 217.5 32.9837 0.0143158
  219 218.5 32.9135 0.0142854
  220 219.5 32.897 0.0142782
  221 220.5 32.9839 0.0143159
  222 221.5 32.9074 0.0142827
  223 222.5 32.9212 0.0142887
  224 223.5 32.9699 0.0143098
  225 224.5 32.9425 0.014298
  226 225.5 32.9428 0.0142981
  227 226.5 32.9765 0.0143127
  228 227.5 32.9608 0.0143059
  229 228.5 32.9521 0.0143021
  230 229.5 32.867 0.0142652
  231 230.5 32.9607 0.0143059
  232 231.5 32.8781 0.01427
  233 232.5 32.9429 0.0142982
  234 233.5 32.8785 0.0142702
  235 234.5 32.9274 0.0142914
  236 235.5 32.9349 0.0142947
  237 236.5 32.8985 0.0142788
  238 237.5 32.8608 0.0142625
  239 238.5 32.864 0.0142639
  240 239.5 32.9881 0.0143178
  241 240.5 32.9149 0.014286
  242 241.5 32.9008 0.0142799
  243 242.5 32.9192 0.0142878
  244 243.5 32.965 0.0143077
  245 244.5 32.8671 0.0142652
  246 245.5 32.9165 0.0142867
  247 246.5 32.8836 0.0142724
  248 247.5 32.8757 0.0142689
  249 248.5 32.8918 0.014276
  250 249.5 32.9078 0.0142829
  251 250.5 32.8181 0.014244
