# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11655.000000000004
  1 0.5 30.7346 0.0133397 -751.371 -854.369 -771.599
  2 1.5 30.7433 0.0133434 -569.703 -699.925 -744.174
  3 2.5 30.7628 0.0133519 -812.676 -821.015 -826.336
  4 3.5 30.7595 0.0133505 -742.675 -864.805 -733.968
  5 4.5 30.7701 0.0133551 -777.766 -661.919 -832.38
  6 5.5 30.7949 0.0133659 -677.444 -737.227 -798.902
  7 6.5 30.7595 0.0133505 -840.53 -709.892 -778.754
  8 7.5 30.7477 0.0133454 -655.518 -862.306 -813.166
  9 8.5 30.8187 0.0133762 -715.986 -788.985 -785.577
  10 9.5 30.7877 0.0133627 -890.094 -812.846 -775.679
  11 10.5 30.8169 0.0133754 -722.002 -760.66 -695.282
  12 11.5 30.7715 0.0133557 -767.3 -803.898 -875.597
  13 12.5 30.7721 0.0133559 -860.34 -788.105 -835.259
  14 13.5 30.8048 0.0133701 -845.715 -759.219 -821.945
  15 14.5 30.8427 0.0133866 -682.3 -721.535 -737.784
  16 15.5 30.7763 0.0133578 -593.504 -734.804 -774.308
  17 16.5 30.7934 0.0133652 -628.254 -721.942 -769.115
  18 17.5 30.8178 0.0133758 -858.588 -815.616 -815.433
  19 18.5 30.7832 0.0133608 -797.081 -849.93 -790.732
  20 19.5 30.7789 0.0133589 -865.909 -712.36 -787.062
  21 20.5 30.8044 0.01337 -918.25 -726.486 -922.526
  22 21.5 30.8111 0.0133729 -889.787 -808.122 -695.287
  23 22.5 30.7835 0.0133609 -768.778 -632.197 -686.454
  24 23.5 30.832 0.013382 -906.622 -923.397 -902.903
  25 24.5 30.7674 0.0133539 -723.626 -662.166 -894.111
  26 25.5 30.7239 0.013335 -552.472 -674.382 -746.346
  27 26.5 30.7981 0.0133672 -634.022 -645.453 -668.855
  28 27.5 30.8661 0.0133967 -857.579 -1007.43 -876.928
  29 28.5 30.7368 0.0133406 -812.838 -739.428 -791.51
  30 29.5 30.7313 0.0133382 -921.252 -868.074 -766.976
  31 30.5 30.8205 0.013377 -726.975 -725.382 -891.642
  32 31.5 30.7642 0.0133525 -621.941 -579.728 -810.965
  33 32.5 30.6774 0.0133148 -579.065 -826.628 -920.45
  34 33.5 30.8014 0.0133686 -579.375 -729.539 -780.332
  35 34.5 30.7465 0.0133448 -621.835 -788.456 -980.269
  36 35.5 30.7891 0.0133633 -646.513 -771.701 -811.136
  37 36.5 30.694 0.013322 -603.791 -677.815 -983.448
  38 37.5 30.6943 0.0133222 -667.992 -642.861 -1051.26
  39 38.5 30.7207 0.0133337 -504.394 -449.079 -1009.5
  40 39.5 30.6632 0.0133087 -586.08 -485.539 -1019.5
  41 40.5 30.6053 0.0132835 -465.032 -580.585 -1234.98
  42 41.5 30.5683 0.0132675 -425.798 -405.913 -1430.01
  43 42.5 30.5351 0.0132531 -276.154 -370.738 -1437.21
  44 43.5 30.4807 0.0132295 -112.607 4.35862 -1417.59
  45 44.5 30.3588 0.0131765 -136.221 73.8202 -1905.94
  46 45.5 30.1899 0.0131033 86.5943 177.234 -1891.03
  47 46.5 30.015 0.0130273 465.64 477.049 -2048.44
  48 47.5 29.72 0.0128993 860.616 1102.37 -2253.53
  49 48.5 29.3308 0.0127304 1323.68 1393.95 -2529.41
  50 49.5 28.8771 0.0125335 1896.85 1718.18 -2528.68
  51 50.5 28.3035 0.0122845 2403.01 2406.33 -2463.28
  52 51.5 27.4765 0.0119256 2995.06 3055.61 -2248.6
  53 52.5 26.4132 0.0114641 3720.77 3696.93 -2126.4
  54 53.5 25.1014 0.0108947 4211.62 4412.27 -1569.78
  55 54.5 23.4884 0.0101946 4500.28 4641.5 -932.712
  56 55.5 21.592 0.00937151 4743.58 4826.43 -189.622
  57 56.5 19.3403 0.00839425 4761.15 4811.95 709.522
  58 57.5 16.9857 0.00737226 4261.62 4343.45 1395.81
  59 58.5 14.5408 0.0063111 3542.97 3451.84 2112.54
  60 59.5 12.2014 0.00529573 2508.81 2396.52 2802.87
  61 60.5 9.94706 0.0043173 922.357 997.515 3137.58
  62 61.5 7.97658 0.00346206 -662.268 -689.95 2918.48
  63 62.5 6.33854 0.0027511 -2562.9 -2256.76 2487.85
  64 63.5 4.99447 0.00216774 -4498.52 -4260.18 1336.39
  65 64.5 3.9779 0.00172652 -6271 -6188.44 -386.628
  66 65.5 3.24242 0.0014073 -8270.59 -8168.28 -2009.22
  67 66.5 2.68794 0.00116664 -10257.7 -10024.3 -4477.86
  68 67.5 2.32726 0.00101009 -11534.2 -11693 -6722.65
  69 68.5 2.05762 0.000893062 -12918.3 -12998.8 -8891.66
  70 69.5 1.89008 0.000820347 -13857.4 -14208.3 -10601.6
  71 70.5 1.74745 0.000758441 -15394.2 -14845.4 -12139.2
  72 71.5 1.65241 0.000717191 -15858.9 -16067.7 -13639.6
  73 72.5 1.595 0.000692274 -16117 -16555.3 -14348.2
  74 73.5 1.55977 0.000676983 -16554.2 -16431.1 -14943
  75 74.5 1.53378 0.000665701 -16779.2 -16358.8 -15390.7
  76 75.5 1.49968 0.000650903 -16741.8 -16388.6 -15900
  77 76.5 1.46647 0.00063649 -16813.5 -16574 -16493.3
  78 77.5 1.45475 0.000631403 -16626.9 -17176.6 -16821.3
  79 78.5 1.47415 0.000639823 -16818.6 -16921.2 -16533.5
  80 79.5 1.46569 0.000636149 -17054.9 -17186.4 -16499
  81 80.5 1.45293 0.000630611 -17133.7 -17555.5 -17003.5
  82 81.5 1.43624 0.000623368 -17004.4 -17485.3 -17085.5
  83 82.5 1.43153 0.000621323 -16960.9 -17679.4 -17042
  84 83.5 1.42396 0.000618038 -17148.7 -17362 -17422.3
  85 84.5 1.43432 0.000622535 -16886.9 -17283.7 -17156.3
  86 85.5 1.4489 0.000628865 -17080.9 -17097.2 -16740.6
  87 86.5 1.45202 0.000630219 -17199.4 -17281.8 -17050.7
  88 87.5 1.45726 0.000632493 -17001.8 -17649.7 -16946.6
  89 88.5 1.44926 0.000629021 -16979.3 -17319.1 -17024.3
  90 89.5 1.43545 0.000623024 -17358.3 -17507.5 -17275.6
  91 90.5 1.45589 0.000631896 -17070.4 -17794.5 -16730.9
  92 91.5 1.45792 0.000632778 -17081.9 -17983.5 -16934.9
  93 92.5 1.44218 0.000625944 -17257.6 -17724.4 -17148.6
  94 93.5 1.41857 0.000615698 -17347.3 -18151.8 -17345.8
  95 94.5 1.4228 0.000617535 -17263.8 -17528.7 -17408.2
  96 95.5 1.42454 0.000618292 -17295.1 -17664.9 -17279.8
  97 96.5 1.41794 0.000615424 -17514.6 -16923.8 -17313.4
  98 97.5 1.41702 0.000615028 -17276.9 -17207.7 -17277.1
  99 98.5 1.40859 0.000611368 -17498.1 -17657.5 -17613.6
  100 99.5 1.40898 0.000611535 -17121.1 -17320.8 -17424.2
  101 100.5 1.4018 0.00060842 -17134.5 -17618.2 -17571.4
  102 101.5 1.39658 0.000606153 -17454.2 -17600.6 -17702.1
  103 102.5 1.39327 0.000604719 -17222.4 -17594 -17725.7
  104 103.5 1.40924 0.000611649 -17113.8 -17374.8 -17379.9
  105 104.5 1.40082 0.000607997 -16989.8 -17181.2 -17648
  106 105.5 1.41862 0.000615722 -16747.1 -17274.3 -17327.4
  107 106.5 1.40882 0.000611469 -16838.1 -17120.3 -17484
  108 107.5 1.40931 0.000611681 -17232.7 -17205.4 -17465.3
  109 108.5 1.43323 0.000622063 -17020.3 -17265.4 -17268
  110 109.5 1.44759 0.000628295 -16843 -17406.2 -16970.2
  111 110.5 1.44818 0.000628552 -17002.2 -17340 -17047.8
  112 111.5 1.46249 0.00063476 -17145.8 -17111 -16829.7
  113 112.5 1.44866 0.000628757 -17031 -17295.6 -17109.2
  114 113.5 1.44253 0.000626097 -16935.5 -17365.7 -17115.8
  115 114.5 1.44474 0.000627059 -17079.2 -17344.6 -17121.1
  116 115.5 1.44208 0.000625903 -16998.3 -17228.4 -17012
  117 116.5 1.44939 0.000629076 -17411.2 -17585.7 -17017.2
  118 117.5 1.44671 0.000627913 -16974 -17330.6 -16976
  119 118.5 1.4566 0.000632205 -17222.1 -16871.1 -16883.7
  120 119.5 1.43382 0.000622319 -17155.3 -16905.8 -17175.7
  121 120.5 1.44472 0.000627049 -17093.5 -17286 -16983.5
  122 121.5 1.44499 0.000627167 -16864.4 -17353.8 -17231.1
  123 122.5 1.4319 0.000621486 -16819.8 -17395.5 -17134.5
  124 123.5 1.43369 0.00062226 -16669.1 -17064.8 -17155.6
  125 124.5 1.40688 0.000610625 -16644.7 -17270.7 -17642.6
  126 125.5 1.41314 0.00061334 -16944.1 -17160.3 -17450.1
  127 126.5 1.42492 0.000618455 -16998.4 -17530 -17291
  128 127.5 1.42991 0.000620622 -16607.6 -17188.4 -17199.1
  129 128.5 1.41432 0.000613854 -17004.5 -16958.2 -17317.1
  130 129.5 1.41713 0.000615073 -17252.7 -17164 -17443.8
  131 130.5 1.41634 0.000614729 -17171.3 -17388 -17474.8
  132 131.5 1.41484 0.00061408 -16963.5 -17042.1 -17376.6
  133 132.5 1.41985 0.000616253 -16818.1 -17264.9 -17353.8
  134 133.5 1.43058 0.00062091 -17569 -17670 -17140.1
  135 134.5 1.41652 0.000614809 -17236.9 -17071.5 -17419.4
  136 135.5 1.43098 0.000621083 -17479.7 -17248.3 -17082.4
  137 136.5 1.42273 0.000617503 -17370.4 -17480.5 -17386.9
  138 137.5 1.42442 0.000618236 -16788 -17570 -17301.8
  139 138.5 1.4145 0.000613934 -17153.9 -17428.3 -17486.2
  140 139.5 1.42665 0.000619205 -17381.2 -17269.5 -17334.1
  141 140.5 1.44396 0.000626719 -17162.5 -17398.2 -17020.8
  142 141.5 1.42026 0.000616434 -17028.2 -17308.2 -17310.4
  143 142.5 1.45095 0.000629753 -16886.6 -17858.8 -16917.2
  144 143.5 1.43582 0.000623188 -16896.1 -17499.6 -17131.1
  145 144.5 1.4199 0.000616278 -17477.4 -17364.1 -17454.4
  146 145.5 1.41333 0.000613424 -17253.1 -17601 -17510
  147 146.5 1.41654 0.000614816 -16974 -17250.8 -17269.3
  148 147.5 1.42387 0.000618 -17178 -17540.8 -17339.7
  149 148.5 1.41868 0.000615747 -17394.8 -17480.8 -17250.9
  150 149.5 1.41882 0.000615806 -17213.3 -17277.9 -17390.8
  151 150.5 1.42177 0.000617087 -16777 -17076.8 -17338.8
  152 151.5 1.42881 0.000620142 -17532.2 -16669 -17214
  153 152.5 1.42181 0.000617104 -17302.1 -16994.4 -17315.7
  154 153.5 1.43084 0.000621024 -17170.4 -17231.2 -17311.4
  155 154.5 1.43455 0.000622635 -17443.6 -17025.6 -17189.2
  156 155.5 1.4431 0.000626344 -17504.9 -17156.6 -16918.9
  157 156.5 1.43953 0.000624795 -17413.2 -17200.6 -17119.7
  158 157.5 1.44838 0.000628635 -17305.8 -17134.3 -17002.8
  159 158.5 1.44146 0.000625632 -17094.9 -17152.5 -17155.3
  160 159.5 1.4582 0.000632899 -17239 -16852.5 -16939.2
  161 160.5 1.43838 0.000624295 -17063.8 -16808.4 -17102.6
  162 161.5 1.4297 0.000620528 -17302.5 -16589.3 -17321.3
  163 162.5 1.45625 0.000632052 -17369.3 -16714.5 -16880.4
  164 163.5 1.4611 0.00063416 -17654.8 -16783.6 -16822
  165 164.5 1.45898 0.000633236 -17245.7 -16760.8 -16898.8
  166 165.5 1.46038 0.000633847 -17054.4 -16815.7 -16760.6
  167 166.5 1.46313 0.000635038 -17212.7 -16886.6 -17018
  168 167.5 1.46563 0.000636125 -17182.2 -17107.2 -16829.4
  169 168.5 1.45359 0.000630899 -17080.1 -17191.7 -16935.5
  170 169.5 1.45782 0.000632736 -17234.3 -17051.1 -16991.3
  171 170.5 1.47372 0.000639635 -16578.4 -17023.2 -16653.7
  172 171.5 1.47208 0.000638924 -16850.9 -16989.8 -16725.7
  173 172.5 1.46712 0.000636771 -17231.8 -16889.4 -16778.8
  174 173.5 1.45869 0.000633111 -17476 -17194.7 -16858.2
  175 174.5 1.45534 0.00063166 -17390.6 -17159.6 -17065.5
  176 175.5 1.45856 0.000633056 -16926.4 -16900.6 -16823
  177 176.5 1.45256 0.000630451 -17027 -16814.9 -16966.7
  178 177.5 1.43324 0.000622066 -17128.3 -17198.2 -17178.9
  179 178.5 1.41774 0.00061534 -17117 -17293.7 -17468.8
