# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10979.999999999993
  92 91.5 1.15736 0.000502325 -16027.2 -16527.4 -16629.6
  93 92.5 1.16275 0.000504668 -16007.5 -16586.9 -16555.5
  94 93.5 1.16017 0.000503547 -16033.9 -16700.4 -16578.9
  95 94.5 1.1635 0.00050499 -16259.5 -16683.5 -16523.1
  96 95.5 1.16419 0.000505292 -16388.5 -16709.7 -16492.5
  97 96.5 1.16541 0.000505822 -16341 -16652.6 -16491.4
  98 97.5 1.15889 0.000502992 -16342 -16646.8 -16596.6
  99 98.5 1.15825 0.000502714 -16325.1 -16585.1 -16574.5
  100 99.5 1.16528 0.000505763 -16429.9 -16538.2 -16553.6
  101 100.5 1.16628 0.000506198 -16601.2 -16779.2 -16506.2
  102 101.5 1.16141 0.000504086 -16488.9 -16666.6 -16549.9
  103 102.5 1.15659 0.000501991 -16432 -16491.3 -16642.1
  104 103.5 1.16487 0.000505584 -16388.1 -16733.8 -16498.6
  105 104.5 1.16395 0.000505185 -16498.8 -16818.5 -16521.9
  106 105.5 1.16399 0.000505202 -16315.4 -16529.1 -16508.6
  107 106.5 1.15555 0.000501539 -16407.2 -16416.7 -16656.5
  108 107.5 1.15543 0.000501487 -16142.9 -16491.2 -16624.7
  109 108.5 1.15139 0.000499734 -16428.9 -16617.7 -16695.4
  110 109.5 1.15179 0.000499909 -16266.9 -16402.4 -16729.7
  111 110.5 1.15853 0.000502836 -16298.1 -16560.6 -16584.1
  112 111.5 1.15381 0.000500786 -16417 -16500.9 -16679.7
  113 112.5 1.16264 0.000504619 -16358.2 -16584.4 -16534.3
  114 113.5 1.15622 0.000501831 -16499.1 -16716.2 -16629.7
  115 114.5 1.15708 0.000502206 -16456.6 -16661.9 -16598.6
  116 115.5 1.15694 0.000502142 -16676.8 -16517.5 -16621.8
  117 116.5 1.15716 0.000502241 -16671.3 -16566.1 -16622.7
  118 117.5 1.15528 0.000501425 -16683.1 -16563.1 -16633.4
  119 118.5 1.15704 0.000502188 -16610 -16601.8 -16631.9
  120 119.5 1.15701 0.000502176 -16554.1 -16537.2 -16664.6
  121 120.5 1.16137 0.000504065 -16712.6 -16530.7 -16553.1
  122 121.5 1.1505 0.000499348 -16835.8 -16391.1 -16683.9
  123 122.5 1.15251 0.000500222 -16807.6 -16658.8 -16697.2
  124 123.5 1.15623 0.000501837 -16615.8 -16450.5 -16650.4
  125 124.5 1.15499 0.000501299 -16473 -16410.9 -16683.6
  126 125.5 1.15402 0.000500875 -16708 -16554.9 -16612.4
  127 126.5 1.1565 0.000501955 -16589.3 -16641.1 -16581.2
  128 127.5 1.15127 0.000499683 -16817.4 -16594.6 -16747.4
  129 128.5 1.14866 0.000498549 -16871.2 -16720.5 -16797.3
  130 129.5 1.14992 0.000499095 -16735 -16656.3 -16741.2
  131 130.5 1.16185 0.000504273 -16619.7 -16518.3 -16552.7
  132 131.5 1.16184 0.000504272 -16463.8 -16419.1 -16490.6
  133 132.5 1.15088 0.000499513 -16497.9 -16644.3 -16707.5
  134 133.5 1.15347 0.00050064 -16656.1 -16442.5 -16629.8
  135 134.5 1.14863 0.000498539 -16555.8 -16420.3 -16820.8
  136 135.5 1.15081 0.000499483 -16722.6 -16530.8 -16730.8
  137 136.5 1.14842 0.000498444 -16587.4 -16458.3 -16764.5
  138 137.5 1.15803 0.000502619 -16386.3 -16440.4 -16522.8
  139 138.5 1.15659 0.00050199 -16585.7 -16469.1 -16592
  140 139.5 1.15627 0.000501854 -16651.3 -16450.3 -16685
  141 140.5 1.15864 0.00050288 -16636.2 -16312.2 -16570.5
  142 141.5 1.14625 0.000497505 -16599.3 -16445.2 -16778.8
  143 142.5 1.15203 0.000500011 -16647.7 -16609.2 -16721.7
  144 143.5 1.14957 0.000498944 -16551.9 -16575.4 -16770.2
  145 144.5 1.15975 0.000503364 -16638.9 -16556.5 -16577.5
  146 145.5 1.15435 0.000501019 -16545.7 -16512.2 -16664.4
  147 146.5 1.15368 0.000500728 -16600.9 -16429.3 -16655.7
  148 147.5 1.15108 0.0004996 -16716.3 -16571.1 -16708.4
  149 148.5 1.15076 0.000499464 -16566.4 -16387.4 -16707.6
  150 149.5 1.15255 0.000500237 -16511.5 -16370.7 -16675.8
  151 150.5 1.14995 0.00049911 -16527.5 -16521.7 -16782.7
  152 151.5 1.152 0.000499998 -16448.1 -16527.5 -16636.9
  153 152.5 1.15291 0.000500394 -16490.3 -16787.3 -16734.5
  154 153.5 1.15551 0.000501523 -16546.5 -16703.8 -16612.6
  155 154.5 1.14877 0.000498599 -16610.2 -16839.7 -16704.8
  156 155.5 1.15343 0.00050062 -16659.8 -16793.5 -16684.1
  157 156.5 1.1513 0.000499694 -16911.8 -16983 -16691.6
  158 157.5 1.15095 0.000499544 -16675.9 -16832.6 -16678.1
  159 158.5 1.14681 0.000497747 -16643.4 -16734 -16786.9
  160 159.5 1.15223 0.000500098 -16533.4 -16890.7 -16690.3
  161 160.5 1.15685 0.000502107 -16617.9 -16963.1 -16615.7
  162 161.5 1.15638 0.000501903 -16440.4 -16869.1 -16694.3
  163 162.5 1.15625 0.000501844 -16418.6 -16917.7 -16596.6
  164 163.5 1.1569 0.000502128 -16414.4 -16646.5 -16598
  165 164.5 1.15219 0.000500081 -16586.3 -16630.7 -16677
  166 165.5 1.14834 0.00049841 -16666.6 -16640.7 -16775.9
  167 166.5 1.15285 0.000500367 -16661.6 -16527.9 -16626.5
  168 167.5 1.15208 0.000500035 -16550.5 -16513.2 -16714.9
  169 168.5 1.15406 0.000500894 -16534.2 -16651.3 -16702.8
  170 169.5 1.15817 0.00050268 -16825 -16633.5 -16561.9
  171 170.5 1.16129 0.000504033 -16641.6 -16683.1 -16461.4
  172 171.5 1.15999 0.000503467 -16601.4 -16532.5 -16586.8
  173 172.5 1.15115 0.000499631 -16547.6 -16477.3 -16649.2
  174 173.5 1.15022 0.000499229 -16498.6 -16470.8 -16696.5
  175 174.5 1.15753 0.000502399 -16581.3 -16608.8 -16518.1
  176 175.5 1.16954 0.000507611 -16683 -16489.8 -16308.7
  177 176.5 1.17457 0.000509795 -16674.8 -16516.1 -16130.8
  178 177.5 1.17142 0.000508431 -16663.9 -16463.3 -16185.8
  179 178.5 1.17807 0.000511317 -16469.8 -16360.4 -15938.5
  180 179.5 1.18473 0.000514205 -16263.2 -16201.8 -15761.5
  181 180.5 1.21277 0.000526375 -16012.2 -15959.3 -15103.6
  182 181.5 1.24265 0.000539345 -15829.7 -15743.9 -14463.5
  183 182.5 1.28642 0.000558344 -15435.8 -15369.5 -13594
  184 183.5 1.34727 0.000584751 -15015.4 -14824.7 -12403.5
  185 184.5 1.44505 0.000627192 -14109.1 -13888.6 -10802.9
  186 185.5 1.59972 0.000694323 -12995.9 -12889.2 -8760.31
  187 186.5 1.81231 0.000786593 -11441.2 -11572.4 -6527.67
  188 187.5 2.12864 0.000923889 -9637.97 -9665.69 -4004.77
  189 188.5 2.56732 0.00111429 -7536.8 -7553.67 -1772.63
  190 189.5 3.18375 0.00138184 -5218.66 -5225.77 132.119
  191 190.5 4.01191 0.00174128 -3169.65 -3163.4 1855.63
  192 191.5 5.11419 0.0022197 -1353.66 -1272.07 2829.45
  193 192.5 6.49037 0.002817 391.187 379.881 3387.26
  194 193.5 8.15419 0.00353915 1766.84 1827.64 3495.19
  195 194.5 10.1056 0.00438612 2901.82 2960.71 3374.85
  196 195.5 12.3126 0.00534403 3874.33 3838.94 3003.62
  197 196.5 14.6872 0.00637466 4620.99 4614.36 2416.8
  198 197.5 17.1374 0.00743813 5017.89 5123.84 1737.67
  199 198.5 19.5039 0.00846524 5148.82 5149.12 973.369
  200 199.5 21.7543 0.00944198 5121.5 5077.3 247.761
  201 200.5 23.7781 0.0103204 4876.94 4821.68 -485.582
  202 201.5 25.5214 0.011077 4444.79 4490.18 -1018.56
  203 202.5 26.9784 0.0117094 3920.89 4055.12 -1471.5
  204 203.5 28.1488 0.0122173 3410.54 3413.11 -1825.5
  205 204.5 29.0853 0.0126238 2734.63 2717.67 -1979.96
  206 205.5 29.8283 0.0129463 2201.88 2176.07 -2035.94
  207 206.5 30.3905 0.0131903 1702.56 1643.59 -1944.3
  208 207.5 30.7859 0.0133619 1143.42 1189.71 -1917.03
  209 208.5 31.1663 0.013527 791.796 834.788 -1674.33
  210 209.5 31.454 0.0136519 500.89 495.548 -1533.35
  211 210.5 31.6658 0.0137438 236.092 250.752 -1289.76
  212 211.5 31.8658 0.0138307 29.9406 77.1384 -1144.68
  213 212.5 32.1034 0.0139338 -180.92 -124.701 -976.079
  214 213.5 32.2993 0.0140188 -227.028 -212.084 -849.112
  215 214.5 32.4208 0.0140715 -338.008 -347.364 -805.913
  216 215.5 32.5785 0.01414 -259.412 -318.447 -689.654
  217 216.5 32.8351 0.0142514 -201.288 -194.142 -602.671
  218 217.5 32.9966 0.0143215 -180.922 -129.578 -595.483
  219 218.5 33.0854 0.01436 -142.224 -232.938 -609.083
  220 219.5 33.3049 0.0144553 -161.248 -178.186 -679.531
  221 220.5 33.4793 0.0145309 -74.5383 -86.3801 -629.418
  222 221.5 33.6421 0.0146016 116.864 43.121 -564.735
  223 222.5 33.7968 0.0146687 24.2225 -29.5894 -716.712
  224 223.5 33.9635 0.0147411 67.5767 -29.455 -648.388
  225 224.5 34.0818 0.0147925 4.12239 79.1258 -747.139
