# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5688.000000000004
  1 0.5 1.26878 0.000550684
  2 1.5 1.26254 0.000547979
  3 2.5 1.26346 0.000548375
  4 3.5 1.26243 0.000547931
  5 4.5 1.24917 0.000542174
  6 5.5 1.27006 0.00055124
  7 6.5 1.27557 0.000553632
  8 7.5 1.28076 0.000555885
  9 8.5 1.25815 0.000546073
  10 9.5 1.2377 0.000537198
  11 10.5 1.21355 0.000526715
  12 11.5 1.19982 0.000520753
  13 12.5 1.20658 0.000523687
  14 13.5 1.20422 0.000522667
  15 14.5 1.20161 0.000521531
  16 15.5 1.20094 0.00052124
  17 16.5 1.2014 0.000521441
  18 17.5 1.20021 0.000520924
  19 18.5 1.19886 0.00052034
  20 19.5 1.22329 0.000530941
  21 20.5 1.22887 0.000533365
  22 21.5 1.2197 0.000529385
  23 22.5 1.20447 0.000522774
  24 23.5 1.21467 0.000527201
  25 24.5 1.22936 0.000533576
  26 25.5 1.24098 0.000538622
  27 26.5 1.25433 0.000544413
  28 27.5 1.27562 0.000553653
  29 28.5 1.2811 0.000556031
  30 29.5 1.29478 0.000561969
  31 30.5 1.29886 0.000563743
  32 31.5 1.3043 0.000566104
  33 32.5 1.30998 0.000568569
  34 33.5 1.31985 0.000572851
  35 34.5 1.31182 0.000569368
  36 35.5 1.30462 0.00056624
  37 36.5 1.31456 0.000570556
  38 37.5 1.28666 0.000558444
  39 38.5 1.2963 0.000562628
  40 39.5 1.27013 0.000551271
  41 40.5 1.26385 0.000548545
  42 41.5 1.26597 0.000549465
  43 42.5 1.25431 0.000544406
  44 43.5 1.24294 0.000539469
  45 44.5 1.2307 0.000534156
  46 45.5 1.23978 0.000538097
  47 46.5 1.24842 0.000541851
  48 47.5 1.2445 0.000540149
  49 48.5 1.23979 0.000538104
  50 49.5 1.23752 0.000537118
  51 50.5 1.22254 0.000530615
  52 51.5 1.21078 0.00052551
  53 52.5 1.20122 0.000521361
  54 53.5 1.21493 0.000527313
  55 54.5 1.21863 0.00052892
  56 55.5 1.20368 0.000522431
  57 56.5 1.22692 0.000532517
  58 57.5 1.21574 0.000527667
  59 58.5 1.2047 0.000522875
  60 59.5 1.24353 0.000539726
  61 60.5 1.26062 0.000547146
  62 61.5 1.25854 0.00054624
  63 62.5 1.27994 0.000555531
  64 63.5 1.29606 0.000562524
  65 64.5 1.30646 0.000567038
  66 65.5 1.33754 0.000580531
  67 66.5 1.36632 0.000593021
  68 67.5 1.42567 0.000618781
  69 68.5 1.46001 0.000633684
  70 69.5 1.51329 0.000656809
  71 70.5 1.56455 0.000679059
  72 71.5 1.61847 0.000702462
  73 72.5 1.67392 0.000726528
  74 73.5 1.7402 0.000755295
  75 74.5 1.82507 0.000792132
  76 75.5 1.85743 0.000806177
  77 76.5 1.88966 0.000820163
  78 77.5 1.89088 0.000820694
  79 78.5 1.8393 0.000798306
  80 79.5 1.76882 0.000767715
  81 80.5 1.69795 0.000736958
  82 81.5 1.57785 0.00068483
  83 82.5 1.4434 0.000626476
  84 83.5 1.28699 0.00055859
  85 84.5 1.14165 0.000495507
  86 85.5 1.00464 0.000436042
  87 86.5 0.892728 0.000387469
  88 87.5 0.790872 0.00034326
  89 88.5 0.701032 0.000304267
  90 89.5 0.650424 0.000282302
  91 90.5 0.603976 0.000262142
  92 91.5 0.572496 0.000248479
  93 92.5 0.547752 0.00023774
  94 93.5 0.520552 0.000225934
  95 94.5 0.50976 0.00022125
  96 95.5 0.495728 0.00021516
  97 96.5 0.494512 0.000214632
  98 97.5 0.49272 0.000213854
  99 98.5 0.484848 0.000210438
  100 99.5 0.487032 0.000211385
  101 100.5 0.488096 0.000211847
  102 101.5 0.485152 0.000210569
  103 102.5 0.487984 0.000211799
  104 103.5 0.477184 0.000207111
  105 104.5 0.479048 0.00020792
