# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4535.000000000006
  1 0.5 5.75367 0.00249725
  2 1.5 5.76915 0.00250397
  3 2.5 5.79218 0.00251397
  4 3.5 5.7963 0.00251575
  5 4.5 5.8329 0.00253164
  6 5.5 5.88952 0.00255622
  7 6.5 5.90066 0.00256105
  8 7.5 5.95559 0.00258489
  9 8.5 5.9967 0.00260273
  10 9.5 6.05482 0.00262796
  11 10.5 6.13193 0.00266143
  12 11.5 6.17224 0.00267892
  13 12.5 6.2863 0.00272843
  14 13.5 6.38982 0.00277336
  15 14.5 6.48926 0.00281652
  16 15.5 6.5687 0.002851
  17 16.5 6.71699 0.00291536
  18 17.5 6.84774 0.00297211
  19 18.5 6.97263 0.00302632
  20 19.5 7.17879 0.0031158
  21 20.5 7.36042 0.00319462
  22 21.5 7.54904 0.00327649
  23 22.5 7.83192 0.00339927
  24 23.5 8.05322 0.00349532
  25 24.5 8.32817 0.00361466
  26 25.5 8.63484 0.00374776
  27 26.5 8.95138 0.00388515
  28 27.5 9.2707 0.00402374
  29 28.5 9.63326 0.0041811
  30 29.5 10.0491 0.0043616
  31 30.5 10.4831 0.00454995
  32 31.5 10.8753 0.0047202
  33 32.5 11.366 0.00493315
  34 33.5 11.8711 0.00515237
  35 34.5 12.4041 0.00538373
  36 35.5 12.8813 0.00559084
  37 36.5 13.4515 0.00583833
  38 37.5 13.9432 0.00605174
  39 38.5 14.4748 0.00628244
  40 39.5 14.986 0.00650432
  41 40.5 15.481 0.00671919
  42 41.5 15.9996 0.00694428
  43 42.5 16.4893 0.00715683
  44 43.5 16.8951 0.00733294
  45 44.5 17.3619 0.00753555
  46 45.5 17.7987 0.00772511
  47 46.5 18.1646 0.00788395
  48 47.5 18.472 0.00801734
  49 48.5 18.8177 0.0081674
  50 49.5 19.1168 0.00829723
  51 50.5 19.3893 0.00841549
  52 51.5 19.6564 0.00853141
  53 52.5 19.8568 0.00861842
  54 53.5 20.0459 0.00870046
  55 54.5 20.328 0.0088229
  56 55.5 20.4056 0.00885658
  57 56.5 20.5213 0.0089068
  58 57.5 20.7198 0.00899298
  59 58.5 20.8316 0.00904149
  60 59.5 20.9066 0.00907404
  61 60.5 21.0051 0.00911678
  62 61.5 21.0682 0.0091442
  63 62.5 21.203 0.00920269
  64 63.5 21.2922 0.00924141
  65 64.5 21.2881 0.00923964
  66 65.5 21.4245 0.00929881
  67 66.5 21.457 0.00931293
  68 67.5 21.4791 0.00932253
  69 68.5 21.4516 0.00931059
  70 69.5 21.5168 0.00933888
  71 70.5 21.5535 0.00935481
  72 71.5 21.6076 0.00937831
  73 72.5 21.5945 0.00937259
  74 73.5 21.6196 0.00938353
  75 74.5 21.689 0.00941365
  76 75.5 21.7223 0.00942807
  77 76.5 21.7213 0.00942766
  78 77.5 21.7871 0.00945623
  79 78.5 21.7977 0.0094608
  80 79.5 21.8299 0.00947478
  81 80.5 21.8003 0.00946195
  82 81.5 21.7773 0.00945195
  83 82.5 21.8858 0.00949906
  84 83.5 21.8639 0.00948953
  85 84.5 21.8655 0.00949022
  86 85.5 21.8885 0.00950024
  87 86.5 21.8915 0.00950154
  88 87.5 21.9363 0.00952098
  89 88.5 21.9718 0.00953637
  90 89.5 21.9274 0.0095171
  91 90.5 21.8112 0.00946668
  92 91.5 21.8576 0.00948682
  93 92.5 21.9367 0.00952114
  94 93.5 21.8564 0.00948628
  95 94.5 21.8883 0.00950012
  96 95.5 21.9182 0.00951313
  97 96.5 21.9284 0.00951755
  98 97.5 21.8767 0.00949509
