# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5884.999999999994
  1 0.5 0.513888 0.000223042
  2 1.5 0.519328 0.000225403
  3 2.5 0.527576 0.000228983
  4 3.5 0.533528 0.000231566
  5 4.5 0.545832 0.000236906
  6 5.5 0.544392 0.000236281
  7 6.5 0.543288 0.000235802
  8 7.5 0.55656 0.000241562
  9 8.5 0.552056 0.000239608
  10 9.5 0.555008 0.000240889
  11 10.5 0.554352 0.000240604
  12 11.5 0.552856 0.000239955
  13 12.5 0.560976 0.000243479
  14 13.5 0.561232 0.00024359
  15 14.5 0.566176 0.000245736
  16 15.5 0.565216 0.000245319
  17 16.5 0.58856 0.000255451
  18 17.5 0.579424 0.000251486
  19 18.5 0.606944 0.000263431
  20 19.5 0.612072 0.000265656
  21 20.5 0.606808 0.000263372
  22 21.5 0.62316 0.000270469
  23 22.5 0.638632 0.000277184
  24 23.5 0.651184 0.000282632
  25 24.5 0.658288 0.000285715
  26 25.5 0.659984 0.000286451
  27 26.5 0.687056 0.000298201
  28 27.5 0.692448 0.000300542
  29 28.5 0.7018 0.000304601
  30 29.5 0.72296 0.000313785
  31 30.5 0.751856 0.000326326
  32 31.5 0.771544 0.000334872
  33 32.5 0.789192 0.000342531
  34 33.5 0.805072 0.000349424
  35 34.5 0.823992 0.000357635
  36 35.5 0.828208 0.000359465
  37 36.5 0.856904 0.00037192
  38 37.5 0.861688 0.000373997
  39 38.5 0.886512 0.000384771
  40 39.5 0.901 0.000391059
  41 40.5 0.902632 0.000391767
  42 41.5 0.92512 0.000401528
  43 42.5 0.946904 0.000410983
  44 43.5 0.961912 0.000417497
  45 44.5 0.969944 0.000420983
  46 45.5 0.981976 0.000426205
  47 46.5 0.997584 0.000432979
  48 47.5 1.00982 0.000438292
  49 48.5 1.01392 0.000440069
  50 49.5 1.02671 0.000445622
  51 50.5 1.03422 0.000448878
  52 51.5 1.02753 0.000445976
  53 52.5 1.04029 0.000451514
  54 53.5 1.0255 0.000445097
  55 54.5 1.0353 0.000449351
  56 55.5 1.02817 0.000446253
  57 56.5 1.0211 0.000443188
  58 57.5 1.03958 0.000451208
  59 58.5 1.04399 0.000453122
  60 59.5 1.04263 0.000452531
  61 60.5 1.04529 0.000453684
  62 61.5 1.05452 0.000457691
  63 62.5 1.06381 0.000461722
  64 63.5 1.06333 0.000461514
  65 64.5 1.04739 0.000454597
  66 65.5 1.04163 0.000452097
  67 66.5 1.06594 0.000462646
  68 67.5 1.07215 0.000465344
  69 68.5 1.0843 0.000470615
  70 69.5 1.09237 0.000474118
  71 70.5 1.06962 0.000464243
  72 71.5 1.04907 0.000455326
  73 72.5 1.04442 0.000453306
