# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 7460.000000000002
  1 0.5 30.5502 0.0132596
  2 1.5 30.5544 0.0132615
  3 2.5 30.4578 0.0132195
  4 3.5 30.3993 0.0131941
  5 4.5 30.3358 0.0131666
  6 5.5 30.232 0.0131215
  7 6.5 30.0214 0.0130301
  8 7.5 29.8893 0.0129728
  9 8.5 29.5948 0.012845
  10 9.5 29.2373 0.0126898
  11 10.5 28.7564 0.0124811
  12 11.5 28.16 0.0122222
  13 12.5 27.4095 0.0118965
  14 13.5 26.4287 0.0114708
  15 14.5 25.2622 0.0109645
  16 15.5 23.7938 0.0103272
  17 16.5 22.1612 0.00961859
  18 17.5 20.3572 0.00883561
  19 18.5 18.2827 0.0079352
  20 19.5 16.0689 0.00697435
  21 20.5 13.9267 0.00604459
  22 21.5 11.9125 0.00517036
  23 22.5 9.97034 0.0043274
  24 23.5 8.17004 0.00354602
  25 24.5 6.66436 0.00289252
  26 25.5 5.43718 0.00235989
  27 26.5 4.4249 0.00192053
  28 27.5 3.65081 0.00158455
  29 28.5 3.00157 0.00130276
  30 29.5 2.57722 0.00111858
  31 30.5 2.27232 0.00098625
  32 31.5 2.04002 0.000885427
  33 32.5 1.86683 0.000810257
  34 33.5 1.76427 0.000765743
  35 34.5 1.67933 0.000728875
  36 35.5 1.62909 0.000707069
  37 36.5 1.59906 0.000694038
  38 37.5 1.58485 0.000687868
  39 38.5 1.55528 0.000675035
  40 39.5 1.53627 0.000666785
  41 40.5 1.524 0.000661458
  42 41.5 1.53159 0.000664753
  43 42.5 1.54178 0.000669177
  44 43.5 1.5218 0.000660503
  45 44.5 1.51949 0.0006595
  46 45.5 1.51247 0.000656455
  47 46.5 1.52539 0.000662062
  48 47.5 1.50991 0.000655344
  49 48.5 1.50028 0.000651163
  50 49.5 1.50707 0.000654111
  51 50.5 1.50349 0.000652556
  52 51.5 1.49366 0.000648292
  53 52.5 1.4784 0.000641667
  54 53.5 1.49622 0.000649399
  55 54.5 1.49099 0.000647132
  56 55.5 1.48419 0.000644181
  57 56.5 1.46592 0.00063625
  58 57.5 1.46317 0.000635056
  59 58.5 1.45398 0.000631069
  60 59.5 1.4627 0.000634854
  61 60.5 1.46809 0.000637191
  62 61.5 1.46257 0.000634795
  63 62.5 1.4601 0.000633726
  64 63.5 1.46135 0.000634267
  65 64.5 1.46272 0.000634861
  66 65.5 1.44347 0.000626507
  67 66.5 1.47063 0.000638295
  68 67.5 1.4681 0.000637198
  69 68.5 1.47446 0.000639958
  70 69.5 1.47825 0.000641601
  71 70.5 1.47444 0.000639948
  72 71.5 1.47289 0.000639274
  73 72.5 1.47628 0.000640747
  74 73.5 1.4673 0.000636851
  75 74.5 1.44558 0.00062742
  76 75.5 1.45174 0.000630094
  77 76.5 1.44866 0.000628757
  78 77.5 1.44651 0.000627826
  79 78.5 1.45092 0.00062974
  80 79.5 1.47284 0.000639253
  81 80.5 1.46152 0.00063434
  82 81.5 1.45317 0.000630715
  83 82.5 1.46148 0.000634323
  84 83.5 1.47104 0.000638472
  85 84.5 1.44534 0.000627316
  86 85.5 1.45022 0.000629434
  87 86.5 1.47114 0.000638517
  88 87.5 1.45933 0.000633389
  89 88.5 1.46406 0.000635441
  90 89.5 1.46008 0.000633715
  91 90.5 1.4787 0.000641795
  92 91.5 1.48219 0.000643313
  93 92.5 1.46454 0.000635653
  94 93.5 1.46197 0.000634535
  95 94.5 1.46542 0.000636031
  96 95.5 1.47843 0.000641681
  97 96.5 1.4721 0.000638934
  98 97.5 1.4755 0.000640406
  99 98.5 1.46358 0.000635233
  100 99.5 1.46754 0.000636951
  101 100.5 1.47481 0.000640108
  102 101.5 1.48024 0.000642465
  103 102.5 1.45903 0.00063326
  104 103.5 1.46928 0.000637708
  105 104.5 1.46627 0.000636403
  106 105.5 1.48845 0.000646028
  107 106.5 1.46998 0.00063801
  108 107.5 1.46855 0.000637392
  109 108.5 1.48666 0.00064525
  110 109.5 1.47396 0.00063974
  111 110.5 1.49434 0.000648583
  112 111.5 1.4803 0.000642493
  113 112.5 1.47566 0.000640476
  114 113.5 1.46377 0.000635316
  115 114.5 1.47626 0.00064074
  116 115.5 1.46904 0.000637604
  117 116.5 1.46524 0.000635955
  118 117.5 1.47194 0.000638861
  119 118.5 1.4672 0.000636806
  120 119.5 1.49135 0.000647288
  121 120.5 1.48588 0.000644913
  122 121.5 1.48334 0.000643809
  123 122.5 1.47556 0.000640434
  124 123.5 1.47333 0.000639465
  125 124.5 1.48294 0.000643635
  126 125.5 1.48968 0.000646563
  127 126.5 1.4957 0.000649177
  128 127.5 1.4863 0.000645094
  129 128.5 1.48538 0.000644694
  130 129.5 1.50354 0.000652576
  131 130.5 1.49885 0.000650542
  132 131.5 1.48045 0.000642556
  133 132.5 1.4923 0.000647698
  134 133.5 1.49786 0.000650115
  135 134.5 1.4935 0.000648219
  136 135.5 1.49009 0.00064674
  137 136.5 1.4782 0.00064158
  138 137.5 1.48075 0.000642688
  139 138.5 1.46571 0.00063616
  140 139.5 1.4478 0.000628385
  141 140.5 1.46097 0.000634101
  142 141.5 1.46986 0.000637958
  143 142.5 1.46455 0.000635656
  144 143.5 1.45378 0.000630979
  145 144.5 1.44822 0.000628566
  146 145.5 1.44831 0.000628608
  147 146.5 1.44283 0.000626229
  148 147.5 1.45258 0.000630458
  149 148.5 1.46344 0.000635174
  150 149.5 1.44287 0.000626247
  151 150.5 1.46309 0.000635021
  152 151.5 1.46626 0.000636399
  153 152.5 1.45587 0.000631889
  154 153.5 1.46444 0.000635608
  155 154.5 1.47272 0.000639201
  156 155.5 1.46905 0.000637608
  157 156.5 1.48017 0.000642434
  158 157.5 1.47679 0.000640969
  159 158.5 1.45808 0.000632847
  160 159.5 1.46349 0.000635194
  161 160.5 1.47314 0.000639385
  162 161.5 1.47292 0.000639288
  163 162.5 1.44849 0.000628684
  164 163.5 1.46266 0.000634837
  165 164.5 1.45831 0.000632948
  166 165.5 1.46166 0.000634403
  167 166.5 1.46375 0.000635309
  168 167.5 1.47563 0.000640465
  169 168.5 1.47921 0.000642017
  170 169.5 1.49014 0.00064676
  171 170.5 1.49289 0.000647955
  172 171.5 1.50576 0.000653542
  173 172.5 1.54068 0.000668698
  174 173.5 1.55762 0.000676049
  175 174.5 1.6114 0.000699392
  176 175.5 1.66821 0.000724049
  177 176.5 1.77153 0.000768892
  178 177.5 1.88044 0.000816163
  179 178.5 2.09764 0.000910434
  180 179.5 2.37406 0.00103041
  181 180.5 2.75488 0.00119569
  182 181.5 3.28145 0.00142424
  183 182.5 4.01511 0.00174267
  184 183.5 4.94023 0.0021442
  185 184.5 6.12624 0.00265896
  186 185.5 7.55818 0.00328046
  187 186.5 9.25887 0.00401861
  188 187.5 11.1683 0.00484737
  189 188.5 13.281 0.00576434
  190 189.5 15.4792 0.00671842
  191 190.5 17.6989 0.00768181
  192 191.5 19.8322 0.00860775
  193 192.5 21.8148 0.00946825
  194 193.5 23.5476 0.0102203
  195 194.5 25.0562 0.0108751
  196 195.5 26.3803 0.0114498
  197 196.5 27.4335 0.0119069
  198 197.5 28.1688 0.012226
  199 198.5 28.8309 0.0125134
  200 199.5 29.4682 0.01279
  201 200.5 29.7885 0.012929
  202 201.5 30.2112 0.0131125
  203 202.5 30.4767 0.0132277
  204 203.5 30.7671 0.0133538
  205 204.5 31.0526 0.0134777
  206 205.5 31.3734 0.0136169
  207 206.5 31.6875 0.0137532
  208 207.5 32.0085 0.0138926
  209 208.5 32.5106 0.0141105
  210 209.5 32.8928 0.0142764
  211 210.5 33.3962 0.0144949
  212 211.5 34.0846 0.0147936
  213 212.5 34.4246 0.0149412
  214 213.5 34.4152 0.0149371
  215 214.5 34.2527 0.0148666
  216 215.5 34.7718 0.0150919
  217 216.5 34.9863 0.015185
  218 217.5 32.3783 0.0140531
  219 218.5 28.0152 0.0121594
  220 219.5 23.8167 0.0103371
  221 220.5 20.684 0.00897744
  222 221.5 18.0547 0.00783626
  223 222.5 15.9374 0.00691726
  224 223.5 13.2679 0.00575864
  225 224.5 12.2227 0.00530499
  226 225.5 12.4789 0.0054162
  227 226.5 13.2007 0.00572947
  228 227.5 14.0383 0.00609302
  229 228.5 14.8221 0.00643321
  230 229.5 15.9977 0.00694344
  231 230.5 15.0426 0.0065289
  232 231.5 14.299 0.00620614
  233 232.5 13.8218 0.00599903
  234 233.5 14.039 0.00609331
  235 234.5 14.0167 0.00608362
  236 235.5 14.5365 0.00630923
  237 236.5 15.4557 0.00670821
  238 237.5 14.8963 0.00646541
  239 238.5 14.9855 0.00650414
  240 239.5 18.0081 0.00781602
  241 240.5 19.2874 0.00837125
  242 241.5 18.6069 0.00807591
  243 242.5 17.0051 0.00738067
  244 243.5 14.5443 0.00631264
  245 244.5 14.6106 0.0063414
  246 245.5 16.6759 0.00723782
  247 246.5 15.9017 0.00690177
  248 247.5 13.6292 0.00591547
  249 248.5 11.6036 0.0050363
  250 249.5 10.5684 0.004587
  251 250.5 11.026 0.0047856
  252 251.5 12.6869 0.00550648
  253 252.5 13.0916 0.00568212
  254 253.5 12.4777 0.00541565
  255 254.5 12.6961 0.00551045
  256 255.5 12.7483 0.0055331
  257 256.5 15.8476 0.00687829
  258 257.5 16.243 0.00704993
  259 258.5 11.8762 0.0051546
  260 259.5 10.4744 0.00454616
  261 260.5 12.0107 0.00521299
  262 261.5 13.1226 0.00569555
  263 262.5 15.412 0.00668926
  264 263.5 16.7818 0.00728377
  265 264.5 15.3811 0.00667584
  266 265.5 13.8028 0.00599078
  267 266.5 14.3363 0.00622235
  268 267.5 15.042 0.00652863
  269 268.5 16.2914 0.00707092
  270 269.5 16.234 0.00704602
  271 270.5 14.1148 0.00612624
  272 271.5 12.478 0.00541581
  273 272.5 13.3142 0.00577873
  274 273.5 11.9874 0.00520286
  275 274.5 11.352 0.00492708
  276 275.5 14.2221 0.0061728
  277 276.5 16.3379 0.00709111
  278 277.5 15.7085 0.00681794
  279 278.5 15.8942 0.00689852
  280 279.5 15.8387 0.00687443
  281 280.5 14.8656 0.00645209
  282 281.5 13.0132 0.0056481
  283 282.5 11.0033 0.00477574
  284 283.5 10.2651 0.00445535
  285 284.5 12.671 0.00549956
  286 285.5 13.2774 0.00576278
  287 286.5 13.5601 0.00588545
  288 287.5 14.8579 0.00644876
  289 288.5 16.4493 0.00713943
  290 289.5 15.4648 0.00671217
  291 290.5 11.9666 0.00519382
  292 291.5 12.8524 0.00557831
  293 292.5 14.6223 0.00634647
  294 293.5 12.1807 0.00528677
  295 294.5 11.1222 0.00482733
  296 295.5 10.7789 0.00467833
  297 296.5 10.4794 0.00454837
  298 297.5 14.782 0.00641581
  299 298.5 17.509 0.00759939
  300 299.5 15.6443 0.00679006
  301 300.5 12.6703 0.00549927
  302 301.5 12.046 0.0052283
  303 302.5 13.2999 0.00577251
  304 303.5 13.5014 0.00585997
  305 304.5 15.7493 0.00683562
  306 305.5 17.3625 0.00753581
  307 306.5 17.2358 0.00748083
  308 307.5 17.372 0.00753992
  309 308.5 15.6303 0.00678398
  310 309.5 16.5288 0.00717394
  311 310.5 17.8316 0.0077394
  312 311.5 15.2505 0.00661913
  313 312.5 15.3704 0.00667118
  314 313.5 17.9306 0.00778236
  315 314.5 18.7018 0.0081171
  316 315.5 20.2573 0.00879224
  317 316.5 20.5309 0.00891097
  318 317.5 18.7931 0.00815675
  319 318.5 14.8058 0.00642613
  320 319.5 14.7578 0.00640527
  321 320.5 16.7023 0.00724927
  322 321.5 18.4067 0.00798903
  323 322.5 18.5032 0.00803089
  324 323.5 16.9005 0.00733527
  325 324.5 15.7331 0.00682862
  326 325.5 14.3865 0.00624414
  327 326.5 13.8527 0.00601245
