# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5703.999999999997
  1 0.5 0.533298 0.000231466
  2 1.5 0.497584 0.000215965
  3 2.5 0.466478 0.000202464
  4 3.5 0.437652 0.000189953
  5 4.5 0.416506 0.000180775
  6 5.5 0.395936 0.000171847
  7 6.5 0.38175 0.00016569
  8 7.5 0.370726 0.000160905
  9 8.5 0.35487 0.000154023
  10 9.5 0.344632 0.00014958
  11 10.5 0.33954 0.00014737
  12 11.5 0.333598 0.000144791
  13 12.5 0.331328 0.000143806
  14 13.5 0.33303 0.000144544
  15 14.5 0.332962 0.000144515
  16 15.5 0.334244 0.000145071
  17 16.5 0.334162 0.000145036
  18 17.5 0.333106 0.000144577
  19 18.5 0.330402 0.000143404
  20 19.5 0.3274 0.000142101
  21 20.5 0.32973 0.000143112
  22 21.5 0.325802 0.000141407
  23 22.5 0.328742 0.000142683
  24 23.5 0.328968 0.000142781
  25 24.5 0.332712 0.000144406
  26 25.5 0.335602 0.000145661
  27 26.5 0.339214 0.000147228
  28 27.5 0.334564 0.00014521
  29 28.5 0.329744 0.000143118
  30 29.5 0.326404 0.000141668
  31 30.5 0.32068 0.000139184
  32 31.5 0.319174 0.00013853
  33 32.5 0.319042 0.000138473
  34 33.5 0.31722 0.000137682
  35 34.5 0.321842 0.000139688
  36 35.5 0.317652 0.00013787
  37 36.5 0.311378 0.000135147
  38 37.5 0.31717 0.000137661
  39 38.5 0.319004 0.000138457
  40 39.5 0.316348 0.000137304
  41 40.5 0.314046 0.000136305
  42 41.5 0.31233 0.00013556
  43 42.5 0.313706 0.000136157
  44 43.5 0.314778 0.000136622
  45 44.5 0.30984 0.000134479
  46 45.5 0.30446 0.000132144
  47 46.5 0.301114 0.000130692
  48 47.5 0.304988 0.000132373
  49 48.5 0.302204 0.000131165
  50 49.5 0.299904 0.000130167
  51 50.5 0.303004 0.000131512
  52 51.5 0.302636 0.000131352
  53 52.5 0.306026 0.000132824
  54 53.5 0.308788 0.000134023
  55 54.5 0.310754 0.000134876
  56 55.5 0.315906 0.000137112
  57 56.5 0.314182 0.000136364
  58 57.5 0.31876 0.000138351
  59 58.5 0.31754 0.000137821
  60 59.5 0.31921 0.000138546
  61 60.5 0.318988 0.00013845
  62 61.5 0.320582 0.000139141
  63 62.5 0.319222 0.000138551
  64 63.5 0.31474 0.000136606
  65 64.5 0.31775 0.000137912
  66 65.5 0.31635 0.000137305
  67 66.5 0.31566 0.000137005
  68 67.5 0.317392 0.000137757
  69 68.5 0.316838 0.000137516
  70 69.5 0.31775 0.000137912
  71 70.5 0.322906 0.00014015
  72 71.5 0.323096 0.000140233
  73 72.5 0.325178 0.000141136
  74 73.5 0.321714 0.000139633
  75 74.5 0.323718 0.000140503
  76 75.5 0.326742 0.000141815
  77 76.5 0.327628 0.0001422
  78 77.5 0.32673 0.00014181
  79 78.5 0.325516 0.000141283
  80 79.5 0.324086 0.000140662
  81 80.5 0.328202 0.000142449
  82 81.5 0.333348 0.000144682
  83 82.5 0.332318 0.000144235
  84 83.5 0.333284 0.000144655
  85 84.5 0.336886 0.000146218
  86 85.5 0.340412 0.000147748
  87 86.5 0.337522 0.000146494
  88 87.5 0.334384 0.000145132
  89 88.5 0.339568 0.000147382
  90 89.5 0.340152 0.000147635
  91 90.5 0.344416 0.000149486
  92 91.5 0.344104 0.000149351
  93 92.5 0.345562 0.000149984
  94 93.5 0.344696 0.000149608
  95 94.5 0.34463 0.000149579
  96 95.5 0.340654 0.000147853
  97 96.5 0.34347 0.000149076
  98 97.5 0.338686 0.000146999
  99 98.5 0.335188 0.000145481
  100 99.5 0.337222 0.000146364
  101 100.5 0.332582 0.00014435
  102 101.5 0.334166 0.000145037
  103 102.5 0.333384 0.000144698
  104 103.5 0.332164 0.000144168
  105 104.5 0.329888 0.000143181
  106 105.5 0.331864 0.000144038
  107 106.5 0.334082 0.000145001
  108 107.5 0.334332 0.000145109
  109 108.5 0.336502 0.000146051
  110 109.5 0.33452 0.000145191
  111 110.5 0.336096 0.000145875
  112 111.5 0.341762 0.000148334
  113 112.5 0.340096 0.000147611
  114 113.5 0.343246 0.000148978
  115 114.5 0.341488 0.000148215
  116 115.5 0.335126 0.000145454
  117 116.5 0.338652 0.000146984
  118 117.5 0.3337 0.000144835
  119 118.5 0.335408 0.000145576
  120 119.5 0.330922 0.000143629
  121 120.5 0.327888 0.000142312
  122 121.5 0.331214 0.000143756
  123 122.5 0.33591 0.000145794
  124 123.5 0.332664 0.000144385
  125 124.5 0.333638 0.000144808
  126 125.5 0.337528 0.000146497
  127 126.5 0.336776 0.00014617
  128 127.5 0.332222 0.000144194
  129 128.5 0.332672 0.000144389
  130 129.5 0.335764 0.000145731
  131 130.5 0.33806 0.000146727
  132 131.5 0.33882 0.000147057
  133 132.5 0.342772 0.000148773
  134 133.5 0.34059 0.000147826
  135 134.5 0.342334 0.000148582
  136 135.5 0.34632 0.000150313
  137 136.5 0.348502 0.00015126
  138 137.5 0.346258 0.000150286
  139 138.5 0.34775 0.000150933
  140 139.5 0.352326 0.000152919
  141 140.5 0.356988 0.000154943
  142 141.5 0.361068 0.000156714
  143 142.5 0.372746 0.000161782
  144 143.5 0.382414 0.000165978
  145 144.5 0.387744 0.000168292
  146 145.5 0.399504 0.000173396
  147 146.5 0.417824 0.000181347
  148 147.5 0.44393 0.000192678
  149 148.5 0.484736 0.000210389
  150 149.5 0.546842 0.000237345
  151 150.5 0.652528 0.000283215
  152 151.5 0.83214 0.000361172
  153 152.5 1.15063 0.000499406
  154 153.5 1.72244 0.000747585
  155 154.5 2.6976 0.00117083
  156 155.5 4.28929 0.00186167
  157 156.5 6.66816 0.00289417
  158 157.5 9.91983 0.00430548
  159 158.5 13.8536 0.00601283
  160 159.5 18.1007 0.00785619
  161 160.5 22.1718 0.00962316
  162 161.5 25.6704 0.0111417
  163 162.5 28.3793 0.0123174
  164 163.5 30.3524 0.0131738
  165 164.5 31.7366 0.0137746
  166 165.5 32.6718 0.0141805
  167 166.5 33.3526 0.014476
  168 167.5 33.7149 0.0146332
  169 168.5 34.0346 0.014772
  170 169.5 34.253 0.0148668
  171 170.5 34.3572 0.014912
  172 171.5 34.4661 0.0149593
  173 172.5 34.5509 0.0149961
  174 173.5 34.6026 0.0150185
  175 174.5 34.6235 0.0150276
  176 175.5 34.6513 0.0150396
  177 176.5 34.6591 0.015043
  178 177.5 34.7128 0.0150663
  179 178.5 34.6976 0.0150597
  180 179.5 34.6765 0.0150506
  181 180.5 34.7119 0.0150659
  182 181.5 34.7337 0.0150754
  183 182.5 34.72 0.0150695
  184 183.5 34.7137 0.0150667
  185 184.5 34.7256 0.0150719
  186 185.5 34.7183 0.0150687
  187 186.5 34.704 0.0150625
  188 187.5 34.7532 0.0150839
  189 188.5 34.7115 0.0150657
  190 189.5 34.7054 0.0150631
  191 190.5 34.7512 0.015083
  192 191.5 34.7457 0.0150806
  193 192.5 34.7261 0.0150721
  194 193.5 34.7128 0.0150663
  195 194.5 34.7666 0.0150897
  196 195.5 34.7566 0.0150853
  197 196.5 34.7206 0.0150697
  198 197.5 34.7053 0.015063
  199 198.5 34.756 0.0150851
  200 199.5 34.732 0.0150747
  201 200.5 34.6997 0.0150606
  202 201.5 34.7276 0.0150727
  203 202.5 34.7396 0.015078
  204 203.5 34.7567 0.0150854
  205 204.5 34.7105 0.0150653
  206 205.5 34.7353 0.0150761
  207 206.5 34.7786 0.0150949
  208 207.5 34.7454 0.0150805
  209 208.5 34.7012 0.0150613
  210 209.5 34.7627 0.015088
  211 210.5 34.771 0.0150916
  212 211.5 34.6986 0.0150602
  213 212.5 34.7125 0.0150662
  214 213.5 34.7604 0.015087
  215 214.5 34.7169 0.0150681
  216 215.5 34.7055 0.0150631
  217 216.5 34.7438 0.0150798
  218 217.5 34.7681 0.0150903
  219 218.5 34.7131 0.0150665
  220 219.5 34.7192 0.0150691
  221 220.5 34.7843 0.0150974
  222 221.5 34.7343 0.0150757
  223 222.5 34.7193 0.0150692
  224 223.5 34.747 0.0150812
  225 224.5 34.7725 0.0150922
  226 225.5 34.7059 0.0150633
  227 226.5 34.7484 0.0150818
  228 227.5 34.7814 0.0150961
  229 228.5 34.7405 0.0150784
  230 229.5 34.7565 0.0150853
  231 230.5 34.7639 0.0150885
  232 231.5 34.7315 0.0150744
