# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11933
  93 92.5 0.163536 7.09792e-05 -13422.6 -13838.4 -13583.6
  94 93.5 0.165336 7.17604e-05 -13795.2 -14854.1 -13451.9
  95 94.5 0.1622 7.03993e-05 -13850.5 -14953.6 -13783.1
  96 95.5 0.165768 7.19479e-05 -13959.9 -13922.9 -13571.6
  97 96.5 0.16948 7.3559e-05 -14492.7 -13272.3 -13294.9
  98 97.5 0.174264 7.56354e-05 -14284.2 -13904 -12997.3
  99 98.5 0.173696 7.53889e-05 -14764.3 -13309.7 -13139.4
  100 99.5 0.167184 7.25625e-05 -13610.9 -13251.3 -13605.2
  101 100.5 0.167528 7.27118e-05 -14466.1 -13119.3 -13437.1
  102 101.5 0.166712 7.23576e-05 -14008.5 -12765.3 -13599.5
  103 102.5 0.162848 7.06806e-05 -13533.7 -13638.5 -14064
  104 103.5 0.167864 7.28576e-05 -13543.3 -13160.4 -13518.2
  105 104.5 0.172736 7.49722e-05 -13166.3 -12777.2 -13124.3
  106 105.5 0.17032 7.39236e-05 -13471.8 -13078.6 -13308.2
  107 106.5 0.170216 7.38785e-05 -13112.3 -14450.2 -13303.8
  108 107.5 0.172656 7.49375e-05 -13040.6 -13498 -13065.1
  109 108.5 0.179168 7.77639e-05 -13343.7 -12106.4 -12697.1
  110 109.5 0.175032 7.59688e-05 -12709.7 -12078.9 -13063.1
  111 110.5 0.171016 7.42257e-05 -12229.9 -12181.6 -13247
  112 111.5 0.168456 7.31146e-05 -12639.6 -12799.4 -13537.6
  113 112.5 0.16336 7.09028e-05 -12809.4 -12844.9 -14022.8
  114 113.5 0.166184 7.21285e-05 -13648.9 -13067.3 -13585.2
  115 114.5 0.161808 7.02292e-05 -13014.1 -13040.9 -13951.2
  116 115.5 0.163816 7.11007e-05 -12970.2 -12720.8 -13922.8
  117 116.5 0.158416 6.87569e-05 -13042.2 -12800.4 -14340.7
  118 117.5 0.159176 6.90868e-05 -13017.4 -12890.9 -14269.5
  119 118.5 0.161472 7.00833e-05 -13456.5 -13324.6 -13993.7
  120 119.5 0.16692 7.24479e-05 -12688.9 -12677.1 -13595.9
  121 120.5 0.161616 7.01458e-05 -13467.6 -12837.6 -14002.5
  122 121.5 0.16168 7.01736e-05 -13192.3 -13405.9 -14091.9
  123 122.5 0.156696 6.80104e-05 -13155.2 -13144.9 -14484.4
  124 123.5 0.160168 6.95174e-05 -13155.6 -12628.5 -14154.1
  125 124.5 0.160856 6.9816e-05 -12768.3 -12718.9 -14180
  126 125.5 0.167576 7.27326e-05 -13032.5 -13374.9 -13551
  127 126.5 0.172664 7.4941e-05 -12871.8 -13948 -13254.6
  128 127.5 0.171896 7.46076e-05 -12540.6 -14109.9 -13148.1
  129 128.5 0.174592 7.57778e-05 -12398.7 -13399.5 -13019.2
  130 129.5 0.16996 7.37674e-05 -12639.8 -12903.2 -13309.2
  131 130.5 0.172848 7.50208e-05 -13095.8 -12727.9 -13103.8
  132 131.5 0.1764 7.65625e-05 -12672.9 -12467.5 -12699.3
  133 132.5 0.171384 7.43854e-05 -13030.4 -12474.6 -13316
  134 133.5 0.172088 7.4691e-05 -13518.5 -12780.3 -13440.7
  135 134.5 0.178128 7.73125e-05 -12987.5 -13566.3 -12955.9
  136 135.5 0.175872 7.63333e-05 -13515.9 -13465.9 -12802.3
  137 136.5 0.177792 7.71667e-05 -14441.8 -13804.4 -12850.9
  138 137.5 0.17784 7.71875e-05 -14206.1 -13792.1 -12846.5
  139 138.5 0.176728 7.67049e-05 -14038.1 -13402.9 -12666.7
  140 139.5 0.175664 7.62431e-05 -14210.4 -13533.2 -12973.5
  141 140.5 0.175904 7.63472e-05 -14765.3 -13760.1 -13022.5
  142 141.5 0.17432 7.56597e-05 -14064.3 -14277.1 -12952.3
  143 142.5 0.179424 7.7875e-05 -13647.2 -13672.5 -12683.9
  144 143.5 0.17016 7.38542e-05 -14284.9 -14110.5 -13373.2
  145 144.5 0.170264 7.38993e-05 -14678.2 -14014.8 -13454.8
  146 145.5 0.169408 7.35278e-05 -13733.4 -14114 -13382
  147 146.5 0.165864 7.19896e-05 -13765.4 -14348.2 -13732.2
  148 147.5 0.167016 7.24896e-05 -14236.3 -15779 -13480.7
  149 148.5 0.163936 7.11528e-05 -14714.7 -14466.7 -13944.3
  150 149.5 0.169384 7.35174e-05 -14151.1 -13817.4 -13428.3
  151 150.5 0.168096 7.29583e-05 -14533.8 -14871.2 -13622.6
  152 151.5 0.17172 7.45312e-05 -14956.1 -14103.9 -13093.9
  153 152.5 0.164624 7.14514e-05 -13901.8 -14001.2 -13816.6
  154 153.5 0.169176 7.34271e-05 -14320.5 -13686.2 -13531.7
  155 154.5 0.171352 7.43715e-05 -13557.3 -13720.9 -13134.6
  156 155.5 0.175184 7.60347e-05 -14344.1 -13594.8 -12955.8
  157 156.5 0.174632 7.57951e-05 -13717.5 -13411.1 -13128.8
  158 157.5 0.172016 7.46597e-05 -14607.7 -13644 -13263.7
  159 158.5 0.173992 7.55174e-05 -14050.7 -13853.2 -13058.6
  160 159.5 0.167416 7.26632e-05 -13857.3 -14048.7 -13625.2
  161 160.5 0.16944 7.35417e-05 -13838.7 -14747.9 -13400.2
  162 161.5 0.171632 7.44931e-05 -13899.5 -14719.3 -13166.7
  163 162.5 0.170808 7.41354e-05 -13790.6 -15198.6 -13330
  164 163.5 0.179768 7.80243e-05 -13758.9 -13700.3 -12585.1
  165 164.5 0.181512 7.87813e-05 -15123.8 -14671.3 -12428.2
  166 165.5 0.178512 7.74792e-05 -14413.5 -14695.4 -12890
  167 166.5 0.174976 7.59444e-05 -14092.7 -15532.4 -13003.4
  168 167.5 0.170704 7.40903e-05 -14412.1 -14985.4 -13334.9
  169 168.5 0.175784 7.62951e-05 -14314.6 -14860.1 -12947.3
  170 169.5 0.17128 7.43403e-05 -14212.1 -15132.7 -13295.8
  171 170.5 0.175328 7.60972e-05 -13897.9 -15204.2 -12960.2
  172 171.5 0.167384 7.26493e-05 -14391.6 -15022.3 -13500.1
  173 172.5 0.169912 7.37465e-05 -14729 -14491.4 -13375.7
  174 173.5 0.172736 7.49722e-05 -14945.2 -14119.8 -13190.1
  175 174.5 0.170528 7.40139e-05 -15157.4 -14390.5 -13308.4
  176 175.5 0.1658 7.19618e-05 -14998.4 -15539.2 -13731.8
  177 176.5 0.163784 7.10868e-05 -14422 -15294.2 -13821.5
  178 177.5 0.167544 7.27188e-05 -15094.5 -15260 -13560.7
  179 178.5 0.16692 7.24479e-05 -14671.2 -14804.5 -13638.3
  180 179.5 0.164856 7.15521e-05 -14082.9 -15472.5 -13812.7
  181 180.5 0.17168 7.45139e-05 -14224.9 -16034.6 -13263.2
  182 181.5 0.17448 7.57292e-05 -13840.8 -15388.1 -13033.1
  183 182.5 0.165 7.16146e-05 -13400.4 -15148.4 -13773.2
  184 183.5 0.16536 7.17708e-05 -13826.8 -14767.1 -13756.6
  185 184.5 0.16496 7.15972e-05 -13171.9 -15469.6 -13902.5
  186 185.5 0.163016 7.07535e-05 -13300.8 -15906.1 -13856.4
  187 186.5 0.166504 7.22674e-05 -14388.7 -16023.6 -13474.7
  188 187.5 0.16576 7.19444e-05 -14398.3 -15945.7 -13837
  189 188.5 0.167568 7.27292e-05 -13218.1 -15645.9 -13473.6
  190 189.5 0.166968 7.24687e-05 -13436.1 -16615.7 -13646.6
  191 190.5 0.170808 7.41354e-05 -14342.6 -15692.9 -13346.6
  192 191.5 0.162464 7.05139e-05 -13856.5 -15037.1 -14017.5
  193 192.5 0.162816 7.06667e-05 -14070.6 -15622 -14003.8
  194 193.5 0.157376 6.83056e-05 -14069.4 -14914.5 -14460.1
  195 194.5 0.156552 6.79479e-05 -13802.7 -14878.4 -14462.8
  196 195.5 0.154608 6.71042e-05 -13534.1 -14954.2 -14635.5
  197 196.5 0.154224 6.69375e-05 -13361.2 -14905.3 -14834.8
  198 197.5 0.159144 6.90729e-05 -13077.6 -15284 -14278.3
  199 198.5 0.16516 7.1684e-05 -12947.7 -15414.2 -13810.6
  200 199.5 0.159576 6.92604e-05 -13199.8 -15179.1 -14148.8
  201 200.5 0.15908 6.90451e-05 -13619.1 -14561.3 -14318.7
  202 201.5 0.15392 6.68056e-05 -13120.9 -14162.3 -14837
  203 202.5 0.157632 6.84167e-05 -13447.3 -14140.5 -14402.1
  204 203.5 0.156 6.77083e-05 -13413.3 -14086.9 -14727.6
  205 204.5 0.153768 6.67396e-05 -13983.7 -13927.4 -14750.8
  206 205.5 0.159752 6.93368e-05 -13687.4 -14000.5 -14057.8
  207 206.5 0.163288 7.08715e-05 -14224.1 -14821.9 -14005.5
  208 207.5 0.160616 6.97118e-05 -14145.7 -14287.6 -14193.1
  209 208.5 0.161336 7.00243e-05 -14105.5 -14501 -14108
  210 209.5 0.162288 7.04375e-05 -13573.7 -14682.8 -14043.2
  211 210.5 0.160432 6.96319e-05 -13413 -14687.5 -14283.2
  212 211.5 0.158864 6.89514e-05 -13334.5 -15288.3 -14228.2
  213 212.5 0.159528 6.92396e-05 -13693.2 -14659.6 -14218.1
  214 213.5 0.164 7.11806e-05 -13600.2 -15197.4 -13785.6
  215 214.5 0.158592 6.88333e-05 -13693.2 -14458.9 -14306.7
  216 215.5 0.157992 6.85729e-05 -14057.8 -14195.9 -14489.4
  217 216.5 0.157312 6.82778e-05 -14237.7 -14272.8 -14345
  218 217.5 0.165288 7.17396e-05 -14636.5 -14072.1 -13550.7
  219 218.5 0.161272 6.99965e-05 -13750.9 -13820.8 -13854.6
  220 219.5 0.16904 7.33681e-05 -13744.2 -13672.7 -13225.4
  221 220.5 0.165928 7.20174e-05 -13034.7 -14020.9 -13279.5
  222 221.5 0.159184 6.90903e-05 -13473.1 -14221.7 -13687.5
  223 222.5 0.164616 7.14479e-05 -13931.2 -14272.3 -13024.1
  224 223.5 0.168656 7.32014e-05 -13477.7 -13809.9 -12196.8
  225 224.5 0.176264 7.65035e-05 -13718 -13839.3 -11169.5
  226 225.5 0.188336 8.17431e-05 -12970.1 -13025.7 -9664.12
  227 226.5 0.205224 8.90729e-05 -12063.5 -11871.4 -7159.5
  228 227.5 0.2386 0.000103559 -10423 -11483.1 -3325.63
  229 228.5 0.311752 0.000135309 -8071.75 -8864.28 2223.42
  230 229.5 0.476176 0.000206674 -4395.34 -5009.55 8323.46
  231 230.5 0.86136 0.000373854 -21.1079 -592.609 14223.3
  232 231.5 1.67752 0.00072809 4049.55 3839.02 16973.1
  233 232.5 3.25398 0.00141232 8163.99 8218.33 17718.6
  234 233.5 6.05024 0.00262597 11594 11515 16859
  235 234.5 10.3175 0.00447808 14433.6 14247.8 15029.8
  236 235.5 15.7885 0.00685265 16111.3 16127.1 12520.2
  237 236.5 21.4916 0.00932796 16753.6 16764.1 9467.23
  238 237.5 26.5899 0.0115407 16424.9 16455.5 6171.68
  239 238.5 30.1423 0.0130826 14904.9 14857.4 2543.01
  240 239.5 32.5923 0.014146 12621 12681.3 -470.949
  241 240.5 34.3034 0.0148886 10087.4 9992.92 -2517.34
  242 241.5 35.3378 0.0153376 7858.99 7846.02 -3302.89
  243 242.5 36.0978 0.0156674 5873.17 5701.13 -3538.89
  244 243.5 36.5474 0.0158626 4168.71 4209.99 -3628.85
  245 244.5 36.8241 0.0159827 3070.09 3130.15 -3119
  246 245.5 37.0801 0.0160938 2318.59 2152.99 -2517.52
  247 246.5 37.3405 0.0162068 1599.91 1596.79 -2057.35
  248 247.5 37.3277 0.0162013 1183.33 1109.23 -1825.42
  249 248.5 37.3597 0.0162152 877.54 843.101 -1426.83
  250 249.5 37.5637 0.0163037 650.98 511.8 -1180.43
  251 250.5 37.6043 0.0163213 529.674 227.3 -803.758
  252 251.5 37.4879 0.0162708 307.412 237.533 -704.893
  253 252.5 37.6285 0.0163318 192.249 273.875 -503.634
  254 253.5 37.6673 0.0163487 -42.8229 5.44016 -515.477
  255 254.5 37.5632 0.0163035 -137.067 37.7873 -215.318
  256 255.5 37.6635 0.016347 -299.5 -330.465 -326.35
  257 256.5 37.6824 0.0163552 -223.439 -159.287 -293.309
  258 257.5 37.6292 0.0163321 -83.858 -76.454 -144.187
  259 258.5 37.6616 0.0163462 -126.83 29.4483 8.06803
  260 259.5 37.7232 0.0163729 -165.748 13.9 -140.478
  261 260.5 37.6039 0.0163211 -177.897 37.6677 -71.1033
  262 261.5 37.686 0.0163568 -94.9056 -104.96 -128.653
  263 262.5 37.6869 0.0163572 -129.629 -2.07145 -52.8873
  264 263.5 37.6171 0.0163269 -58.6696 -156.331 -68.3102
  265 264.5 37.6803 0.0163543 -2.48596 -311.461 -55.479
  266 265.5 37.7679 0.0163923 -162.313 -232.895 2.7313
  267 266.5 37.6737 0.0163514 -48.881 -144.754 -100.928
  268 267.5 37.6191 0.0163277 -1.57486 -25.85 -70.9252
  269 268.5 37.7142 0.016369 134.811 109.404 -74.0329
  270 269.5 37.7387 0.0163796 63.5717 157.442 71.7139
  271 270.5 37.652 0.016342 -83.8896 77.395 -161.807
  272 271.5 37.6714 0.0163505 -266.047 -111.855 -114.973
  273 272.5 37.6857 0.0163566 58.8008 -183.179 41.1994
  274 273.5 37.8027 0.0164074 -66.4078 -35.8621 -104.079
  275 274.5 37.6114 0.0163244 213.75 -18.2659 -87.1153
  276 275.5 37.6734 0.0163513 89.0734 16.8742 -20.2866
  277 276.5 37.7465 0.016383 66.0503 -2.30778 -99.4838
  278 277.5 37.7683 0.0163925 41.2621 -47.7967 -58.8036
  279 278.5 37.5789 0.0163103 25.4327 0.683577 0.910972
  280 279.5 37.7485 0.0163839 -124.262 -218.287 -111.581
  281 280.5 37.7266 0.0163744 -44.4086 -109.085 -14.3852
  282 281.5 37.6828 0.0163554 -198.435 -263.04 59.4688
  283 282.5 37.6711 0.0163503 -264.996 -232.173 -228.074
  284 283.5 37.6704 0.01635 -116.524 61.1456 -134.743
  285 284.5 37.6829 0.0163554 -22.7671 68.1385 -8.05477
  286 285.5 37.6363 0.0163352 52.0848 68.0035 23.0973
  287 286.5 37.6983 0.0163621 90.3774 -3.65498 106.209
  288 287.5 37.7193 0.0163712 -98.4905 -85.9019 -196.114
  289 288.5 37.6285 0.0163318 -115.55 -122.775 -53.9961
  290 289.5 37.6233 0.0163295 -73.9658 13.7148 -50.8708
  291 290.5 37.7204 0.0163717 64.7603 71.5175 43.9321
  292 291.5 37.6598 0.0163454 64.5464 198.284 -102.278
  293 292.5 37.6279 0.0163315 -166.256 -53.6405 -101.793
  294 293.5 37.6536 0.0163427 61.1544 249.036 -39.1331
  295 294.5 37.6683 0.0163491 -51.9006 217.432 -19.1902
  296 295.5 37.6737 0.0163514 -127.192 53.1239 -30.479
  297 296.5 37.6594 0.0163452 118.809 33.0112 -30.8341
  298 297.5 37.6614 0.0163461 131.846 59.0616 -45.5742
  299 298.5 37.6591 0.0163451 29.3385 -8.02463 -83.3304
  300 299.5 37.6756 0.0163523 -152.027 -96.1068 -119.734
  301 300.5 37.6706 0.0163501 -4.25861 -118.833 -24.7169
  302 301.5 37.6184 0.0163274 -15.3683 -93.8512 47.6824
  303 302.5 37.725 0.0163737 4.84099 -51.1315 -84.4466
  304 303.5 37.6717 0.0163506 141.971 -33.2027 -144.318
  305 304.5 37.6287 0.0163319 -103.469 117.848 -89.7892
  306 305.5 37.6253 0.0163304 162.879 -46.0637 90.1911
  307 306.5 37.7576 0.0163878 100.806 -80.4646 -154.091
  308 307.5 37.6553 0.0163434 23.4202 -48.0557 -92.137
  309 308.5 37.6026 0.0163206 -37.4527 -13.4587 22.7937
  310 309.5 37.6923 0.0163595 -55.8377 121.426 -59.2504
  311 310.5 37.7578 0.0163879 -15.1442 -73.477 -139.98
  312 311.5 37.5415 0.0162941 127.146 -95.2755 -48.8392
  313 312.5 37.6492 0.0163408 52.8356 -118.202 -11.2871
  314 313.5 37.7757 0.0163957 -64.5603 -17.2004 -107.028
  315 314.5 37.6132 0.0163252 -80.9954 80.4362 -57.6855
  316 315.5 37.6117 0.0163245 -129.99 -20.5447 31.3285
  317 316.5 37.7128 0.0163684 -160.004 -237.066 -110.39
  318 317.5 37.6488 0.0163406 -61.6794 -178.891 -73.3518
