# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6623.999999999998
  1 0.5 0.00021 9.11458e-08
  2 1.5 0.000212 9.20139e-08
  3 2.5 0.000158 6.85764e-08
  4 3.5 0.000118 5.12153e-08
  5 4.5 0.00013 5.64236e-08
  6 5.5 7.4e-05 3.21181e-08
  7 6.5 8.8e-05 3.81944e-08
  8 7.5 0.000108 4.6875e-08
  9 8.5 0.000138 5.98958e-08
  10 9.5 0.000186 8.07292e-08
  11 10.5 0.00016 6.94444e-08
  12 11.5 0.00025 1.08507e-07
  13 12.5 0.00015 6.51042e-08
  14 13.5 0.000192 8.33333e-08
  15 14.5 0.000126 5.46875e-08
  16 15.5 0.000136 5.90278e-08
  17 16.5 9e-05 3.90625e-08
  18 17.5 3.2e-05 1.38889e-08
  19 18.5 1.8e-05 7.8125e-09
  20 19.5 2.4e-05 1.04167e-08
  21 20.5 0.000118 5.12153e-08
  22 21.5 9.8e-05 4.25347e-08
  23 22.5 2.6e-05 1.12847e-08
  24 23.5 3.2e-05 1.38889e-08
  25 24.5 2e-06 8.68056e-10
  26 25.5 4e-06 1.73611e-09
  27 26.5 4e-06 1.73611e-09
  28 27.5 4e-06 1.73611e-09
  29 28.5 4e-06 1.73611e-09
  30 29.5 4e-06 1.73611e-09
  31 30.5 4e-06 1.73611e-09
  32 31.5 2e-06 8.68056e-10
  33 32.5 4e-06 1.73611e-09
  34 33.5 4e-06 1.73611e-09
  35 34.5 4e-06 1.73611e-09
  36 35.5 4e-06 1.73611e-09
  37 36.5 2e-06 8.68056e-10
  38 37.5 4e-06 1.73611e-09
  39 38.5 4e-06 1.73611e-09
  40 39.5 4e-06 1.73611e-09
  41 40.5 4e-06 1.73611e-09
  42 41.5 4e-06 1.73611e-09
  43 42.5 4e-06 1.73611e-09
  44 43.5 4e-06 1.73611e-09
  45 44.5 6e-06 2.60417e-09
  46 45.5 8e-06 3.47222e-09
  47 46.5 8e-06 3.47222e-09
  48 47.5 6e-06 2.60417e-09
  49 48.5 6e-06 2.60417e-09
  50 49.5 6e-06 2.60417e-09
  51 50.5 6e-06 2.60417e-09
  52 51.5 6e-06 2.60417e-09
  53 52.5 6e-06 2.60417e-09
  54 53.5 4e-06 1.73611e-09
  55 54.5 6e-06 2.60417e-09
  56 55.5 6e-06 2.60417e-09
  57 56.5 6e-06 2.60417e-09
  58 57.5 4e-06 1.73611e-09
  59 58.5 6e-06 2.60417e-09
  60 59.5 4e-06 1.73611e-09
  61 60.5 6e-06 2.60417e-09
  62 61.5 4e-06 1.73611e-09
  63 62.5 4e-06 1.73611e-09
  64 63.5 4e-06 1.73611e-09
  65 64.5 4e-06 1.73611e-09
  66 65.5 6e-06 2.60417e-09
  67 66.5 4e-06 1.73611e-09
  68 67.5 6e-06 2.60417e-09
  69 68.5 4e-06 1.73611e-09
  70 69.5 6e-06 2.60417e-09
  71 70.5 4e-06 1.73611e-09
  72 71.5 6e-06 2.60417e-09
  73 72.5 6e-06 2.60417e-09
  74 73.5 6e-06 2.60417e-09
  75 74.5 4e-06 1.73611e-09
  76 75.5 6e-06 2.60417e-09
  77 76.5 6e-06 2.60417e-09
  78 77.5 4e-06 1.73611e-09
  79 78.5 6e-06 2.60417e-09
  80 79.5 4e-06 1.73611e-09
  81 80.5 6e-06 2.60417e-09
  82 81.5 2.6e-05 1.12847e-08
  83 82.5 1.6e-05 6.94444e-09
  84 83.5 1.4e-05 6.07639e-09
  85 84.5 4e-06 1.73611e-09
  86 85.5 4e-06 1.73611e-09
  87 86.5 4e-06 1.73611e-09
  88 87.5 4e-06 1.73611e-09
  89 88.5 4e-06 1.73611e-09
  90 89.5 6e-06 2.60417e-09
  91 90.5 4e-06 1.73611e-09
  92 91.5 6e-06 2.60417e-09
  93 92.5 1e-05 4.34028e-09
  94 93.5 8e-06 3.47222e-09
  95 94.5 8e-06 3.47222e-09
  96 95.5 6e-06 2.60417e-09
  97 96.5 4.6e-05 1.99653e-08
  98 97.5 0.000128 5.55556e-08
  99 98.5 4.6e-05 1.99653e-08
  100 99.5 5.4e-05 2.34375e-08
  101 100.5 6e-06 2.60417e-09
  102 101.5 6e-06 2.60417e-09
  103 102.5 3.4e-05 1.47569e-08
  104 103.5 3.8e-05 1.64931e-08
  105 104.5 8.6e-05 3.73264e-08
  106 105.5 3.8e-05 1.64931e-08
  107 106.5 3e-05 1.30208e-08
  108 107.5 2.6e-05 1.12847e-08
  109 108.5 2.2e-05 9.54861e-09
  110 109.5 2e-05 8.68056e-09
  111 110.5 1.4e-05 6.07639e-09
  112 111.5 2.2e-05 9.54861e-09
  113 112.5 4.6e-05 1.99653e-08
  114 113.5 4e-05 1.73611e-08
  115 114.5 2.4e-05 1.04167e-08
  116 115.5 1.8e-05 7.8125e-09
  117 116.5 1.4e-05 6.07639e-09
  118 117.5 1.6e-05 6.94444e-09
  119 118.5 1.6e-05 6.94444e-09
  120 119.5 2.4e-05 1.04167e-08
  121 120.5 7.4e-05 3.21181e-08
  122 121.5 5.6e-05 2.43056e-08
  123 122.5 8.8e-05 3.81944e-08
  124 123.5 0.000104 4.51389e-08
  125 124.5 1.2e-05 5.20833e-09
  126 125.5 4e-06 1.73611e-09
  127 126.5 6e-06 2.60417e-09
  128 127.5 6e-06 2.60417e-09
  129 128.5 4e-06 1.73611e-09
  130 129.5 2.2e-05 9.54861e-09
  131 130.5 5.6e-05 2.43056e-08
  132 131.5 5e-05 2.17014e-08
  133 132.5 5.2e-05 2.25694e-08
  134 133.5 1.4e-05 6.07639e-09
  135 134.5 6e-06 2.60417e-09
  136 135.5 8e-06 3.47222e-09
  137 136.5 8e-06 3.47222e-09
  138 137.5 1e-05 4.34028e-09
  139 138.5 1e-05 4.34028e-09
  140 139.5 1e-05 4.34028e-09
  141 140.5 1e-05 4.34028e-09
  142 141.5 5e-05 2.17014e-08
