# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5983.999999999998
  1 0.5 0.234656 0.000101847
  2 1.5 0.238166 0.000103371
  3 2.5 0.242806 0.000105385
  4 3.5 0.245208 0.000106427
  5 4.5 0.250126 0.000108562
  6 5.5 0.253514 0.000110032
  7 6.5 0.259238 0.000112516
  8 7.5 0.258144 0.000112042
  9 8.5 0.260572 0.000113095
  10 9.5 0.265674 0.00011531
  11 10.5 0.266568 0.000115698
  12 11.5 0.273984 0.000118917
  13 12.5 0.27236 0.000118212
  14 13.5 0.270052 0.00011721
  15 14.5 0.26837 0.00011648
  16 15.5 0.273798 0.000118836
  17 16.5 0.268054 0.000116343
  18 17.5 0.267004 0.000115887
  19 18.5 0.269486 0.000116964
  20 19.5 0.269988 0.000117182
  21 20.5 0.265666 0.000115306
  22 21.5 0.264902 0.000114975
  23 22.5 0.262538 0.000113949
  24 23.5 0.263554 0.00011439
  25 24.5 0.265294 0.000115145
  26 25.5 0.260414 0.000113027
  27 26.5 0.256462 0.000111312
  28 27.5 0.252752 0.000109701
  29 28.5 0.249164 0.000108144
  30 29.5 0.250778 0.000108845
  31 30.5 0.247498 0.000107421
  32 31.5 0.245436 0.000106526
  33 32.5 0.245496 0.000106552
  34 33.5 0.244228 0.000106002
  35 34.5 0.242996 0.000105467
  36 35.5 0.239102 0.000103777
  37 36.5 0.239226 0.000103831
  38 37.5 0.239044 0.000103752
  39 38.5 0.234766 0.000101895
  40 39.5 0.238468 0.000103502
  41 40.5 0.23956 0.000103976
  42 41.5 0.23427 0.00010168
  43 42.5 0.231628 0.000100533
  44 43.5 0.231886 0.000100645
  45 44.5 0.23363 0.000101402
  46 45.5 0.233174 0.000101204
  47 46.5 0.232172 0.000100769
  48 47.5 0.230766 0.000100159
  49 48.5 0.231684 0.000100557
  50 49.5 0.23198 0.000100686
  51 50.5 0.228366 9.91172e-05
  52 51.5 0.227768 9.88576e-05
  53 52.5 0.227192 9.86076e-05
  54 53.5 0.227358 9.86797e-05
  55 54.5 0.226792 9.8434e-05
  56 55.5 0.225046 9.76762e-05
  57 56.5 0.229436 9.95816e-05
  58 57.5 0.224524 9.74497e-05
  59 58.5 0.22179 9.6263e-05
  60 59.5 0.220972 9.5908e-05
  61 60.5 0.225144 9.77188e-05
  62 61.5 0.22901 9.93967e-05
  63 62.5 0.228118 9.90095e-05
  64 63.5 0.22512 9.77083e-05
  65 64.5 0.224996 9.76545e-05
  66 65.5 0.223944 9.71979e-05
  67 66.5 0.224914 9.76189e-05
  68 67.5 0.222376 9.65174e-05
  69 68.5 0.222328 9.64965e-05
  70 69.5 0.225622 9.79262e-05
  71 70.5 0.224674 9.75148e-05
  72 71.5 0.22267 9.6645e-05
  73 72.5 0.220766 9.58186e-05
  74 73.5 0.223742 9.71102e-05
  75 74.5 0.218354 9.47717e-05
  76 75.5 0.217284 9.43073e-05
  77 76.5 0.213564 9.26927e-05
  78 77.5 0.21422 9.29774e-05
  79 78.5 0.214986 9.33099e-05
  80 79.5 0.215872 9.36944e-05
  81 80.5 0.214458 9.30807e-05
  82 81.5 0.213912 9.28438e-05
  83 82.5 0.21429 9.30078e-05
  84 83.5 0.214944 9.32917e-05
  85 84.5 0.213516 9.26719e-05
  86 85.5 0.210272 9.12639e-05
  87 86.5 0.211668 9.18698e-05
  88 87.5 0.213352 9.26007e-05
  89 88.5 0.21382 9.28038e-05
  90 89.5 0.212394 9.21849e-05
  91 90.5 0.2124 9.21875e-05
  92 91.5 0.217982 9.46102e-05
  93 92.5 0.218828 9.49774e-05
  94 93.5 0.219308 9.51858e-05
  95 94.5 0.219642 9.53307e-05
  96 95.5 0.21552 9.35417e-05
  97 96.5 0.214154 9.29488e-05
  98 97.5 0.213478 9.26554e-05
  99 98.5 0.213368 9.26076e-05
  100 99.5 0.214862 9.32561e-05
  101 100.5 0.215556 9.35573e-05
  102 101.5 0.215582 9.35686e-05
  103 102.5 0.215316 9.34531e-05
  104 103.5 0.213408 9.2625e-05
  105 104.5 0.213768 9.27812e-05
  106 105.5 0.216636 9.4026e-05
