# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11448
  68 67.5 0.593774 0.000257714 -15231.1 -15748 -13932.2
  69 68.5 0.580182 0.000251815 -15849.9 -15920 -14671.8
  70 69.5 0.570004 0.000247398 -15823.1 -16113.7 -15143.3
  71 70.5 0.561308 0.000243623 -16058.8 -16116.6 -15589.8
  72 71.5 0.551632 0.000239424 -16171.4 -16097.6 -16045.6
  73 72.5 0.552492 0.000239797 -16101.3 -16216.2 -15997.4
  74 73.5 0.55288 0.000239965 -16242 -16402.3 -16096.5
  75 74.5 0.551766 0.000239482 -16459.2 -16222.9 -16208.3
  76 75.5 0.548668 0.000238137 -16466.6 -16357.1 -16252.8
  77 76.5 0.547946 0.000237824 -16197.1 -16231 -16392.3
  78 77.5 0.545596 0.000236804 -16180.3 -15980.8 -16417.7
  79 78.5 0.545962 0.000236963 -16338.6 -16213.8 -16420.3
  80 79.5 0.547398 0.000237586 -16312.1 -16230.4 -16387.3
  81 80.5 0.54123 0.000234909 -16350.9 -16312.4 -16668.8
  82 81.5 0.550712 0.000239024 -16323.1 -16380.2 -16175.9
  83 82.5 0.551366 0.000239308 -16742.5 -16453.7 -16272.9
  84 83.5 0.549782 0.000238621 -16458.7 -16367.5 -16426.5
  85 84.5 0.544498 0.000236327 -16516.3 -16447.8 -16464.5
  86 85.5 0.546858 0.000237352 -16571.6 -16181.8 -16489.9
  87 86.5 0.547828 0.000237773 -16580.3 -16461.6 -16258.6
  88 87.5 0.547986 0.000237841 -16578.5 -16449.6 -16417.2
  89 88.5 0.544406 0.000236287 -16372.3 -16462.1 -16516.1
  90 89.5 0.54418 0.000236189 -16401.9 -16441 -16513.1
  91 90.5 0.54563 0.000236819 -16489.1 -16273.4 -16390.9
  92 91.5 0.547684 0.00023771 -16819.1 -16535.3 -16433.8
  93 92.5 0.554004 0.000240453 -16749.6 -16449.6 -16200.6
  94 93.5 0.549454 0.000238478 -16579.7 -16686.7 -16361.5
  95 94.5 0.541766 0.000235141 -16463.8 -16501.6 -16588.7
  96 95.5 0.537204 0.000233161 -16222.6 -16332.2 -16659.1
  97 96.5 0.540592 0.000234632 -16397.4 -16393 -16622.6
  98 97.5 0.544874 0.00023649 -16442.7 -16604.2 -16484.5
  99 98.5 0.549942 0.00023869 -16164.8 -16413.2 -16309
  100 99.5 0.543682 0.000235973 -16277.3 -16490.8 -16478.9
  101 100.5 0.544918 0.00023651 -16252.6 -16572.3 -16485.3
  102 101.5 0.549276 0.000238401 -16153.2 -16787.5 -16386.5
  103 102.5 0.546614 0.000237246 -16250 -16607.5 -16456
  104 103.5 0.545494 0.00023676 -16386 -16418 -16467.3
  105 104.5 0.548488 0.000238059 -16136.6 -16222.5 -16317.6
  106 105.5 0.549468 0.000238484 -16315.1 -16235 -16330.9
  107 106.5 0.549034 0.000238296 -16126.2 -16409.7 -16350.2
  108 107.5 0.548316 0.000237984 -16157.6 -16455.7 -16403.8
  109 108.5 0.550086 0.000238753 -16419.6 -16535.8 -16264.9
  110 109.5 0.543622 0.000235947 -16238.1 -16524.7 -16512.3
  111 110.5 0.542442 0.000235435 -16488.9 -16637.9 -16552.6
  112 111.5 0.547076 0.000237446 -16563 -16714.4 -16434.7
  113 112.5 0.550288 0.00023884 -16182.6 -16601.2 -16329.1
  114 113.5 0.55033 0.000238859 -16260.3 -16432.6 -16315
  115 114.5 0.547806 0.000237763 -16329.8 -16868.1 -16437.8
  116 115.5 0.543408 0.000235854 -16238.2 -16255.8 -16543.5
  117 116.5 0.547444 0.000237606 -16218 -16188 -16379.3
  118 117.5 0.545554 0.000236786 -16186.2 -16364.7 -16428
  119 118.5 0.54236 0.000235399 -16135.8 -16240.5 -16574.1
  120 119.5 0.545314 0.000236681 -16086.6 -16223.6 -16404.6
  121 120.5 0.550248 0.000238823 -16268.4 -16340.5 -16324.9
  122 121.5 0.553152 0.000240083 -16431.1 -16180.3 -16263.3
  123 122.5 0.548312 0.000237983 -16453.5 -16474.8 -16398.8
  124 123.5 0.54873 0.000238164 -16470.6 -16584.4 -16428.6
  125 124.5 0.552738 0.000239904 -16452.3 -16380.2 -16194.2
  126 125.5 0.550798 0.000239062 -16688.7 -16387.8 -16290.1
  127 126.5 0.549024 0.000238292 -16381.7 -16475.9 -16328.4
  128 127.5 0.54887 0.000238225 -15972.2 -16570.3 -16387.6
  129 128.5 0.547188 0.000237495 -16203.4 -16378.2 -16456.6
  130 129.5 0.549316 0.000238418 -16602.9 -16169.2 -16300
  131 130.5 0.549212 0.000238373 -16469.9 -16275.3 -16315
  132 131.5 0.548044 0.000237866 -16450.8 -16201.8 -16402.4
  133 132.5 0.541212 0.000234901 -16277.4 -16182.4 -16618.2
  134 133.5 0.545492 0.000236759 -16546.7 -16152.9 -16435.4
  135 134.5 0.549676 0.000238575 -16563.4 -15911.4 -16352.3
  136 135.5 0.550588 0.00023897 -16861 -15995 -16313.3
  137 136.5 0.552046 0.000239603 -16701.4 -16106.6 -16299.4
  138 137.5 0.552224 0.000239681 -16497.3 -16201.6 -16254.3
  139 138.5 0.551224 0.000239247 -16458.1 -16244.9 -16282.9
  140 139.5 0.549852 0.000238651 -16426.7 -16394.7 -16309.2
  141 140.5 0.54814 0.000237908 -16726.4 -16236.2 -16390.9
  142 141.5 0.548844 0.000238214 -16485.5 -16083.9 -16358.9
  143 142.5 0.545366 0.000236704 -16762.5 -16350.5 -16438.4
  144 143.5 0.548786 0.000238188 -16630.8 -16210.9 -16370.9
  145 144.5 0.547754 0.00023774 -16587.8 -15795.6 -16377.4
  146 145.5 0.552406 0.00023976 -16702 -16006.1 -16337.6
  147 146.5 0.549562 0.000238525 -16484.6 -16579.4 -16301.3
  148 147.5 0.547036 0.000237429 -16274.9 -16374.1 -16386.3
  149 148.5 0.550364 0.000238873 -16564 -16476.4 -16278.4
  150 149.5 0.5512 0.000239236 -16386.2 -16441.6 -16265.5
  151 150.5 0.551268 0.000239266 -16484.8 -16447.9 -16328.6
  152 151.5 0.55191 0.000239544 -16453.1 -16588.7 -16291.2
  153 152.5 0.55511 0.000240933 -16808.2 -16498.2 -16193.1
  154 153.5 0.557786 0.000242095 -16569.5 -16326.8 -16126.8
  155 154.5 0.552928 0.000239986 -16269.7 -16276.3 -16205.2
  156 155.5 0.554402 0.000240626 -16663.4 -16207 -16153.9
  157 156.5 0.551234 0.000239251 -16549 -16049.8 -16273.3
  158 157.5 0.551762 0.00023948 -16398.7 -16037.1 -16306.5
  159 158.5 0.558418 0.000242369 -16507.2 -16270.9 -16041.4
  160 159.5 0.555724 0.0002412 -16371.2 -16386.9 -16177.4
  161 160.5 0.560664 0.000243344 -16554.4 -16237.2 -16002.5
  162 161.5 0.557704 0.000242059 -16638.9 -16272.3 -16111.7
  163 162.5 0.55677 0.000241654 -16554.7 -16242 -16173.4
  164 163.5 0.562936 0.00024433 -16168.3 -16176.6 -15877
  165 164.5 0.564674 0.000245084 -16226.2 -16107.8 -15902.8
  166 165.5 0.56412 0.000244844 -16225.8 -15938.5 -16034.2
  167 166.5 0.55896 0.000242604 -15966.9 -15979 -16071.5
  168 167.5 0.559658 0.000242907 -16111.2 -15982 -15973.5
  169 168.5 0.554284 0.000240575 -15915.5 -16003.6 -16200
  170 169.5 0.555684 0.000241182 -16234.7 -16064.6 -16197
  171 170.5 0.557728 0.000242069 -16342.5 -15788.5 -16088
  172 171.5 0.55101 0.000239154 -16282.4 -16137.2 -16315.2
  173 172.5 0.546596 0.000237238 -16480.7 -16087.6 -16375.8
  174 173.5 0.552782 0.000239923 -16666.9 -16265.4 -16260.1
  175 174.5 0.54673 0.000237296 -16502.4 -16014.6 -16439.7
  176 175.5 0.541398 0.000234982 -16703.1 -16078.5 -16614.3
  177 176.5 0.548132 0.000237905 -17043.1 -16160.7 -16385.8
  178 177.5 0.547652 0.000237696 -16693.3 -16136.7 -16352.8
  179 178.5 0.542758 0.000235572 -16656.3 -16034.8 -16520.4
  180 179.5 0.54339 0.000235846 -16459.7 -16040.3 -16494.6
  181 180.5 0.549522 0.000238508 -16515.1 -16019.8 -16352.1
  182 181.5 0.543184 0.000235757 -16543.4 -16199.8 -16597.6
  183 182.5 0.546692 0.00023728 -16655.6 -16031.2 -16421.1
  184 183.5 0.549312 0.000238417 -16594.8 -16302.4 -16300.9
  185 184.5 0.551546 0.000239386 -16495 -16218 -16241.2
  186 185.5 0.545192 0.000236628 -16390.1 -16001.8 -16472.9
  187 186.5 0.547098 0.000237456 -16306.1 -16076 -16335.8
  188 187.5 0.54747 0.000237617 -16067 -16148.8 -16382.2
  189 188.5 0.549256 0.000238392 -16123.1 -16201.8 -16260.1
  190 189.5 0.54902 0.00023829 -16373.6 -16197.1 -16283.1
  191 190.5 0.554706 0.000240758 -16059.7 -16382 -15973.5
  192 191.5 0.552786 0.000239924 -16023 -16219.7 -16060
  193 192.5 0.55733 0.000241897 -15945 -16167.9 -15780.2
  194 193.5 0.560754 0.000243383 -15909.5 -15966.9 -15574.9
  195 194.5 0.566838 0.000246023 -15957.6 -15863.2 -15188.8
  196 195.5 0.578188 0.00025095 -15706 -15917.1 -14605.2
  197 196.5 0.59566 0.000258533 -15293.1 -15570.9 -13803.1
  198 197.5 0.618632 0.000268503 -14953.2 -15047 -12635.5
  199 198.5 0.662996 0.000287759 -14204.4 -14261.3 -10974.7
  200 199.5 0.733918 0.000318541 -13252.3 -13340.1 -8295.55
  201 200.5 0.851508 0.000369578 -11579.8 -11556.3 -5025.35
  202 201.5 1.05985 0.000460005 -9111.33 -9022.44 -1034.82
  203 202.5 1.42307 0.00061765 -6088.09 -6147.03 2958.51
  204 203.5 2.00257 0.000869172 -3059.78 -2965.53 6034.4
  205 204.5 2.90055 0.00125892 344.267 236.086 8065.08
  206 205.5 4.22517 0.00183384 3156.86 3131.87 8940.29
  207 206.5 6.03681 0.00262014 5590.66 5491.71 8882.6
  208 207.5 8.31066 0.00360706 7259.75 7381.49 8105.57
  209 208.5 11.0083 0.00477791 8478.41 8502.17 6828
  210 209.5 13.9242 0.00604348 9155.03 9134.91 5454.04
  211 210.5 16.9466 0.0073553 9265.2 9318.76 3909.93
  212 211.5 19.8184 0.00860172 9048.13 9039.79 2556.72
  213 212.5 22.5355 0.00978105 8542.66 8558.53 1289.81
  214 213.5 24.9964 0.0108491 7781.24 7806.9 259.602
  215 214.5 27.1288 0.0117747 6902.53 6943.12 -536.738
  216 215.5 28.9036 0.012545 6133.83 6073.35 -1068.73
  217 216.5 30.2913 0.0131473 5188.24 5151.45 -1614.16
  218 217.5 31.4126 0.013634 4176.11 4236.89 -1875.73
  219 218.5 32.1865 0.0139698 3450.4 3404.72 -1958.42
  220 219.5 32.7767 0.014226 2628.72 2627.97 -1988.93
  221 220.5 33.2318 0.0144235 1961.34 1927.48 -1833.77
  222 221.5 33.5596 0.0145658 1412.24 1424.88 -1548.35
  223 222.5 33.8313 0.0146837 999.772 931.078 -1411.56
  224 223.5 34.0309 0.0147704 627.873 622.405 -1205.06
  225 224.5 34.2335 0.0148583 514.724 516.086 -873.667
  226 225.5 34.4277 0.0149426 318.346 314.381 -769.464
  227 226.5 34.5766 0.0150072 278.658 234.147 -568.278
  228 227.5 34.7341 0.0150756 190.232 201.485 -511.677
  229 228.5 34.9112 0.0151524 173.524 152.088 -386.963
  230 229.5 35.082 0.0152266 356.236 294.436 -317.828
  231 230.5 35.2124 0.0152832 361.428 303.803 -342.677
  232 231.5 35.3614 0.0153478 372.917 334.872 -400.324
  233 232.5 35.5769 0.0154414 421.482 347.473 -277.824
  234 233.5 35.6909 0.0154908 418.1 369.711 -402.996
  235 234.5 35.83 0.0155512 469.134 425.575 -452.969
  236 235.5 35.9393 0.0155987 473.78 458.015 -477.565
  237 236.5 36.0751 0.0156576 395.765 468.353 -434.968
  238 237.5 36.212 0.015717 269.743 372.255 -460.339
  239 238.5 36.2945 0.0157528 255.885 325.423 -559.177
  240 239.5 36.3382 0.0157718 205.517 295.689 -495.308
  241 240.5 36.4581 0.0158238 173.501 209.145 -512.855
  242 241.5 36.5194 0.0158504 186.258 196.339 -556.926
  243 242.5 36.5567 0.0158666 168.53 166.114 -444.115
  244 243.5 36.6053 0.0158877 179.224 66.2984 -479.321
  245 244.5 36.6814 0.0159208 152.967 115.799 -371.089
  246 245.5 36.6611 0.0159119 74.2294 12.6766 -495.197
  247 246.5 36.6985 0.0159282 -9.67031 5.70585 -391.228
  248 247.5 36.7202 0.0159376 -74.928 -46.9121 -408.811
  249 248.5 36.773 0.0159605 -51.2885 -149.394 -371.842
  250 249.5 36.7832 0.0159649 -106.669 -138.512 -347.622
  251 250.5 36.7609 0.0159553 -131.149 -158.671 -328.187
  252 251.5 36.8157 0.0159791 -101.942 -3.57759 -278.464
  253 252.5 36.8016 0.0159729 -58.5491 -74.6487 -363.845
  254 253.5 36.8013 0.0159728 -79.0455 -131.373 -256.476
  255 254.5 36.8151 0.0159788 -213.534 -141.322 -269.116
  256 255.5 36.8865 0.0160098 -101.653 -229.932 -262.954
  257 256.5 36.8077 0.0159756 -140.414 -133.043 -287.555
  258 257.5 36.8306 0.0159855 -135.7 -132.825 -182.779
  259 258.5 36.8494 0.0159937 -191.6 -222.238 -257.502
  260 259.5 36.8998 0.0160155 -237.851 -279.06 -305.958
  261 260.5 36.8114 0.0159772 -376.563 -253.109 -271.568
  262 261.5 36.8408 0.0159899 -327.403 -316.452 -235.253
  263 262.5 36.9245 0.0160262 -273.956 -247.338 -256.999
  264 263.5 36.8478 0.015993 -183.79 -159.185 -221.074
  265 264.5 36.791 0.0159683 -182.964 -130.433 -212.664
  266 265.5 36.9267 0.0160272 -225.63 -145.298 -227.446
  267 266.5 36.9211 0.0160248 -300.678 -307.891 -237.028
  268 267.5 36.8274 0.0159841 -170.837 -249.894 -222.262
  269 268.5 36.861 0.0159987 -195.736 -196.065 -331.691
  270 269.5 36.9272 0.0160274 -79.5461 -146.546 -247.287
  271 270.5 36.8788 0.0160064 -178.113 -143.035 -152.733
  272 271.5 36.8706 0.0160029 -132.466 -154.612 -152.813
  273 272.5 36.8937 0.0160129 -184.778 -187.88 -401.17
  274 273.5 36.9202 0.0160244 -156.4 -194.494 -258.431
  275 274.5 36.885 0.0160091 -161.213 -179.665 -144.838
  276 275.5 36.9 0.0160156 -180.23 -239.072 -248.538
  277 276.5 36.9207 0.0160246 -166.856 -155.119 -240.249
  278 277.5 36.8895 0.0160111 -196.685 -203.186 -303.885
  279 278.5 36.8931 0.0160126 -224.357 -250.313 -211.89
  280 279.5 36.9269 0.0160273 -229.838 -196.431 -230.052
  281 280.5 36.9179 0.0160234 -155.572 -194.501 -201.474
  282 281.5 36.8575 0.0159972 -258.867 -293.605 -219.976
  283 282.5 36.9292 0.0160283 -350.608 -265.099 -283.198
  284 283.5 36.9372 0.0160318 -276.308 -292.346 -210.76
  285 284.5 36.8667 0.0160012 -209.167 -242.782 -253.449
  286 285.5 36.875 0.0160048 -173.24 -116.056 -213.609
  287 286.5 36.9391 0.0160326 -79.5497 -173.838 -264.519
  288 287.5 36.9005 0.0160158 -227.193 -180.56 -201.167
  289 288.5 36.8627 0.0159994 -154.184 -194.503 -222.735
  290 289.5 36.9035 0.0160172 -218.571 -251.971 -272.001
  291 290.5 36.9393 0.0160327 -213.584 -252.708 -222.414
  292 291.5 36.8669 0.0160013 -188.52 -259.709 -208.4
  293 292.5 36.8839 0.0160086 -196.572 -237.785 -296.646
  294 293.5 36.899 0.0160152 -252.783 -291.529 -218.601
  295 294.5 36.8983 0.0160149 -268.285 -294.819 -140.667
  296 295.5 36.8987 0.0160151 -375.133 -334.108 -259.712
  297 296.5 36.8748 0.0160047 -277.587 -309.546 -320.255
  298 297.5 36.9065 0.0160184 -292.131 -256.986 -183.234
  299 298.5 36.8851 0.0160091 -328.073 -351.466 -233.177
  300 299.5 36.8872 0.0160101 -164.112 -224.239 -217.131
  301 300.5 36.876 0.0160052 -182.471 -190.171 -229.077
  302 301.5 36.8715 0.0160032 -184.4 -149.229 -266.73
  303 302.5 36.9064 0.0160184 -256.399 -244.632 -191.677
  304 303.5 36.8943 0.0160131 -224.985 -117.057 -240.162
  305 304.5 36.8549 0.0159961 -275.267 -229.785 -281.026
  306 305.5 36.9002 0.0160157 -190.309 -65.3357 -132.422
  307 306.5 36.9066 0.0160185 -255.967 -249.45 -256.628
  308 307.5 36.8698 0.0160025 -197.473 -373.803 -244.837
  309 308.5 36.8703 0.0160027 -311.751 -391.485 -250.722
  310 309.5 36.9335 0.0160302 -194.278 -287.428 -233.898
  311 310.5 36.8734 0.0160041 -168.175 -289.065 -259.365
  312 311.5 36.8524 0.015995 -278.653 -312.342 -162.372
  313 312.5 36.9068 0.0160186 -276.874 -289.79 -262.45
  314 313.5 36.9227 0.0160255 -175.55 -292.205 -305.028
  315 314.5 36.8579 0.0159973 -122.8 -231.414 -191.965
  316 315.5 36.8657 0.0160007 -172.649 -116.523 -264.892
  317 316.5 36.9119 0.0160208 -288.382 -72.6137 -250.147
  318 317.5 36.9103 0.0160201 -187.848 -69.326 -190.409
  319 318.5 36.8398 0.0159895 -272.297 -106.138 -257.08
  320 319.5 36.8793 0.0160066 -187.146 -30.8729 -267.825
  321 320.5 36.9066 0.0160185 -132.307 -240.372 -180.808
  322 321.5 36.87 0.0160026 -201.162 -290.258 -180.445
  323 322.5 36.8251 0.0159831 -251.172 -325.403 -331.67
  324 323.5 36.9034 0.0160171 -193.852 -326.117 -258.671
  325 324.5 36.8541 0.0159957 -273.217 -355.648 -201.285
  326 325.5 36.8539 0.0159956 -236.779 -289.563 -156.909
  327 326.5 36.8768 0.0160056 -322.854 -347.686 -249.524
  328 327.5 36.8493 0.0159936 -287.055 -335.862 -265.423
  329 328.5 36.8775 0.0160059 -314.102 -258.822 -171.506
  330 329.5 36.8481 0.0159931 -238.679 -244.195 -235.062
  331 330.5 36.8709 0.016003 -176.035 -227.186 -189.561
  332 331.5 36.8631 0.0159996 -232.147 -247.727 -296.671
  333 332.5 36.8579 0.0159974 -307.188 -277.318 -235.75
  334 333.5 36.8713 0.0160032 -295.658 -235.328 -217.124
  335 334.5 36.8917 0.016012 -190.425 -168.427 -232.109
  336 335.5 36.8738 0.0160043 -173.182 -181.7 -196.706
  337 336.5 36.8397 0.0159895 -157.397 -176.76 -227.504
  338 337.5 36.8868 0.0160099 -256.059 -273.322 -259.763
  339 338.5 36.88 0.016007 -232.596 -209.294 -252.61
  340 339.5 36.8367 0.0159881 -148.032 -273.241 -238.808
  341 340.5 36.8468 0.0159925 -251.806 -271.434 -306.517
  342 341.5 36.892 0.0160122 -182.269 -175.84 -189.133
  343 342.5 36.8452 0.0159918 -167.345 -102.745 -194.24
  344 343.5 36.8458 0.0159921 -292.409 -249.558 -282.71
  345 344.5 36.8606 0.0159985 -292.405 -278.326 -303.371
  346 345.5 36.8754 0.0160049 -300.028 -319.941 -156.715
  347 346.5 36.8435 0.0159911 -194.836 -242.115 -230.981
  348 347.5 36.8587 0.0159977 -219.855 -199.674 -309.17
  349 348.5 36.8105 0.0159768 -156.185 -325.089 -198.852
  350 349.5 36.8268 0.0159839 -179.862 -278.786 -232.343
  351 350.5 36.852 0.0159948 -159.424 -162.836 -233.333
  352 351.5 36.8176 0.0159798 -146.89 -173.073 -296.202
  353 352.5 36.7807 0.0159638 -219.152 -192.469 -218.517
  354 353.5 36.8307 0.0159855 -268.669 -186.366 -190.009
  355 354.5 36.8283 0.0159845 -192.134 -266.814 -264.769
  356 355.5 36.8177 0.0159799 -179.254 -349.673 -278.253
  357 356.5 36.78 0.0159635 -271.055 -347.859 -323.074
  358 357.5 36.798 0.0159713 -181.407 -264.987 -190.974
  359 358.5 36.8011 0.0159727 -203.38 -200.213 -287.676
  360 359.5 36.789 0.0159674 -220.49 -193.269 -326.027
  361 360.5 36.7364 0.0159446 -144.978 -209.32 -349.696
  362 361.5 36.772 0.0159601 -119.886 -170.737 -202.806
  363 362.5 36.7767 0.0159621 -37.4423 -180.578 -335.03
  364 363.5 36.7152 0.0159354 -150.686 -57.9404 -384.314
  365 364.5 36.6782 0.0159193 -92.8946 -76.4354 -375.86
  366 365.5 36.7351 0.015944 -94.3632 -36.6034 -262.514
  367 366.5 36.6718 0.0159166 0.912413 47.8179 -345.298
  368 367.5 36.6012 0.015886 -13.0578 8.98015 -420.793
  369 368.5 36.5924 0.0158821 83.3726 11.5175 -463.895
  370 369.5 36.6237 0.0158957 128.063 40.958 -340.212
  371 370.5 36.5018 0.0158428 60.7761 109.347 -422.963
  372 371.5 36.4819 0.0158342 84.2693 139.549 -399.687
  373 372.5 36.4096 0.0158028 211.403 159.074 -445.345
  374 373.5 36.4081 0.0158021 134.976 209.958 -443.237
  375 374.5 36.2471 0.0157322 220.827 263.83 -316.84
  376 375.5 36.256 0.0157361 179.687 224.165 -455.301
  377 376.5 36.1221 0.015678 204.279 220.017 -447.844
  378 377.5 36.0305 0.0156383 129.116 186.646 -374.517
  379 378.5 35.964 0.0156094 155.268 265.376 -256.476
  380 379.5 35.887 0.0155759 130.115 181.092 -365.515
  381 380.5 35.6804 0.0154863 87.6442 179.581 -267.097
  382 381.5 35.623 0.0154614 185.556 202.615 -226.088
  383 382.5 35.5431 0.0154267 92.3222 87.4495 -254.267
  384 383.5 35.3648 0.0153493 62.5933 63.9033 -186.363
  385 384.5 35.2224 0.0152875 -35.7869 15.3881 -145.925
  386 385.5 35.1901 0.0152735 -130.054 -106.055 -124.171
  387 386.5 35.0741 0.0152231 -145.436 -111.666 -57.9875
  388 387.5 34.8754 0.0151369 -244.952 -199.59 -62.4431
  389 388.5 34.8307 0.0151175 -268.514 -228.7 -114.889
  390 389.5 34.7573 0.0150856 -248.74 -177.174 -119.354
  391 390.5 34.6144 0.0150236 -288.76 -224.503 51.4873
  392 391.5 34.5348 0.0149891 -382.483 -286.727 -104.482
  393 392.5 34.5068 0.0149769 -286.802 -228.108 -94.8069
  394 393.5 34.4033 0.014932 -377.958 -254.786 -42.3187
  395 394.5 34.3255 0.0148982 -281.065 -201.431 4.16964
  396 395.5 34.2928 0.014884 -332.087 -353.087 -170.881
  397 396.5 34.2442 0.0148629 -281.25 -349.371 -135.111
  398 397.5 34.1756 0.0148332 -367.088 -396.843 -42.1998
  399 398.5 34.1522 0.014823 -267.739 -446.679 -125.141
  400 399.5 34.1401 0.0148178 -320.182 -244.637 -137.689
  401 400.5 34.0824 0.0147927 -285.599 -336.078 -185.979
  402 401.5 34.0613 0.0147836 -342.834 -357.729 -168.296
  403 402.5 34.062 0.0147839 -243.03 -382.825 -167.504
  404 403.5 34.0361 0.0147726 -261.643 -374.557 -131.292
  405 404.5 34.0169 0.0147643 -191.733 -324.554 -234.52
  406 405.5 34.0064 0.0147597 -270.671 -326.42 -185.276
  407 406.5 34.0201 0.0147657 -338.837 -347.886 -229.627
  408 407.5 33.9913 0.0147532 -285.361 -301.915 -169.433
  409 408.5 33.9786 0.0147477 -300.721 -261.746 -206.75
  410 409.5 33.9605 0.0147398 -291.104 -313.129 -261.348
  411 410.5 34.0113 0.0147619 -264.753 -279.936 -221.087
