# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11664
  39 38.5 0.856088 0.000371566 -16952.4 -16807.8 -16780.4
  40 39.5 0.863248 0.000374674 -17096.3 -16971.2 -16866.8
  41 40.5 0.860296 0.000373392 -17016.6 -17045.8 -16827.6
  42 41.5 0.865976 0.000375858 -16975.2 -17046 -16744.1
  43 42.5 0.864168 0.000375073 -16869.7 -16990.8 -16851.1
  44 43.5 0.868208 0.000376826 -16760.8 -17293.8 -16731.1
  45 44.5 0.86616 0.000375938 -16442 -17320.5 -16756.3
  46 45.5 0.865296 0.000375562 -16920.3 -16940.4 -16695.5
  47 46.5 0.865448 0.000375628 -17008.9 -17001 -16792.7
  48 47.5 0.85888 0.000372778 -16505 -17143.8 -17123.3
  49 48.5 0.861352 0.000373851 -16342.4 -17232.9 -16782.6
  50 49.5 0.849384 0.000368656 -16377 -16755.5 -17026.1
  51 50.5 0.860448 0.000373458 -16757.3 -16466 -16915
  52 51.5 0.848184 0.000368135 -16742.6 -16802.6 -17132.8
  53 52.5 0.83308 0.00036158 -17043.2 -16966.5 -17531.6
  54 53.5 0.833352 0.000361698 -16708.7 -17198.2 -17405.1
  55 54.5 0.84072 0.000364896 -16603.5 -17137.9 -17207.8
  56 55.5 0.844008 0.000366323 -16490.4 -17251.2 -17069
  57 56.5 0.847464 0.000367823 -16776.6 -17196.7 -17297.9
  58 57.5 0.85152 0.000369583 -16985.7 -17257.9 -17024
  59 58.5 0.85472 0.000370972 -17199.6 -17380.9 -17064.9
  60 59.5 0.855992 0.000371524 -16816.7 -17471.5 -16976.2
  61 60.5 0.839384 0.000364316 -17156.9 -17320.9 -17245.8
  62 61.5 0.84552 0.000366979 -16944 -16981.9 -17204.3
  63 62.5 0.854032 0.000370674 -17222.3 -16938.9 -17147.9
  64 63.5 0.865552 0.000375674 -17213.4 -17061.6 -16631
  65 64.5 0.858336 0.000372542 -17228.6 -17279.5 -16795.4
  66 65.5 0.856952 0.000371941 -17158.9 -16863.7 -17148.1
  67 66.5 0.87232 0.000378611 -16939.4 -17034.6 -16623.2
  68 67.5 0.866072 0.000375899 -17484.1 -17687.4 -16686.7
  69 68.5 0.874168 0.000379413 -17603.1 -17273 -16784.2
  70 69.5 0.855928 0.000371497 -17385.4 -17078.1 -17015.7
  71 70.5 0.869192 0.000377253 -17317.9 -17099.3 -16665.8
  72 71.5 0.8542 0.000370747 -17462 -17392.3 -16902.3
  73 72.5 0.850664 0.000369212 -17427.1 -17310.5 -17197.2
  74 73.5 0.847904 0.000368014 -17430.1 -17085.4 -17187.4
  75 74.5 0.854768 0.000370993 -17689.3 -17346.4 -16790.5
  76 75.5 0.858344 0.000372545 -17496.9 -17593.6 -16949.3
  77 76.5 0.853688 0.000370524 -17249.9 -17332.7 -17089.4
  78 77.5 0.8604 0.000373438 -17210.4 -17560.7 -17024.8
  79 78.5 0.85708 0.000371997 -17129.8 -17158.1 -16948
  80 79.5 0.867816 0.000376656 -17045.3 -17229.7 -16602.7
  81 80.5 0.862976 0.000374556 -17129.7 -16657.9 -16853.3
  82 81.5 0.863136 0.000374625 -17027.4 -16793.4 -16880
  83 82.5 0.836672 0.000363139 -17283.9 -16777.6 -17362.9
  84 83.5 0.83048 0.000360451 -17260.2 -16796.2 -17490.2
  85 84.5 0.8324 0.000361285 -17373.7 -16905.1 -17396.2
  86 85.5 0.83848 0.000363924 -17576.6 -16949.5 -17425.5
  87 86.5 0.849672 0.000368781 -17376.3 -16964.8 -17025.6
  88 87.5 0.861488 0.00037391 -17352.4 -16972.6 -16833.5
  89 88.5 0.856896 0.000371917 -17168.6 -17460.9 -16972.1
  90 89.5 0.853032 0.00037024 -17485.6 -17161.4 -16946.3
  91 90.5 0.847512 0.000367844 -17080.4 -16991 -17210.7
  92 91.5 0.83568 0.000362708 -17181.3 -17284.3 -17469.2
  93 92.5 0.848216 0.000368149 -16803.9 -17221.7 -17156.4
  94 93.5 0.864048 0.000375021 -17018.9 -17220.8 -16816
  95 94.5 0.849896 0.000368878 -17540 -17251.9 -17006.2
  96 95.5 0.83244 0.000361302 -17229.3 -17526.1 -17432.5
  97 96.5 0.8256 0.000358333 -17475.1 -18039.9 -17708.9
  98 97.5 0.814784 0.000353639 -17185.4 -18268.2 -17663.1
  99 98.5 0.824896 0.000358028 -17134.1 -17549.1 -17572.4
  100 99.5 0.828656 0.00035966 -16880.6 -17417 -17638.7
  101 100.5 0.836872 0.000363226 -16866.6 -17113.7 -17456.3
  102 101.5 0.853672 0.000370517 -16577.7 -17184.6 -17008.6
  103 102.5 0.86364 0.000374844 -16720.1 -17620.2 -16753
  104 103.5 0.84888 0.000368438 -17284.9 -17424.9 -17138.1
  105 104.5 0.849872 0.000368868 -16865.1 -17345 -17049.5
  106 105.5 0.840288 0.000364708 -17083.9 -17328.5 -17227.3
  107 106.5 0.838832 0.000364076 -16560.4 -17620 -17444.9
  108 107.5 0.843936 0.000366292 -16632.2 -17413.9 -17272.5
  109 108.5 0.86176 0.000374028 -17111.1 -17485.8 -16853
  110 109.5 0.857072 0.000371993 -16953.1 -17441.9 -16861.3
  111 110.5 0.851112 0.000369406 -16750.3 -17452.1 -17141.4
  112 111.5 0.850128 0.000368979 -16599.8 -17580.9 -17122.5
  113 112.5 0.848208 0.000368146 -16812 -17663 -17198.4
  114 113.5 0.841048 0.000365038 -17118.5 -17501.5 -17312.7
  115 114.5 0.84836 0.000368212 -16897.2 -17609.8 -17127.4
  116 115.5 0.850624 0.000369194 -17148.2 -17350.2 -17006.9
  117 116.5 0.85136 0.000369514 -17351 -17352.3 -17050.5
  118 117.5 0.835504 0.000362632 -17438.3 -17518.2 -17413.7
  119 118.5 0.83244 0.000361302 -17112.7 -17781.4 -17382
  120 119.5 0.826736 0.000358826 -17317.8 -17143.3 -17656.9
  121 120.5 0.840832 0.000364944 -17142.8 -17012.6 -17279.9
  122 121.5 0.846024 0.000367198 -17173.9 -17642.9 -17210.7
  123 122.5 0.843864 0.00036626 -17027.9 -17550 -17177.5
  124 123.5 0.834096 0.000362021 -16779.2 -17295.6 -17487.1
  125 124.5 0.852056 0.000369816 -16708.2 -17331.5 -17012.9
  126 125.5 0.844864 0.000366694 -16947.4 -17218.8 -17180.7
  127 126.5 0.842888 0.000365837 -17077.3 -17113.6 -17256.4
  128 127.5 0.858384 0.000372563 -16859.2 -17427.4 -17104.6
  129 128.5 0.863 0.000374566 -16817 -17370.4 -16646.7
  130 129.5 0.849904 0.000368882 -16947.6 -17366.2 -17045.2
  131 130.5 0.852808 0.000370142 -17208.1 -17318.2 -17105
  132 131.5 0.86556 0.000375677 -16895.6 -16941.7 -16824.1
  133 132.5 0.86616 0.000375938 -16771 -16729.9 -16757.2
  134 133.5 0.862816 0.000374486 -16735.1 -16828.6 -16911.1
  135 134.5 0.865456 0.000375632 -17100.9 -17096.5 -16761.5
  136 135.5 0.862952 0.000374545 -17015.4 -17082.6 -16882.2
  137 136.5 0.846352 0.00036734 -16887.8 -17296.4 -17233.4
  138 137.5 0.8698 0.000377517 -16910.2 -17200.9 -16626.8
  139 138.5 0.860776 0.000373601 -16701.8 -17044.1 -16870.7
  140 139.5 0.870584 0.000377858 -16882.1 -17140.1 -16654.1
  141 140.5 0.879848 0.000381878 -17009.6 -17365.3 -16585.2
  142 141.5 0.875248 0.000379882 -17318.2 -17148.9 -16710.2
  143 142.5 0.860712 0.000373573 -17283.1 -17230.2 -16920
  144 143.5 0.86292 0.000374531 -16587.6 -17079.4 -16775.5
  145 144.5 0.852352 0.000369944 -16424.2 -16944.3 -17052.6
  146 145.5 0.862128 0.000374188 -16716.4 -17602.6 -16887.4
  147 146.5 0.863536 0.000374799 -16967.8 -17576.1 -16805.8
  148 147.5 0.875664 0.000380062 -17359.2 -17239 -16507.1
  149 148.5 0.866976 0.000376292 -17057.7 -16896.6 -16849.1
  150 149.5 0.86796 0.000376719 -16574.1 -17121.4 -16736.1
  151 150.5 0.870296 0.000377733 -16502.6 -17341 -16642.5
  152 151.5 0.869688 0.000377469 -16792.2 -16842.8 -16796.7
  153 152.5 0.872744 0.000378795 -16925.9 -17371.2 -16482.3
  154 153.5 0.851256 0.000369469 -16719.9 -17475.1 -17050.4
  155 154.5 0.844128 0.000366375 -16373.7 -17124.2 -17099.4
  156 155.5 0.846504 0.000367406 -16286 -17183.6 -17059.5
  157 156.5 0.862792 0.000374476 -16363.2 -17232.4 -16621.7
  158 157.5 0.871184 0.000378118 -16370.9 -17033.4 -16514.1
  159 158.5 0.873544 0.000379142 -16008.4 -17056.1 -16186.9
  160 159.5 0.876656 0.000380493 -16080.3 -17117.8 -16132.7
  161 160.5 0.899064 0.000390219 -16229.8 -16423.1 -15632.1
  162 161.5 0.908416 0.000394278 -16476.1 -16096.5 -15106.7
  163 162.5 0.93384 0.000405313 -15288.4 -15856.4 -14183.8
  164 163.5 0.985816 0.000427872 -15196.8 -15617.5 -12915.7
  165 164.5 1.04087 0.000451767 -14276.9 -14779 -11578.5
  166 165.5 1.14542 0.000497146 -13248.7 -13845.3 -9284.46
  167 166.5 1.30726 0.000567389 -12216.8 -12522.3 -6483.44
  168 167.5 1.57274 0.000682615 -10312.2 -10436.8 -2968.38
  169 168.5 1.96359 0.000852253 -7759.85 -8221.92 -145.837
  170 169.5 2.55338 0.00110824 -5200.5 -5293.68 2816.72
  171 170.5 3.4159 0.0014826 -2132.6 -2171.87 4728.26
  172 171.5 4.63499 0.00201172 347.727 -6.2185 5993.27
  173 172.5 6.23604 0.00270661 2408.7 2234.83 6382.78
  174 173.5 8.20137 0.00355962 4228.91 4166.27 6117.9
  175 174.5 10.5777 0.00459103 5457.41 5301.36 5496.54
  176 175.5 13.2816 0.00576456 6450.84 6387.13 4886.84
  177 176.5 16.1718 0.007019 7116.16 6979.82 3792.27
  178 177.5 19.0212 0.00825572 7315.15 7341.83 2690.11
  179 178.5 21.8233 0.00947194 7452.03 7351.17 1507.54
  180 179.5 24.3196 0.0105554 6983.57 6923.57 487.938
  181 180.5 26.4799 0.011493 6510.65 6618.32 -532.006
  182 181.5 28.1864 0.0122337 5814.39 5741.56 -1309.11
  183 182.5 29.5507 0.0128258 4968.91 5091.52 -1996.59
  184 183.5 30.5028 0.013239 4086.69 4240.37 -2370.97
  185 184.5 31.2363 0.0135574 3332.71 3350.12 -2379.67
  186 185.5 31.8147 0.0138085 2544.38 2559.72 -2322.63
  187 186.5 32.2639 0.0140034 1828.42 1912.97 -2451.17
  188 187.5 32.4999 0.0141058 1367.56 1518.66 -2178.02
  189 188.5 32.7792 0.0142271 857.386 1008.55 -1812.16
  190 189.5 32.9074 0.0142827 463.448 712.91 -1586.42
  191 190.5 33.0949 0.0143641 331.981 399.073 -1380.34
  192 191.5 33.0977 0.0143653 179.427 131.413 -1268.76
  193 192.5 33.2032 0.0144111 -81.2178 1.4008 -1157.84
  194 193.5 33.2946 0.0144508 -79.1985 -5.1352 -901.271
  195 194.5 33.3219 0.0144626 -146.404 -191.449 -748.333
  196 195.5 33.3173 0.0144606 -202.26 -197.073 -648.065
  197 196.5 33.4193 0.0145049 -315.322 -366.766 -605.247
  198 197.5 33.4818 0.014532 -452.203 -461.828 -427.949
  199 198.5 33.4221 0.0145061 -491.956 -579.77 -498.761
  200 199.5 33.4764 0.0145297 -496.828 -553.968 -342.323
  201 200.5 33.6117 0.0145884 -691.804 -525.803 -377.631
  202 201.5 33.6188 0.0145915 -581.917 -487.779 -252.613
  203 202.5 33.6693 0.0146134 -631.64 -609.286 -17.1968
  204 203.5 33.72 0.0146354 -674.6 -715.292 -244.372
  205 204.5 33.8256 0.0146813 -698.72 -803.979 -219.369
  206 205.5 33.8994 0.0147133 -648.385 -759.739 32.9905
  207 206.5 34.0339 0.0147716 -847.638 -978.932 -35.6753
  208 207.5 34.1429 0.014819 -1017.13 -609.777 -60.597
  209 208.5 34.1841 0.0148368 -970.632 -860.366 -150.78
  210 209.5 34.3528 0.0149101 -1035.71 -813.512 63.79
  211 210.5 34.543 0.0149926 -770.742 -532.686 137.954
  212 211.5 34.6237 0.0150277 -994.338 -788.19 0.0579754
  213 212.5 34.8334 0.0151187 -816.204 -741.265 108.831
  214 213.5 35.0844 0.0152276 -814.291 -796.584 31.298
  215 214.5 35.2301 0.0152908 -674.359 -563.847 13.1169
  216 215.5 35.4214 0.0153739 -296.892 -520.166 94.1577
  217 216.5 35.7058 0.0154973 -438.418 -265.167 -165.498
  218 217.5 35.9817 0.0156171 -351.913 -122.624 33.9719
  219 218.5 36.1301 0.0156815 -3.13291 28.9075 -112.708
  220 219.5 36.3941 0.015796 -15.6156 116.609 -219.69
  221 220.5 36.6538 0.0159088 257.485 242.468 -305.948
  222 221.5 36.9278 0.0160277 163.872 100.26 -281.409
  223 222.5 37.0574 0.0160839 539.892 163.461 -599.761
  224 223.5 37.3213 0.0161985 681.639 385.619 -589.943
  225 224.5 37.4921 0.0162726 741.363 623.391 -816.85
  226 225.5 37.6033 0.0163209 838.266 767.547 -535.319
  227 226.5 37.8887 0.0164448 764.461 908.328 -756.701
  228 227.5 37.9835 0.0164859 659.585 688.014 -926.294
  229 228.5 38.0603 0.0165192 836.511 709.373 -792.01
  230 229.5 38.2142 0.016586 687.577 604.916 -888.271
  231 230.5 38.3119 0.0166284 611.232 603.98 -950.222
  232 231.5 38.3296 0.0166361 161.417 314.191 -828.266
  233 232.5 38.4978 0.0167091 156.826 389.999 -932.725
  234 233.5 38.4687 0.0166965 500.649 341.338 -677.822
  235 234.5 38.5239 0.0167204 406.833 10.5995 -868.706
  236 235.5 38.5785 0.0167441 195.2 -203.081 -757.289
  237 236.5 38.6383 0.0167701 328.135 -54.741 -769.313
  238 237.5 38.61 0.0167578 12.009 -285.398 -708.223
  239 238.5 38.6183 0.0167614 -95.0336 -288.248 -450.053
  240 239.5 38.6936 0.0167941 -387.817 -446.515 -555.636
  241 240.5 38.6872 0.0167913 -663.342 -452.471 -590.337
  242 241.5 38.6445 0.0167728 -230.224 -247.232 -539.703
  243 242.5 38.6537 0.0167768 -339.862 -377.505 -400.486
  244 243.5 38.7601 0.0168229 -520.943 -261.053 -411.658
  245 244.5 38.6134 0.0167593 -354.067 -411.173 -450.401
  246 245.5 38.7181 0.0168047 -384.344 -479.456 -497.534
  247 246.5 38.6846 0.0167902 -517.711 -694.762 -574.864
  248 247.5 38.7094 0.016801 -229.223 -592.801 -241.194
  249 248.5 38.6615 0.0167801 -89.1962 -437.955 -305.986
  250 249.5 38.6999 0.0167968 -313.807 -543.23 -370.555
  251 250.5 38.696 0.0167952 -487.834 -37.1064 -487.454
  252 251.5 38.6989 0.0167964 -233.519 -166.277 -299.535
  253 252.5 38.7078 0.0168002 -497.663 -96.1787 -432.706
  254 253.5 38.6957 0.016795 -345.263 -313.824 -228.736
  255 254.5 38.6897 0.0167924 -381.95 -477.735 -383.97
  256 255.5 38.7327 0.0168111 -753.844 -768.5 -537.008
  257 256.5 38.6855 0.0167906 -642.555 -606.023 -348.392
  258 257.5 38.7012 0.0167974 -456.454 -356.028 -225.055
  259 258.5 38.6807 0.0167885 -167.304 -286.421 -496.201
  260 259.5 38.7108 0.0168016 -352.829 -434.998 -430.955
  261 260.5 38.6812 0.0167887 -179.768 -316.301 -61.7772
  262 261.5 38.6494 0.0167749 -560.614 -559.421 -466.069
  263 262.5 38.6898 0.0167924 -646.239 -519.135 -326.474
  264 263.5 38.7181 0.0168047 -758.915 -595.794 -227.302
  265 264.5 38.6668 0.0167825 -711.845 -347.483 -258.974
  266 265.5 38.6482 0.0167744 -632.415 -405.716 -487.848
  267 266.5 38.676 0.0167865 -529.021 -372.86 -330.676
  268 267.5 38.752 0.0168194 -605.121 -499.779 -267.502
  269 268.5 38.6529 0.0167764 -458.666 -486.663 -248.493
  270 269.5 38.7334 0.0168114 -435.772 -249.965 -315.225
  271 270.5 38.7627 0.0168241 -336.658 -107.291 -419.822
  272 271.5 38.7108 0.0168016 -451.578 -567.195 -401.372
  273 272.5 38.7103 0.0168013 -359.773 -308.932 -388.004
  274 273.5 38.806 0.0168429 -275.696 -221.03 -392.767
  275 274.5 38.7919 0.0168368 -312.28 -185.733 -318.522
  276 275.5 38.6755 0.0167862 -405.572 -206.121 -275.227
  277 276.5 38.8847 0.0168771 -422.139 -226.717 -575.264
  278 277.5 38.778 0.0168307 -362.501 -218.873 -342.007
  279 278.5 38.7605 0.0168231 -316.878 -255.938 -355.497
  280 279.5 38.7985 0.0168396 -31.2005 -331.312 -408.714
  281 280.5 38.8051 0.0168425 -75.7078 -595.439 -530.186
  282 281.5 38.793 0.0168373 -596.97 -685.296 -233.886
  283 282.5 38.8342 0.0168551 -645.313 -839.902 -479.002
  284 283.5 38.815 0.0168468 -414.011 -577.768 -524.245
  285 284.5 38.7765 0.0168301 -465.654 -616.63 -549.344
  286 285.5 38.7787 0.016831 -253.142 -391.91 -238.173
  287 286.5 38.8547 0.016864 -371.278 -437.275 -290.015
  288 287.5 38.7697 0.0168271 -407.224 -430.738 -535.847
  289 288.5 38.7269 0.0168086 -535.47 -409.514 -441.939
  290 289.5 38.7407 0.0168145 -453.457 -523.841 -444.334
  291 290.5 38.8125 0.0168457 -540.723 -447.38 -224.181
  292 291.5 38.7085 0.0168006 -555.106 -594.316 -631.752
  293 292.5 38.6825 0.0167893 -410.219 -471.647 -427.968
  294 293.5 38.7356 0.0168123 -253.649 -295.578 -143.28
  295 294.5 38.7106 0.0168015 -361.961 -415.223 -415.118
  296 295.5 38.6491 0.0167748 -314.471 -442.75 -434.779
  297 296.5 38.6673 0.0167827 -335.332 -208.309 -466.736
  298 297.5 38.6628 0.0167807 -349.342 -163.275 -247.438
  299 298.5 38.6049 0.0167556 -419.032 -328.17 -281.049
  300 299.5 38.6419 0.0167717 -251.632 -140.826 -401.84
  301 300.5 38.6276 0.0167654 -171.501 -204.525 -415.769
  302 301.5 38.5587 0.0167355 -239.042 -275.34 -260.353
  303 302.5 38.5611 0.0167366 -205.445 -350.929 -391.384
  304 303.5 38.6402 0.0167709 -447.689 -258.598 -372.038
  305 304.5 38.4488 0.0166878 -753.381 -346.509 -314.357
  306 305.5 38.6049 0.0167556 -358.638 -161.269 -146.791
  307 306.5 38.5263 0.0167215 -615.839 -383.969 -443.907
  308 307.5 38.4794 0.0167011 -469.593 -318.233 -146.996
  309 308.5 38.4754 0.0166994 -805.312 -504.938 -290.781
  310 309.5 38.6083 0.0167571 -898.01 -478.046 -266.641
  311 310.5 38.4431 0.0166854 -518.149 -459.242 -402.117
  312 311.5 38.4222 0.0166763 -516.547 -622.752 -511.715
  313 312.5 38.6127 0.016759 -115.434 -457.869 -17.4476
  314 313.5 38.5341 0.0167249 90.8094 -385.278 2.40333
  315 314.5 38.3987 0.0166661 -385.4 -452.903 -301.871
  316 315.5 38.5776 0.0167438 -602.051 -463.418 -433.991
  317 316.5 38.6061 0.0167561 -551.068 -511.998 -333.519
  318 317.5 38.4461 0.0166867 -317.378 -458.379 -248.318
  319 318.5 38.5056 0.0167125 -376.048 -560.776 -380.223
  320 319.5 38.6381 0.01677 -378.558 -419.721 -331.015
  321 320.5 38.6072 0.0167566 -466.032 -500.862 -193.349
  322 321.5 38.4911 0.0167062 -450.909 -476.935 -349.856
  323 322.5 38.6521 0.0167761 -265.082 -389.446 -257.812
  324 323.5 38.7345 0.0168119 -422.377 -475.891 -585.364
  325 324.5 38.5345 0.016725 -325.857 -370.413 -395.215
  326 325.5 38.6751 0.0167861 -182.269 -379.038 -285.913
  327 326.5 38.7521 0.0168195 -31.9037 -217.215 -381.116
  328 327.5 38.6283 0.0167658 -296.236 -668.644 -368.455
  329 328.5 38.6446 0.0167728 -473.939 -594.74 -596.004
  330 329.5 38.8025 0.0168414 -253.887 -316.869 -379.626
  331 330.5 38.6924 0.0167936 16.7968 -242.413 -300.484
  332 331.5 38.6525 0.0167763 -115.426 -201.265 -255.006
  333 332.5 38.7093 0.0168009 -106.407 -257.691 -616.941
  334 333.5 38.7536 0.0168202 -519.431 -456.11 -295.701
  335 334.5 38.6946 0.0167945 -238.375 -339.66 -298.247
  336 335.5 38.6858 0.0167907 -362.878 -468.151 -358.695
  337 336.5 38.769 0.0168268 -291.64 -509.146 -417.997
  338 337.5 38.691 0.0167929 -250.998 -470.484 -246.716
  339 338.5 38.6992 0.0167965 -496.487 -395.084 -494.39
  340 339.5 38.7705 0.0168275 -527.666 -392.334 -357.402
  341 340.5 38.7393 0.0168139 -474.95 -375.36 -290.823
  342 341.5 38.7725 0.0168284 -402.684 -453.792 -192.558
  343 342.5 38.7356 0.0168123 -278.402 -241.881 -482.428
  344 343.5 38.7725 0.0168284 -575.578 -479.484 -516.978
  345 344.5 38.7532 0.01682 -277.657 -360.233 -209.198
  346 345.5 38.8453 0.0168599 -209.32 -554.534 -436.76
  347 346.5 38.703 0.0167982 -304.553 -434.503 -320.272
  348 347.5 38.8329 0.0168546 -400.594 -320.789 -282.01
  349 348.5 38.7878 0.016835 -261.704 -358.488 -496.096
  350 349.5 38.815 0.0168468 5.7564 -320.05 -350.924
  351 350.5 38.7404 0.0168144 -466.5 -503.896 -339.386
  352 351.5 38.8921 0.0168803 -382.714 -423.682 -489.393
  353 352.5 38.7836 0.0168332 -306.22 -754.845 -356.795
  354 353.5 38.7699 0.0168272 101.716 -201.084 -479.22
  355 354.5 38.8471 0.0168607 -220.272 -415.748 -582.289
  356 355.5 38.8088 0.0168441 -63.887 -101.971 -209.224
  357 356.5 38.715 0.0168034 -231.186 -244.756 -442.627
  358 357.5 38.8805 0.0168752 -493.08 -344.302 -647.488
  359 358.5 38.7882 0.0168351 -470.746 -220.404 -514.478
  360 359.5 38.7678 0.0168263 -589.384 -406.581 -463.739
  361 360.5 38.7762 0.0168299 -271.993 -178.137 -614.995
  362 361.5 38.7291 0.0168095 -138.465 -129.056 -589.157
  363 362.5 38.6624 0.0167806 -339.747 -244.641 -489.996
  364 363.5 38.8087 0.0168441 -180.813 -62.1685 -639.109
  365 364.5 38.6555 0.0167776 -111.004 172.764 -598.909
  366 365.5 38.5438 0.0167291 180.608 524.247 -493.42
  367 366.5 38.6364 0.0167692 -73.0746 157.238 -740.332
  368 367.5 38.6265 0.016765 33.0244 185.182 -817.295
  369 368.5 38.4013 0.0166672 29.1317 240.868 -663.356
  370 369.5 38.4738 0.0166987 302.658 226.712 -845.205
  371 370.5 38.4245 0.0166773 437.459 251.967 -942.384
  372 371.5 38.2406 0.0165975 579.652 445.582 -843.491
  373 372.5 38.1679 0.0165659 586.868 467.536 -1024.15
  374 373.5 38.1999 0.0165798 768.299 569.361 -883.418
  375 374.5 38.0311 0.0165066 911.942 1045.55 -618.033
  376 375.5 37.7589 0.0163884 1109.7 955.512 -933.184
  377 376.5 37.7606 0.0163892 905.075 1033.1 -1061.73
  378 377.5 37.574 0.0163081 956.117 1014.87 -667.867
  379 378.5 37.3093 0.0161933 840.386 979.585 -525.975
  380 379.5 37.0772 0.0160925 835.148 841.994 -645.696
  381 380.5 36.8784 0.0160063 531.487 722.162 -503.406
  382 381.5 36.5955 0.0158835 545.089 530.669 -202.198
  383 382.5 36.3726 0.0157867 311.158 235.058 -204.002
  384 383.5 36.1476 0.0156891 260.428 44.9647 -104.089
  385 384.5 35.7599 0.0155208 -101.67 -252.904 67.7015
  386 385.5 35.5592 0.0154337 -475.689 -704.18 49.1842
  387 386.5 35.3994 0.0153643 -823.885 -816.269 97.6669
  388 387.5 35.0732 0.0152227 -870.293 -887.685 80.4312
  389 388.5 34.7758 0.0150937 -982.861 -975.727 194.896
  390 389.5 34.6916 0.0150571 -1089.53 -1126.1 148.03
  391 390.5 34.509 0.0149779 -887.976 -1063.07 212.312
  392 391.5 34.2561 0.0148681 -1178.54 -1316.01 70.2294
  393 392.5 34.1352 0.0148156 -1029.56 -916.314 59.6211
  394 393.5 34.0271 0.0147687 -1034.06 -918.189 94.7589
  395 394.5 33.9478 0.0147343 -1159.5 -1040.63 77.6446
  396 395.5 33.7511 0.0146489 -980.011 -964.183 -147.121
  397 396.5 33.7423 0.0146451 -800.794 -782.448 -77.6243
  398 397.5 33.6971 0.0146255 -741.87 -709.129 -66.2064
  399 398.5 33.6027 0.0145845 -932.275 -603.291 -34.8466
  400 399.5 33.5708 0.0145707 -689.192 -734.406 -260.186
  401 400.5 33.5054 0.0145423 -761.195 -779.741 -266.233
  402 401.5 33.4799 0.0145312 -666.008 -572.899 -222.469
  403 402.5 33.3953 0.0144945 -427.541 -401.148 -241.978
  404 403.5 33.44 0.0145139 -358.942 -431.467 -281.304
  405 404.5 33.3116 0.0144582 -365.429 -499.665 -427.652
  406 405.5 33.395 0.0144944 -312.399 -429.431 -196.19
  407 406.5 33.3885 0.0144916 -483.173 -414.234 -292.467
  408 407.5 33.2833 0.0144459 -464.625 -558.591 -326.467
  409 408.5 33.2744 0.014442 -524.092 -582.482 -531.23
  410 409.5 33.3779 0.0144869 -398.403 -289.744 -241.392
